dead [2.6026366924228337]
dead [3.5121545886453]
dead [3.4146012174444493]
dead [3.1177111640799953]
dead [5.026333603981844]
dead [5.0169719002486435 33.228847259886976]
dead [3.333105268186014 43.59256159622334]
alive [5.936660450952208 27.78183503820273]
alive [6.373342059432864 31.296374960801785 48.390766528120615]
alive [3.514456041061485 16.02973373213533]
alive [5.84747906423132 14.24234745120103 31.259547102124767]
alive [3.8531739637772326 15.454599812674168 34.789330502797355 49.88897214820818]
alive [2.5324809476169103 9.591838113864057 38.00767338930942]
alive [3.595037691279256 37.77148536387293]
alive [4.5273373091572395 21.017700441096682]
alive [4.408892538503551 22.283452400357163]
alive [1.0499129882463134 40.203611210692564]
alive [3.5418139162214266 20.654499828419024]
alive [1.8471365961497792 27.72853761361456]
alive [5.193613851866455 23.890760681623757]
alive [5.311877583970283 16.4679723155691 46.341408650232935]
alive [6.311527828913089 31.82365681569271]
alive [4.290802009419799 24.26275488902928 29.77883389327815 36.151519429839595]
alive [5.157950975086659 40.14263624890226]
alive [2.1783601487998205 13.82587435114496 40.296096441586904]
alive [5.334753752193616 25.23964117953593 34.21362424814932]
alive [4.114824940501784]
alive [2.4521023040846726 24.470872506320752 41.255369609323616]
alive [6.687893240609529 40.21686000914922]
alive [4.643177111792737 22.891854932422465 46.8990674784318]
alive [3.6712792780263674 12.35890747421189 41.59915129399816]
alive [5.298307545442941 31.089855047126658 47.89002997448143]
alive [2.933527569877992 39.32534404552656]
alive [8.459916470340488 48.638906875247265]
alive [6.152392412170779 29.79065824700237 43.944309684320565]
alive [5.4759531147294025]
alive [2.5364386134332926 48.066086397372636]
alive [6.381067891548026 12.459738170409922]
alive [5.664850771939791 24.86608564985863]
alive [1.6742156715860739 32.05155420774739]
alive [4.944010687977781 17.814208679765994 31.55788996686268]
alive [4.214476070205729 26.41516218923642]
alive [5.746907568369657 15.319821512831293 25.03553809603215]
alive [1.6665351475060417 26.81831215633337 47.09447986221179]
alive [4.811709064028021 36.76339379673782]
alive [6.4430750947618405 15.190106533788873 48.16728177429793]
alive [0.32689108254603017 10.933966199463146 38.77414597772677]
alive [4.790909176810398 35.25666330770869 48.35876116602594]
alive [4.165549607973728 20.747994983173644]
alive [6.408637448357815]
alive [3.4151730615877742 20.54828822353793 32.49856706004209 39.47046370751039]
alive [5.4103330874285795 37.24165321213203]
alive [5.731281764627263 43.51890453298834]
alive [5.255047348029694 40.73161442294004 49.430831198401485]
alive [4.006302067050591 21.59993958754793 44.57647325296828]
alive [6.862319865211297 38.67813879291621]
alive [5.412932713169003 27.261733458028065 37.4320409359635]
alive [4.7246214021977755 22.834924579542303 33.43081306373863]
alive [4.4509032484792925 31.066531769354633 48.883397780176324]
alive [3.434305639649437 35.77995402847512]
alive [5.786866077492761 19.002780517272214 33.17006896773833]
alive [3.814032407859562 8.531969998078996 26.502854708002335]
alive [3.8400355552618155 14.173476742519457 19.619319984960022 41.895437491518294]
alive [5.403374277332003]
alive [5.35615448718742 29.235916528600356]
alive [4.470678107341336 25.03254460548148]
alive [6.598822868200408 39.9510836254758]
alive [2.740930943684223 8.74011857185341 23.012239240665295 36.73180886555949]
alive [3.519284988377775 16.158628962038414 41.485767680604404]
alive [4.720818656809498 15.90851224950871 34.244726240539194 38.0959851331413]
alive [5.149960677256052 28.29759038989017 41.58253884669374]
alive [4.536818841191362 19.095643663849508 43.78117665560735]
alive [4.401786445228962 27.094065307346153 40.68670518802662]
alive [8.132275438817727 18.675129827080163 46.25755083975724]
alive [6.03484013383974 21.31267107462576 36.435285398241525]
alive [5.908423578778794 35.71276705056655]
alive [2.8078135129259256 14.28474101618713 48.4431544802517]
alive [7.330062920772808 33.05278656917334 47.801873696143325]
alive [2.790520420421944 21.042178591677914 44.07029757530263 49.82334024445626]
alive [3.0875358702629137 27.364121580139376 44.0233334757946]
alive [3.9787555764056317 37.05878687923756]
alive [7.180485855111503 35.58164379200119 42.822955697822756]
alive [2.7713564986039283]
alive [3.7980704300001826 13.985228626165549 39.526406777802435]
alive [3.8443961225631726 19.08372870786202 32.65476894401109]
alive [4.401544507037699 40.259972962561434]
alive [4.032030458107534 24.72655060236798 40.98228112946018]
alive [4.234859226810197 31.11940613144909 44.074823168139176]
alive [5.943885020962162 18.940590046917787 34.43295282985005 49.08199268203876]
alive [5.9810584148987065 25.419702501831722]
alive [6.717381752141329 22.35443643159775 38.345344968174174]
alive [5.278890008771682 6.956894790981051 11.730788378536198 17.10225749715867]
alive [1.9733471905915059 27.550079176928264 34.25274527099699]
alive [5.074429389919684 25.29196967770409]
alive [5.476026122487678 28.19149601670972 45.55575938731063]
alive [3.950311780385018 11.343549934858665 33.33227226808024]
alive [3.4474132230569983 23.846584062796417 29.222820826221106]
alive [6.724124857892455 29.60775683418537 31.102379917083592 35.589442994853265 43.82207068885948]
alive [4.9903595876744955]
alive [1.866455356584709 39.061213331395024]
alive [6.456139395531106 30.03031578469176]
alive [4.415110125261855]
alive [5.8748994129758785 38.37627008797811]
alive [5.099174888259046 44.52748104772102]
alive [4.907986995708747 11.488681694663278 31.984915476232285]
alive [6.441360190876663 30.609994928994116]
alive [3.9179223237940337 21.49469818837169 36.01679576639829]
alive [3.7878711612557643 23.46796509856126 35.515505772846915 46.958730268018286]
alive [3.379178810615491 32.840014546730416]
alive [3.177246544288014]
alive [5.965227885862082 12.691456589536285 42.82099659459547]
alive [4.686853757739797 24.657970268672894 44.60379648794942]
alive [6.800414227384186 17.30458217592434 37.315821400573505]
alive [5.26949365233348 44.05048407086858]
alive [3.6977448158691244 27.19173476521703 43.654572545376304]
alive [5.3864168793978]
alive [4.085221787051596 19.429488814810444]
alive [0.820698199830023 11.74571736122299 29.213028741838702 37.415004082830876 45.29877540039584]
alive [3.203725267491586 15.646224188034312]
alive [4.8827233472808045 44.71687779654995]
alive [5.843911909162885 26.83063471041642 44.40415472750647]
alive [2.135242606913328 32.2167561763032]
alive [7.245190164772849 12.42755914386011 28.052568605150288 33.75816366132017]
alive [10.438619705786445 22.02585350155655 29.771287907781897 45.28214327281789]
alive [5.74745903051023 22.810953606867898]
alive [7.036250608224493 24.292825396898174]
alive [2.833163994929286 10.661795947710395 39.713210421826304]
alive [2.72636169208053 12.810894515560591 29.266751098379338 35.8976836907393 48.01309464706672]
alive [5.428597331584587 14.858528967799517 29.041585383170894]
alive [3.3070891415678285 17.49817019292963 34.708423687576925 47.3841129592827]
alive [5.584035255901922 25.077747183589484 40.84763446706039]
alive [5.916738998241282 16.989595267576085 40.26606024636555]
alive [5.944262544703323 10.875875538782717 44.49849408787531]
alive [4.484896390578815]
alive [5.967672377896781 23.677497978529438]
alive [5.034503697516036 27.05144287654254 46.638804906370254]
alive [4.789163200986466 48.51296144768675]
alive [4.511308341547459 15.00632677424414 21.284540556608935 41.53390560520039]
alive [3.36700709822167 12.492105325015368 31.413802903178468]
alive [5.608763021012795 25.701188327093774 27.98273996770431]
alive [3.2374052473068984 29.57867646123457]
alive [3.371372501618378 10.329911239161138]
alive [3.4018664142137154 25.38711429636623 36.35986986229954]
alive [3.2768399451812655 13.917190138518444 22.17473483369613 45.589738775572854]
alive [5.631689709480073 41.39877525519487]
alive [5.722278400736854 30.78021603263833]
alive [4.305408735050648 49.98355063767027]
alive [7.640294215470773 13.56026257197188]
alive [5.588599095692399]
alive [3.689322584264747]
alive [2.055321324339225 20.2382710407494 49.733944584368096]
alive [6.850138156333491 15.060626051347908 22.39416081223345]
alive [5.316954298643621 15.177589666384831 29.081869874967005 44.27506349065742]
alive [4.35120372248073 16.385001179460062 28.96335455697514]
alive [2.718704745562264 24.473526701735327]
alive [5.808042705947602 44.700389055342676]
alive [2.3437789808565945 29.329422299318942]
alive [3.3406625862993238 8.398636297302945 27.123798068958568 41.06388416773177]
alive [3.154869930591994 16.70159247400245 46.95207722192382]
alive [3.558630903100521 21.629435305759095 37.63093831069007 41.099633378036415]
alive [6.393919781619623 27.578846472157846]
alive [1.5641938676239282 12.970902663653787 36.159717143164585]
alive [3.954645410298632 39.62831484770339]
alive [3.1075353217038733 10.766439302665422 32.17943138022733]
alive [5.7066673794032 18.96988516728809 32.182801433341396 43.24608768301042]
alive [5.743825076374476 16.538705929562216 31.32083557176717]
alive [6.821657672775731 39.54959179295598]
alive [1.5355098022888782 27.233257414713954 43.32150779356445]
alive [6.616347126219543 23.544457360119928 31.375188109903288 49.16208200211327]
alive [3.8116393380794 21.676655669326685 42.563689060539026]
alive [2.464853289385542]
alive [4.135477931644846 36.91526374205376]
alive [1.4785474293050216]
alive [6.634392379717637 21.437278733129393 46.65572315473759]
alive [5.449500956807789 20.533955052660808 45.665310918874695]
alive [4.473249528737697 44.405127542569154]
alive [4.880377155024458 40.42294858491837]
alive [4.266672955103189 39.522351032464165]
alive [5.753685622824082 14.70192469791595 37.83377129460647]
alive [3.648998355105691 10.289803764928665 30.025623580026938]
alive [7.5972100891834735]
alive [6.78280239753104 42.19462967802027]
alive [4.0415165060145055 32.31129172530293]
alive [7.050405589428412 31.195579993488206 46.551020103880944]
alive [2.7275943217359035 21.500355460261]
alive [7.1325208294303435 15.762044724234045 40.13719674196641]
alive [1.241870420493785 13.26165342321067 20.461025941772757 27.716384182678464]
alive [4.591316041862964 41.08224694409449]
alive [7.243947433475303 25.6964899881179 32.68182727188974]
alive [4.160542247298111 15.102237450501619 17.571598427771352 43.314971576162975]
alive [4.776436107669096 20.823469029177094]
alive [3.3272893355809012 26.52364080654193]
alive [4.73163110516528 13.61253183453578]
alive [3.2176988246664004 36.34003174757711]
alive [5.121688392112229]
alive [2.6425935868919153 10.005069160723396 16.050728934948364 33.28764268296318]
alive [3.3157813042476922 18.452282718007066]
alive [6.888523661921097 34.70307523929034 41.881471452315225]
alive [0.043827563234872455 5.956271160895907 19.274862989583223]
alive [3.232075592788923]
alive [2.627348663903216 13.778615636309445 44.11115289466128]
alive [6.508558962434715 24.044746527279134]
alive [4.414615452988872 37.743671366443]
alive [6.723306229454455 42.13209215434193]
alive [3.632854837560685 28.635847495886377 43.939298731937484]
alive [4.70270656001663 33.809767995614436 45.94617468675697]
alive [7.256043710440452 27.423649665072276]
alive [7.239284883000163 34.08590807570864]
alive [5.550391497642769 36.530379376204486]
alive [3.6998890978918486]
alive [3.8903434990293837 14.883516406798782 38.01788651172187]
alive [2.467725512285896 7.133789089127596]
alive [5.506432582448686 25.51058619864963 48.539948905105604]
alive [6.459855651060316 37.24560772127838]
alive [7.28895022952274]
alive [3.1229563249642527 46.727894618257146]
alive [6.1700870623748605 38.04873208538891]
alive [3.6652373526727926 23.954640159225058 35.732982355371156]
alive [2.7550072044156826 12.127306756366849 41.61271989843678]
alive [10.442015724578077 47.653124207972645]
alive [1.220831823710837 11.44984562158543 44.66055060715752]
alive [6.693678769552182]
alive [5.362721812815736 49.88497692702812]
alive [2.73433633810214 35.69839540550919]
alive [6.118220458181977]
alive [5.3389410870373 18.720681191139537]
alive [3.4621922160932814 22.079930190852757 29.320387109215805 45.25680790787266]
alive [2.098754380934454 33.00345481862619]
alive [4.565751409372229 40.204174590536724]
alive [2.3681096824321863 26.66790615562161 47.1430626725253]
alive [5.106001626311077 28.56865325269194 46.918265809863875]
alive [5.192753835568347 18.96575583261345]
alive [6.409189279172678 38.64346577596371]
alive [1.2612644810801708 18.298750515188384]
