dead [6.896409225699809]
dead [7.089995395764144]
dead [6.084886172439709]
dead [4.66763224985773 21.70398187217856]
dead [2.9367724246819042 24.938963700868996]
dead [2.663929196023996 7.272414255593058 14.56212466517823 35.35500035577153]
dead [3.788832334780493 28.38303478706841 37.02781556918351]
alive [8.052308829428663 22.35517281711909 49.32873410470534]
alive [3.16840966633785 6.569539938068259 43.00629327089839]
alive [0.4185217383418986 15.538388803307189 48.430636599402256]
alive [8.159598367205902 36.79332582513359]
alive [8.206685121002419 31.11408536383858]
alive [5.006679557087272 30.37948593319481 47.994073474160516]
alive [7.035903857134935 23.660054465265404 39.52785837437263]
alive [5.71865194673046]
alive [3.883653940381365 15.677921131994506 19.708234933145256 36.36827183835875]
alive [5.931950839988275 29.950892079424964 46.83903962878501]
alive [5.571988802481846 20.122943765724855 40.5254405810301]
alive [5.623757887709544 38.09021903844033]
alive [3.5265446800333273 22.761450053632508 46.2530142494628]
alive [5.6396335643602775 39.39706792833656]
alive [4.738382257472292 24.957382378300103 33.79785537796653 46.41295779951892]
alive [4.3358267794164735 18.250127385466147 43.58882726016755]
alive [0.8984159110039616 17.938883025251258 34.215185568011776]
alive [7.525726778690376 33.79659723390791]
alive [3.502317873977741 22.862234175968865]
alive [4.833632230066801 26.113270616101477 40.23564699654676]
alive [4.5310828988464475 28.770672410096406 31.947989645906407]
alive [1.6133377755886134 27.94016265425369 39.30436824850949]
alive [0.7182918627125344 10.173575575899317 22.768679660084796 40.38801444757938]
alive [6.443376486997042 43.20485971646925]
alive [2.327675164542992 22.895488591497628 43.40256569302699]
alive [3.386797921282707 18.61685383109342]
alive [4.79350267800684 14.762560524906794 29.47990020061808 49.30221252654278]
alive [6.374861987701608 33.90696162220392]
alive [2.304342060467592 21.067199236100716 41.48481461108046 46.642101558722864]
alive [5.969672999005909 27.12176464258433 47.91939856892036]
alive [3.7839047421151926 16.660171703036454 25.44192419028941]
alive [4.80794850786756 22.74336971601635 29.902114321665685]
alive [4.987954126919416 20.96358568323749 35.31536948991864]
alive [4.00415921641338 11.595325566618191 25.461551968101908 47.7216165906154]
alive [7.633325932603618 21.906896558199644 41.38546167804346]
alive [7.202101108099173 20.31819726616282 28.713198149858826]
alive [6.239516986204678 40.58953665183828]
alive [2.971727358443379 36.169952031872434]
alive [6.568590119700911 23.601144938893853 36.923645477392974]
alive [4.471744902538534 10.385607325757233]
alive [4.263287495281358 29.94319329451233]
alive [5.671972205137786 29.79776275365302]
alive [3.7672713713347017 43.414603296030435]
alive [3.0631669703118356 26.41458026153015]
alive [6.30873562806782 35.36350550067778]
alive [5.700662415175218 45.91515507686811]
alive [6.172393974562641 30.946185720547057]
alive [8.477770422603275 37.80235717884353]
alive [2.8422565455968285 28.264615428686987]
alive [5.337902505250243]
alive [6.129327052472195 12.38711143245518 40.38471736590059]
alive [5.684553830267073 45.30334366575599]
alive [6.12219665781 32.02375671734882]
alive [4.224297427962061 11.233401905413855]
alive [5.384226440791253 14.480453409613702 44.31103515656581]
alive [6.735574600965068 26.401282742648736 40.71261710884367]
alive [3.7479014296235253 9.556200494976425 30.521687412353426]
alive [4.663987008492614 26.42529612374153 37.63938411946573]
alive [2.341621622972922]
alive [5.156406800276315 16.75848784665598 30.359797337550578]
alive [3.825633251344051 27.881101941476548 44.264746057763325]
alive [3.3287799370953106 33.0615143915722]
alive [7.663434391297486 15.105322835652027 29.28668916374436 46.62147821014789]
alive [6.598810622838788 23.60458616391498 41.28873122452961]
alive [6.743240989172056 21.82018602337912 37.42419819981963]
alive [4.2672323712009295]
alive [5.15963738011566 25.638279692117496 46.46385386845459]
alive [6.306059761334075 10.762977061333636 19.42931996551752 45.440633683055545]
alive [4.184845606050406 18.537943390184044 36.91896674248436 43.82583409779905]
