dead [6.078120697821132]
dead [6.075068287189605]
dead [4.470999562411754]
dead [3.915039251704498 25.060358512990724]
dead [3.9383001167263028 26.206727697074896]
dead [6.716102443981401]
dead [7.668321990079926 34.872094331378676]
dead [5.670318753816587 19.302077592538215 42.9970821851447]
dead [7.221664098945648]
alive [6.002383748252862 38.63824430479295]
alive [3.9305986544084317 24.375164837163947 32.69645972234024 41.64738126487597]
alive [4.008708840312234 29.475358236680293]
alive [3.5526948037372255 15.262230913332218 44.587896412366]
alive [6.555044394269812 47.336933083526056]
alive [4.178648402386133 20.339061335031523 43.36902610076658]
alive [4.90174041665236 32.86452291710824 49.62377423781427]
alive [3.7145582050534833 20.794660044915936]
alive [6.398122480484329 32.34593835028013 42.49279533156532]
alive [5.643728221055646 20.651653110306725 30.55072089779354]
alive [5.583393724275156 20.6369266459926 46.95532952659063]
alive [6.95485685964847 33.898736043670965]
alive [1.0925134786343609 21.066264975434986 34.24855730999443]
alive [6.314418293905894 33.80483573028117 49.060203818911084]
alive [3.462631524466692 15.049220194285477 28.834052535798747 44.24766815524267]
alive [6.5742408821014475 20.056897531713673 35.621973693161195]
alive [6.980747707062137 22.004983627389045]
alive [4.073478874485865 8.839493817555388 16.316967298197497 25.861175867414733]
alive [3.316892859598644 22.67530439073801 37.67254375818834]
alive [4.630727514259549]
alive [3.9018828124382283 13.734592712212319 22.139066125317594]
alive [3.520979054717425 18.924703749248206]
alive [5.216574718569653 38.82143154598089]
alive [7.32905199160755 28.3807880898246 49.1908690018904]
alive [4.303755578071761 27.70189262898678]
alive [8.657158411820163 18.484486405666065 37.611258429609556]
alive [3.5315226526344965 13.597943607061117 26.497329238720464]
alive [5.451594723236894 21.962939884875166]
alive [5.609927902904681 19.621976693003926 30.402445983738676]
alive [8.141854115066016 37.50192019264283 41.385800837455925]
alive [4.7247374501149455 19.188740470254345]
alive [5.293885034580135 28.537025338638873 49.7417473354388]
alive [5.982006960531233 17.054794979421956 26.746980564765153]
alive [4.850364720945293 25.41185406071587]
alive [5.724150803205163 28.362888727635983 48.629484061045]
alive [7.114618334315039 37.11566602122192]
alive [0.8746657706010117 33.437381995654285 49.835949541866185]
alive [7.128458325501297 48.598740626849484]
alive [4.160185084914525 17.05562627078677]
alive [3.4585516444012647 16.038396752623683 32.87691887228246 39.38885201891524]
alive [2.0883641804990494 27.204650939550145 35.07298313384066]
alive [5.865338885466893 31.846929212040596 46.048484092628755]
alive [4.4911212453175215 18.532679198099906 40.07890654042215]
alive [2.159921429223285 20.960396889928557]
alive [5.217075369579471 15.628305254884927 47.171559904970096]
alive [5.7793154722109845 8.992124699946393 15.524166737370688 30.467270879229293 49.78314431673505]
alive [4.717787999142056 16.76575703425208]
alive [3.622223866994957 25.01701497721908 47.76302734460257]
alive [7.74022791128976]
alive [6.083367118042985 13.096552141686857 29.80413453008441]
alive [4.826529464953538 11.34816010025528 32.24501203851523]
alive [4.070398471053282 17.188497174609193 26.929470272031935 44.259279911463885]
alive [6.573257360515643 33.32239890082861]
alive [3.5115037223863323 12.570163478695129 23.538621501079998]
alive [5.3198969617421 41.61833709135031]
alive [6.472755247542094 44.45188795490998]
alive [3.060618548811249 14.350917042277326 38.709698157410024]
alive [5.380167168853732]
alive [5.605480724183252 31.131293074685665 38.286689160840154 44.411473128852414]
alive [5.736398358948849 37.683426666932846 46.60722142630128]
alive [6.571987029698121 10.260108200633587]
alive [5.997875366787186 27.669922717243352]
alive [6.5798232768660565 29.71694488551543 36.52774105878765]
alive [4.601316218749079 21.61344452853963 31.28587005979526 37.68823961237143 49.09836044101031]
alive [4.584548301938268 26.891977199157147]
alive [3.9409409739168337 30.792083491240934 45.25463520561095]
alive [0.5207912535473913 22.952301941666377]
alive [8.07177666779042 18.622083328489335 28.167079679193876]
alive [0.4810825344887425 9.304367547558464 17.121510849546798]
alive [6.145313918034182 12.50031196530541]
alive [4.5132038663104215 45.595949343177395]
alive [5.738594667685142 16.88400386699224 31.63749414791288 49.013826148081314]
alive [5.944861480280713]
alive [6.372834562304722 17.385928676609744 41.04000609192421]
alive [5.769967988614533 35.70213813947827 46.03440726061467]
alive [5.5546327151936365 23.265329795455468]
alive [5.198755202104181 34.503807430783404]
alive [3.95417287793036 33.0729040220416]
alive [4.381270253856247]
alive [3.6022959191342183 16.619354344908945]
alive [7.467289351495283 15.754880030372119 47.18064376672625]
alive [5.0983523920385325 29.41553083477922]
alive [2.7038497454549897 33.35344557481283 46.83547528698942]
alive [5.45389110202245 10.119648043352916 12.494118774535531 36.592308285003156 47.92044234536548]
alive [4.334641497829006 28.373531143157496]
alive [6.527918537300404 27.85550984985987 37.93910652692581]
alive [5.572424871155649 11.61655296578741 21.628030512197636 36.03086820541332]
alive [6.45099852298203 29.370381133637498]
alive [6.900005160992639 22.632548776581658 39.515142962307834]
alive [4.293907257181355 10.685861213174434 37.03919238615685 41.629009698694496]
alive [6.304165732065348 30.395791931002446]
alive [3.6580109006044865 28.06826498958245 41.21856452184118]
alive [3.8688823056835635]
alive [0.7148204531088114 18.203378076030447 44.27795579775703]
alive [7.509082435143749 20.8811319071879]
alive [0 16.41153036094536 44.308734521239415]
alive [3.1750773873010383 8.861404588145602 25.840570367445913 37.4250519555001]
alive [2.1296233773741133 12.761064970162854 30.4832409364524]
alive [3.391146705274762 38.496845272934245]
alive [6.759435929306787 25.48056055685031 49.45823325969958]
alive [5.464760414831132 30.33769142834351 40.07276175975477]
alive [6.488112476378217 19.82168551175548 48.85941834660958]
alive [5.407887257414423 34.41603322414771 49.522903639442944]
alive [5.606835602090196 31.729333541221425]
alive [4.382312110633099]
alive [5.416720770607265 23.862738459685882]
alive [4.798125747658731 29.72208214198119]
alive [7.377155717189451 33.81203719977085]
alive [6.599379329740012 35.54403192136104]
alive [5.625181975198919 27.253551352302065 41.24598185337026]
alive [4.365479303361055 29.795304945207196 43.2520360983729]
alive [3.2879695723497657]
alive [5.333309550113888 31.731639230613993]
alive [5.6544242951054215 7.618590057362773 47.60295401339281]
alive [5.575386198314796 17.804297183539067 25.782051137921915]
alive [6.038503690347341 27.06366006076107]
alive [4.953682137886412 23.210499350627984 45.06718257654673]
alive [5.426910680878386 13.687651499597349]
alive [3.7721217358848578]
alive [3.7368253605874036 25.345636135933418 36.728317734818035]
alive [7.516202581577136 13.193777782515564 47.86649284425956]
alive [5.381182300127637 13.527865619567212 49.56207894537115]
alive [5.649749413543541 19.11969903225977]
alive [1.5878352042526864 13.959818177396624 29.480365259180726]
alive [4.910191032246031 15.133543508186001 37.561306988415254]
alive [5.723805004589906 20.300282895776746 35.05440086246244]
alive [7.784394549235903 17.28858559596976 49.96686133030601]
alive [7.76872934736252 31.24236455828728]
alive [4.69945342935562 31.330817909198643]
alive [5.372237900075245]
alive [6.791078633470505 43.19101887661222]
alive [1.2333437336582809 11.1120577242023 44.81806729535469]
alive [7.479709971348811 28.77646047767609]
alive [6.045746678982043 46.712153365913075]
alive [1.2103381025289388 28.921779653071678]
alive [6.8953242306625695 18.284340731068117 33.96330433006792]
alive [4.182057504230234 38.41747637779688]
alive [4.21218768577865 34.4459016121739]
alive [4.525857905702214 21.57318809732699 36.1783807107492]
alive [3.188564715970985 11.656637770607798 21.605434288059026]
alive [5.583506665055134 15.934857660846175 27.023568999491072]
alive [8.36301626929472 20.270667411372123 39.34475486458421]
alive [4.218470177513758 13.072895656143341 18.923197918172335 43.756428858971105]
alive [6.06646670187078 35.27190053853705 46.5576998777841]
alive [4.426400041135083]
alive [2.6086617947674284 33.12487528670222]
alive [7.259439782966174 41.377054046813306]
alive [4.791486259481005]
alive [4.0587745372581 11.667076374638153 17.91854948672034 25.665961393083432]
alive [2.2112437524108572 24.661541974553597 45.042095155506686]
alive [0.5202491074721138 22.102036140220587 30.303352769780506 49.56011425688767]
alive [4.809675931223916 32.14266588457766 44.660807325152156 48.30792564876034]
alive [4.724227236728908 9.191646947413144 44.79724364558466]
alive [5.202607188144237 28.590048155721792]
alive [5.535611417610715 13.1286826276786]
alive [6.35167397771135 41.73114363466244]
alive [3.715259973623876]
alive [5.381136490409354 15.573674581031554 21.31835647313066 40.69774073835908]
alive [3.3602969931909206]
alive [5.477427943900874 10.4754345916593 21.69688432275499 49.195128730728584]
alive [7.027716126775529 36.15951846022662]
alive [6.455024835580889 34.19137468005287]
alive [5.5269376958502505 27.102416456234625 46.39078580957197]
alive [2.4891757254705533]
alive [4.833515738956348 16.011573115878683 41.74279708523114]
alive [3.62070083126564 23.673172007437948]
alive [4.515321099149041]
alive [3.549526475477311 37.93228576221625]
alive [5.541409600906232 10.166961627759278 42.098206622646344]
alive [6.213010795075307]
alive [7.30127079040998 17.39467699654937 28.53919168676894 43.687754253529285]
alive [6.856236845854964]
alive [3.0133323872496405 37.09325648540861 49.923056032394854]
alive [5.4813797152126655 14.28705262500561 33.53786652865683 45.55163357543774]
alive [6.0139190719365665 46.69478601092975]
alive [5.564173496322801 40.50054837765697]
alive [2.372996873710777 41.063317565138234]
alive [6.6937809437760505 18.59821304766513 32.47388187512622]
alive [6.522896332399929 25.801125757428157 38.91356419565305]
alive [8.042363246477352 40.394303601148216]
alive [4.54156980988516]
alive [3.787824041664221 23.5428096851677 41.738356363460106]
alive [5.464036824589934 23.666015131914055 41.59727002957469]
alive [7.745566590928075]
alive [1.7136163486485474 12.57629974693681 43.44540567666222]
alive [4.537923451455329 33.54705808192084]
alive [4.86076562701201 14.5602215363087 40.251108629415434]
alive [1.9921005749988892 25.730751743598464 48.0302280557159]
alive [2.9974343679553135 11.49968546466713 45.59876837625441]
alive [4.382685480032058 24.59326176916389 44.59465751312517]
alive [1.698728250425162 11.042087527511761 31.361224463620754]
alive [4.549727475941381 22.607664314287838 45.35077733815395]
