dead [3.2883358964326295]
dead [5.2918178899508534 8.519993755542352 13.090474509255126 18.830651379052753]
dead [6.401635015017952 27.40588198125502]
alive [7.061171121308149 34.492894047472284]
alive [4.921137967992836 15.42122004183603 37.99878137619138]
alive [5.559965860282244 16.319372398787394]
alive [6.4100137098708885 22.42407600319438 40.53886822590497]
alive [5.628763164827008 23.357750469580917]
alive [5.556229387096935 42.30644341854763]
alive [8.805783595552018 29.061335088728196 42.49987789094743]
alive [7.867986399280517 33.30285167145243 48.75711104191616]
alive [2.9299415820667427]
alive [4.991046060225028 25.33796543460535]
alive [9.219938593522402 29.818675763871518 43.041277234880845]
alive [6.136483958870943 27.234237657565934 48.40922983914513]
alive [5.019965703994715 42.61480331932873]
alive [5.487151506913549 14.79441618904837 31.151579111316206]
alive [4.8942511584225885 29.789073218703834 48.79567590939504]
alive [2.178895597603072 36.842118408814535]
alive [3.750987585362743 37.38171587972993 43.50361376170932 48.59528414193593]
alive [7.914228751681197 15.033373663844506 30.197900803059458]
alive [4.865270746402465 27.321844684129726 35.77369680982442 48.185189742491765]
alive [6.510346191702061 27.718647673999378]
alive [5.3620332576946295 23.39011413370702 37.38699225963039]
alive [4.507833191004006 22.17950769331162 35.56605012848591]
alive [5.623932923245857 42.9921123753368]
alive [4.723628462397189 12.711016748121825 27.61482375697498 45.1986509864128]
alive [4.020540192346568 22.402179124390678 40.9434860275127]
alive [2.7816694065224894 30.254050393088338]
alive [4.338111101936052 48.661370434154925]
alive [4.4623219013299344 24.68908123675761 39.66931953459674]
alive [6.169432176804736 38.814516378951495]
alive [4.432536394891153 23.231145879581586 34.96767063660255]
alive [4.5248746859025255 14.692442266390703 33.308904312408586]
alive [5.125164762675941 25.05521400971221 42.519187931761465]
alive [4.803905230613087 29.07340483072607 40.72537860589173]
alive [8.33959704321192 43.21057049704418]
alive [0.593360687508356 9.319212252948596 33.42567613327769]
alive [8.663307195998163 12.59835261368539 22.354036994438253 30.61663139055637 39.61055915882587]
alive [7.647192400115376 40.596415121085684]
alive [5.031263650608291 22.81877233335859 43.312793804284986]
alive [4.184616519845429]
alive [8.501253293282344 22.187652120721427 37.44072491571213]
alive [6.529109751419762 37.45835031644321]
alive [4.821615560012188 28.942011232207776 37.12844558698262]
alive [2.86522267234664 31.54411629121979]
alive [3.8062242692084642 23.940974678492346]
alive [7.386113817457439]
alive [4.178501339894993 37.60055526077106]
alive [6.836795620399116 13.967809152434238 37.36056734395702]
alive [3.6842613579393166 31.729834908070043]
alive [5.060231840951848 12.408379641874255 28.790419694514807]
alive [4.388561464893239 30.447478722947796]
alive [5.439880041444885 7.969197563665573 47.06967631649906]
alive [8.481628063569858 27.154178189042785]
alive [4.829101504597834 8.44312175670379 38.63782901298471]
alive [5.492341844258193 22.204788650218088 26.568090832458513 47.49228294745869]
alive [5.282752192161799 30.406702150857335]
alive [3.8536830110455487 31.67563808930102 40.85171818025328 48.01303657671534]
alive [7.950228294827119 18.247067891866088 30.383855014461712 46.64488767683944]
alive [7.529170617181569 35.51855394864564]
alive [4.662255745924588 43.93929184842984]
alive [5.639349074062294 21.285239654669606]
alive [6.245459215173008 35.596212784230794]
alive [5.734130425029747 15.626407262648778 39.20049731437815]
alive [6.910154265467209 11.3345819626893 28.226162885202413]
alive [3.9754953341544157 13.126688431775305 19.132513544455037 35.24398202239101 47.81144809157786]
alive [6.221794418428357 9.395868414061349 46.71075295639911]
alive [3.4035454210110316 47.30584258397834]
alive [5.773174487255999 33.00976208201597]
alive [5.393665925035488 31.53170213686505 43.13717895430117]
