dead [8.99067050061792]
dead [6.8479472976739 13.45488342679823]
dead [5.813173641516838]
dead [3.0524076632776307 11.266182253488875]
dead [4.291720544483785 14.308010013239313 37.329769613375774]
alive [4.713425890196472 23.285082855556112]
alive [6.559910012580175 48.88617001212295]
alive [6.727843953122566 36.61158864142595]
alive [2.727479678656787 33.45594396681023]
alive [4.6085170289856565 29.973218942546623 48.29349699398982]
alive [6.829153010133835 21.208555963076357 36.7962423043268]
alive [5.571978225030999 27.79236132936566 41.54458275348946]
alive [6.35829755642608 23.80427738373469 31.771363255757016 42.50466173134782]
alive [4.694630597728031 38.89939954448773]
alive [6.055214441495025 46.58617126228489]
alive [5.220066450085853 31.68007900820376]
alive [4.077148985929936 9.996754780025407 31.98041462026754 38.934412729011584]
alive [4.790729486757311]
alive [6.698254394864526 17.012150046025273 37.765901248628424 48.04522523519028]
alive [5.853591852985069]
alive [6.51321155889427 21.162916865885894 43.56905980743499]
alive [4.845229914843913 32.76541122587593]
alive [5.122697658630572 15.600827001477304 20.47601866496597 31.478665501194385]
alive [7.384732389205698 21.70271815049842]
alive [5.7258472833743586 33.45558391434687]
alive [5.6065335490613055 24.993067873032874 39.160719825922506]
alive [5.798703527780277 13.047717161929894 41.968039651156246 46.70476130265517]
alive [0.712789342832786 13.432181788601481 17.138900868145864 25.943873408504924]
alive [2.733992312167465 19.01462600196553 23.82711736895559 33.53004845550014 49.97609145380435]
alive [6.840248472602929 34.495114363065824]
alive [2.481479707578267 31.7623536167117]
alive [5.682002818555849 20.71189719838322 38.85546398900478]
alive [6.976759821099718]
alive [7.780326471431075 16.572976789415684]
alive [6.356206950533057 25.748032203484193 39.31931987605574]
alive [6.399529100150979 35.46402654873338]
alive [1.41245314368754 25.720854271519393 33.80685868540775]
alive [6.484270944735921 22.70189230870422 31.910054793141065]
alive [5.88660216623256 28.09376584204636]
alive [4.897772406548337 38.23815742316131]
alive [5.069944919543199 18.121677922506183 37.062551904935894]
alive [4.0325767211222665 17.310660024784173 33.18368048728909 44.16813683713654 48.9210585501695]
alive [6.762848771669612 29.880433957117805]
alive [5.4228804844114995 32.49675585796336]
alive [6.382748344395179 14.302773210913333 21.416313338997686 36.71656136853592]
alive [7.5845196723432045 26.652713725366002 33.70667070053411]
alive [9.93160203232365 34.48269615721146]
alive [6.5066114092537495 37.90530211869023 46.58985162202062]
alive [5.376345043050058 19.260891257688705 32.78865146351875 42.907971168983515]
alive [1.1861245455253735 38.86840313346894]
alive [8.529069307452966 33.40265660094333]
alive [2.4044713461314027 20.46723113896253 42.81359820901945]
alive [5.682618980704862 18.79246969915385 35.95947465054331]
alive [4.0191893624376 24.052824745026147 30.89371405526823]
alive [6.821148772360622]
alive [2.0163417158251296 29.927371172737512 45.720624082674426]
alive [5.467931537764215 35.650170009358675]
alive [4.6042037950346035 36.3015031581455]
alive [4.434416305852097 37.97476312496274]
alive [0.6966491668078769 22.83105022800362]
alive [5.982905255951723 35.109006488338075]
alive [3.0628405229466003 27.454482632951784]
alive [5.48789567340066 14.098137507105184]
alive [4.608899781811553 26.59345410656962 41.69760714643033]
alive [5.2079700795699475 43.59922411821547]
alive [4.6624690146844445 15.256863054623203]
alive [5.6080417491347365 24.54125560593935 48.63063614794575]
alive [5.12196536936706 29.80009884886941]
alive [6.757593441219504 48.359786150665336]
alive [3.705475890468607]
alive [5.501027178031667 30.100663221047654 46.50449934316374]
alive [3.156320811624909 37.81099547426516]
alive [4.53443509834286 28.091285630040648 35.70939169999396 47.04354112693044]
alive [4.7388471511650305 9.504432914294258 28.204064758858017 34.884770962703776]
alive [3.9687266147503846 32.76239688643237]
alive [3.802986156822152 37.5473753533809 48.22760577392895]
alive [7.336879127818708 23.217486472764595]
alive [6.489786157510889 25.443149628695792]
alive [6.9704462377017435 21.778954184670027 34.87133702752829]
alive [4.628131026763284 46.186662172945574]
alive [5.560680096897419 15.99198541778366 37.320750269219204]
alive [5.878525348845151 35.26713769232883]
alive [3.705544942088268 23.24070542584989]
alive [5.432787425876133 28.834675358554165]
alive [5.281671437375014 15.958422337416204 37.28713380924513 49.55732383221106]
alive [6.9831919860462115 18.575441111241265 39.259926058225865]
alive [7.464339680282676 27.65312725122389 42.560022999073055]
alive [5.28135708135368 30.000259361548054 48.8822931363338]
alive [3.536964336050741]
alive [4.381632639365071 21.354046761467927 46.15430241180877]
alive [5.750987262923156 16.0742274654028 35.42257324240608]
alive [6.102828814436442 28.39545323908268]
alive [6.205958921486026 33.2709603121562]
alive [3.61911981293269 31.1688615184051 38.71172016320855 43.973023975648125]
alive [5.137474516358075 29.68789257301326]
alive [5.935625955655249 43.31285575900199]
alive [4.2007333211885 25.564099798976358 45.25718448630237]
alive [0.5773255786971546 23.39185078788836]
alive [8.304483435560831 20.496508227980318 39.050355059472906 44.43632730552327]
alive [4.602575796714557 23.234456249026444 37.82703471724041]
alive [6.905106719958683 31.62238835539376 46.844642225793606]
alive [5.640526416711934 35.87185864067152]
alive [4.925685919256319 29.17494612030652]
alive [5.324087470612792 24.071820723098096 29.220780223178668 33.01784454829487]
alive [4.6016000455744095]
alive [2.6100078910191518 33.125488943363216 49.7467056761253]
alive [6.121457353043444 22.452652051820262 47.665020610489805]
alive [5.922370545042173 31.31957610319005]
alive [5.750363057983276 22.286374192023583 37.737187274451614 45.69795906583861]
alive [2.752148566149696 8.568056808072615 29.558415189515685]
alive [6.474586580108296 19.946362897068063 35.204135584767194 45.466854422163344]
alive [4.337972192055496 16.553316545131786 31.250844358307663]
alive [7.632826186280325 12.807992305096526]
alive [7.898684935523342 18.7581242168666 43.63295442875005]
alive [5.874345491402273 41.879257441055714]
alive [4.119522379449597 6.704456607556204 44.25561170674385]
alive [8.462942473144924 14.70811243512023 45.79511260408648]
alive [5.55972335514843 11.534890792378118 23.194683568440084]
alive [5.60089858166062]
alive [5.965545269016915 21.96637128878881]
alive [7.3738624322813315 19.52708902590465 26.06093599138892 36.730665733070104 48.06373067862534]
alive [7.252133574340336 26.896702144067163 39.870374592169426]
alive [7.451154614156814 34.67284775237463]
alive [7.161555271650778 30.214222991462368]
alive [5.757969804512615 13.81052663799811 27.87846735188076 41.55944819213692]
alive [5.812008949435537 20.448899077521624 34.10206873570475]
alive [6.314295839419866 31.194877843481333]
alive [6.999731514400729 46.32828365307266]
alive [3.8680145907145134 17.705985492723116]
alive [3.176946139962375 20.69222288476266]
alive [6.073633018671324 17.329716792931865 45.46015368571048]
alive [4.159099903721453 23.35084241254923 35.03751144869439]
alive [4.899492578605781 10.852335690363379 14.054195835144384 33.719920258629564]
alive [3.8490022423908488 16.288803577665007 36.801391482535685 49.549307570494165]
