dead [3.935865114724123]
dead [3.2947467241929242]
dead [5.060684627238993]
alive [6.083992618545797 18.347774019656892]
alive [2.6978491486767777 37.693428575368905]
alive [5.449999562086964]
alive [4.222439524542278 24.44851512434278]
alive [5.33563443333833 25.59579585476086 46.95581663510742]
alive [5.821664997929777 20.381356219710252]
alive [5.1539324506676065 22.20254051293212 33.501524874874406]
alive [4.820578967515037 44.82872089584223]
alive [2.8402664340485257 30.02594034061877]
alive [5.676639071438775]
alive [3.5782540454391736 31.669363897436753 40.18190094695568]
alive [2.7937866088780496 28.09989867912252 45.561812978636056]
alive [6.141999114695062 12.626687037927608 31.15796725517874]
alive [1.6193938862619577 37.66477273673455]
alive [3.8836393270994214 23.442963580856063 46.4415865007181]
alive [4.887813560730044 37.97475780207451]
alive [5.1812454150221505 39.00600960824805]
alive [2.1062301141215607 16.63460638188862]
alive [3.5715646665684684 8.450085153645338 20.809194194252722 37.110860214884006 46.39408504324462]
alive [5.482790439713605 19.57734425528832 40.43677097312746]
alive [3.8409398805642785 21.56250808201381]
alive [4.699786031348961 11.084735150753643 29.28847082944516 42.92947932009962]
alive [1.6574621041828035 32.34144346820348]
alive [4.475706091150939 17.197368440105183]
alive [5.671837247901443 15.6585848806968 32.0880239508758]
alive [3.0642133982573423 20.384487811048054 29.551243701971938 40.17543506789329 48.296565513607376]
alive [5.338354398561763 32.06641012179421]
alive [4.962636159206954 21.628079602062403]
alive [6.2040289227638015 21.05003613313691 43.446267341528404]
alive [7.9769227821017985 17.935994804198987 37.817773107976016]
alive [3.421660122887086 11.79857817660293 23.52615610584113 44.337055293506616]
alive [3.955884186389274 16.750343674100883 46.946801994930894]
alive [4.197694589968874 33.549313920075804 43.55560970260682]
alive [5.79054556403054]
alive [4.834573159876401 31.340526696539293 46.7594346805535 49.09104252309108]
alive [4.749692914131841 21.412797277491027]
alive [1.8358564610428771 8.301786840029527 25.4098736532849 48.90156094943439]
alive [5.063833947167221 23.419820821690866 36.851000438136055]
alive [0.32014844907580486 15.969314382816945 21.295467671087213 39.8831990790544]
alive [2.8662409381798435 38.63001915637933]
alive [2.3108103343569124 39.7770795421223]
alive [7.160302182098085 23.680378178751006 38.68841039924526]
alive [2.0412015355195936 28.620474857109404]
alive [4.982091191496889 22.414707261366182 33.53215684315309 39.10095709223884]
alive [4.977968465263721 34.024762450705374 47.249945064948506]
alive [6.945224117079314 10.303860947049566 48.57106204335324]
alive [3.350908518679709 30.007025987000198 39.80278120477232 48.275630145171704]
alive [5.672143158342657 16.527213323158914]
alive [1.8021346336576223 40.624801760874426]
alive [3.2168045223316777 21.054952278000705]
alive [2.344353825302843 31.550045149602674 45.070328572149975]
alive [3.1364541594572346]
alive [7.9954336224930245 39.385748854489094 46.46404347794498]
alive [4.288297866780861 21.76053450117366]
alive [3.6167567142757853 12.21550690720769 13.54308847602295 40.066208348322306]
alive [4.158947196245156 37.015631899238336]
alive [5.13679426063489 23.52220788301179 44.42505218747376]
alive [5.8575792495860695 23.991855412511146]
alive [6.054822088229168 38.389947063686385]
alive [4.249591114200478 18.992853268799 28.73394081305141 46.307678471422804]
alive [4.123241122672254 18.2026862995747 41.153900295360806]
alive [4.743684262789071 26.71214998689886 44.894428008249484 47.822805587380905]
alive [5.055070742510452 23.972008273055586]
alive [2.8088309428588123 33.69237028990057 40.89868501927057]
alive [4.052651972612562 28.60968294225356 47.69923929078884]
alive [3.5419388250191934 14.806837567548877 22.76314271466035]
alive [7.170399674552732 20.326471600282648 26.771635486054883 42.24920708239631]
alive [4.759697288091526 15.190381240170826 39.77523651918199]
alive [3.275461314035542 23.433205415502048 44.82339988218931]
alive [2.3778739226987478 5.3644935734313925 21.643652733903256 37.88005829161267]
alive [1.5189371766427622 19.870962126611495 38.136742896993]
alive [3.3526705271070942 19.34139998715688 39.45954676198646]
alive [6.300311437033196 21.342568185316217 29.60443252519947]
alive [3.930769669444899]
alive [7.134658936321601 35.85617822569086 45.045561447189755]
alive [7.175818814119321 13.9201244637027 44.803640796846075]
alive [4.334613509582757 35.611312529028176 48.66632226416086]
alive [3.1352131219200863 34.552323313087385 42.75119295357911]
alive [1.5033861376711 6.608355079735936 12.550307664641227 36.94047482283937]
alive [3.372351741228372 18.601103869471153 27.243499986721588]
alive [4.543886139637558 28.39135814284817]
alive [4.009829885374845 14.30386446864721]
alive [3.7245757186836377 38.649878135115934]
alive [2.9896168191922574 46.88039772216973]
alive [7.06030153566563 22.650258054939737 28.210560531219393]
alive [4.400537344495231 26.974781342170374]
alive [6.7372889894664105 18.278631892936524 26.17163376151663 47.740559918629245]
alive [5.578962852132989]
alive [8.498027785952468 28.854524835742538]
alive [4.174162226987056 32.88888051297804]
alive [2.820868928171535 42.204142762717325]
alive [6.157740641908107 45.25491724119558]
alive [5.355143445332063 20.400347994976727 31.996965671714083 40.89786808665158 48.6246057411967]
alive [2.144330046598927 22.40798256488745 48.856878612982925]
alive [4.468974389675877 17.50391525959815 37.886332588856924 41.552952238472436]
alive [5.399663920812522 16.062248237147934 31.59924058001742 45.52853230438044]
alive [7.59107570800576 35.25391280233134 43.84418357240437]
alive [4.1797189411297735]
alive [0.24709844924037536 21.867621545974178 38.883163747079635]
alive [4.504891915089497 19.72237017813685 27.777870558816748]
alive [4.922455973021779 12.81878483605681 37.23129887956091]
alive [3.4404505193911876 34.099583440709566]
alive [5.448896663613522 11.679764885809861 29.449644034644074]
alive [2.5997951757743984 20.349411333080372 44.58340676751935]
alive [3.5912169435842314 10.576645030608246]
alive [5.382151198390871]
alive [4.511446199206003 14.416712546223062 43.707081557450124]
alive [7.112057284743782 29.353044848763087]
alive [5.660047964365312 38.42916466081498 49.61143649555559]
alive [5.104913201054796 39.69932542234847]
alive [2.9486363000795213 18.43682888781372 44.85515052190475]
alive [8.07866597763268 37.71294884460344]
alive [1.2545924047537442 14.668148398131368 40.25301419589857]
alive [3.0764232285602926 28.94093360004287]
alive [4.325320447114592 20.328488087432177]
alive [5.423275993685848 10.164802988402581 26.109876516778453]
alive [4.741366990089345 14.802329910726035 25.540317850330304]
alive [4.496558050683597 27.334137797591623 43.421878305380446]
alive [6.2623383857455375 19.79806095573556]
alive [6.768792958970155]
alive [5.298171491211841 19.937035944298888 48.04181185570559]
alive [3.101418841323658 34.72206992336835]
alive [2.335946574585503 27.94160096594138]
alive [2.4385377687369223 25.54264707198794]
alive [5.420528282372306 17.53437530468913]
alive [5.571180689397115]
alive [2.0558975502785466 18.721068752499566 34.8090556558509]
alive [5.638413375140798 48.05647661500955]
alive [3.059154989394889 32.658966613230454]
alive [6.125119159278891 38.32068114480302]
alive [4.26181749669871 25.096675213823925 32.45813794125759]
alive [7.279040772581794 30.8135941585616]
alive [1.8375885333045088 39.60532682901091]
alive [6.273218166182736 32.186522615619396 45.34407252195579]
alive [2.4320551106699058 14.157872999621135 34.668340377434866 43.62936915416137]
alive [5.16874667718288 21.8319640518351]
alive [4.951276383319868 39.956804259363004 49.245682619841425]
alive [4.582308559723463 47.39808095149367]
alive [2.55962149855983 25.669818040056327]
alive [9.1579383144158 28.397238616092164]
alive [2.331567283054256 20.128469758939623 48.266973341670905]
alive [4.95724180341183 10.24054982810015 30.904277133410123 43.53443170779609]
alive [4.257825453947741 17.26472223495668 37.604701658636856 48.93713439423986]
alive [5.766471851312873 38.41595008320261]
alive [3.0331696753982316 24.578713984769056]
alive [4.334583239179701 20.622189933747627 47.26663192081153]
alive [2.280419531520583 14.309224841415107 31.06882936314268 41.27777534559481]
alive [6.291870000141918 13.091097627808539]
alive [4.916783347013393 38.39532704032278 46.9492281102692]
alive [2.9837036354143915 19.824713128601548 34.63464466451643]
alive [4.303760733546915 15.48611863604126 35.585213515726046]
alive [4.310077784201703 29.262521596154983]
alive [6.004849456100671 15.459640553708475 36.31880099311589]
alive [5.708967712058695 24.195891230668643]
alive [5.75625574452565]
alive [3.9918994604211417 14.552640300388367 18.766589044688395 31.011191157567687 41.18932560201663]
alive [0.7975882124981404 9.574853213027067 47.588933884669125]
alive [3.826106023997681 17.349872932414204 47.895175602187926]
alive [5.66733671756751 19.687323370003107 29.76141548385116 36.62898633592406 41.10336998678941]
alive [1.752925543244404 25.304086059525076 41.094666386049944]
alive [3.8782377082168495 41.44469060053693]
alive [5.418480062508289 15.789931491192908 25.20482270727958 36.022202817391175]
alive [0 12.228383700988587 33.61153870138502]
alive [1.7771724645573275 22.376054473911022]
alive [4.430546871717567 15.563130428953938]
alive [2.3800074120999666 41.74423040385024 48.05814247903273]
alive [2.468403018476807]
alive [2.7677292399551487 15.214322418547479 34.0393086646988]
alive [3.5197811679878828 19.038832023794246 39.33340945841616]
alive [4.814506858173418 20.93580659530421 32.18669943033116]
alive [4.268949535971088 31.446811043713673]
alive [5.461634100637798 20.49996968092687 43.629021841200014]
alive [1.2671313003146238 14.071476277972508 21.846393174105724]
alive [5.036841158603299 19.306865576948006 27.034773399435537]
alive [8.518303026356403 45.886418319066536]
alive [6.552312655534394 25.061726232727075 37.42492396694575 49.54222571276246]
alive [2.5059206527442472 16.58164413505483 30.800331379463415]
alive [8.27923434753685 27.79181228706924 45.04394363939201]
alive [4.284657185931915 25.013643756607262 48.86787657964279]
alive [2.7310950302619914 11.998303146730628 13.532130617634817 24.874209012819694 40.356377638949155]
alive [4.893497575259805 13.441998503185566 28.799447725191673]
alive [5.3048819019768425]
alive [4.030554745488754 26.70915029106016 43.560748656736706]
alive [3.7571180625016978 14.81368636851581 26.58968801623858]
alive [2.6368636664356115 35.67755260645905 41.68224200954361 49.53147426887306]
alive [5.952488883318398 24.33666041577457]
alive [6.5932009971468135 47.3421645748778]
alive [5.379581610571909]
alive [3.1362517601184425 48.15015706194527]
alive [1.4923698061364146 17.53838446356556 22.768034135631346 29.10438583237237]
alive [5.2433847122272805 34.44160854598857]
alive [3.365907595706503 35.145313903176216]
alive [4.948321358828145 39.47127984290436]
alive [5.255635198407548 35.53288807940554 45.447221234540926]
alive [3.6991262116845713 10.304446817576052 28.882412915343586 42.55672584134269]
alive [3.073365913066855 19.492428011601913]
alive [5.176784282783105 24.33868193286288 31.704058018618507 40.813739103975784]
alive [5.902518898939947 27.77248994612735]
alive [5.94329509148109 14.449484226848433 37.892259543378835]
alive [4.628050656261052 21.872652198455338 34.7369739248797 41.20194574080205]
alive [5.8210729865438395 29.167924714492376]
alive [3.2194884601032627 23.743857027067115]
alive [2.391981358639528 24.817459793078893 35.23317097553911]
alive [5.949016760192457 38.11250498096139]
alive [3.8332720660855983 27.381391413245087]
alive [6.03172542964915 20.570757863628558]
alive [4.979028368826019 15.346642692522279 30.689410909842312 48.03464199486581]
alive [5.950190566820291 14.251370385501254 48.980298733756406]
alive [5.195294723296618 25.893602898441443 30.998795548194003 42.08972878501797]
alive [4.9103083472303055 29.894704664369844]
alive [5.394290795562389 20.928244597681523]
alive [2.620906121868449 14.816862832686468]
alive [3.4805249884099014 12.041699536307167 30.725244094410733]
alive [4.197510951225]
alive [1.5865178652789975 8.096107131079846 34.69348514440492]
alive [2.388221569156445 31.2088045160762]
alive [4.403383265315576 29.811852509033564]
alive [6.033950953701498 25.712529132208683 46.34519832525775]
alive [4.735876978150674 35.606136777356]
alive [5.162553385306883 16.61192611095114]
alive [4.948744326628558 48.43805204496241]
alive [1.78473564655125 13.653492329229035 27.450402600063633 45.79540173821342]
alive [3.1100585974093704 30.106391716088403]
alive [4.346201604190933 16.008169998903696 19.738547571372482]
alive [3.091759628539097 36.380016707941564 44.107357361961235 49.403786967466075]
alive [2.9327906565934474 42.15791829630293 49.756685898110554]
alive [4.773729986253142 13.163352733463014 22.173763008668683 35.17381750118665 49.71973332739161]
alive [5.026421244534329 28.295162812334844 48.18939067554131]
alive [4.036845322485536]
alive [6.72213552273189 40.394524280619144]
alive [3.543207587790414 15.815656850451216]
alive [2.6649598764913134 11.702892836726093 21.76752763435969 44.7176682198696]
alive [4.7648167489203725 28.583304049575478]
alive [4.972237009018225 16.622490250621354 31.384624391473658 39.91881745249475]
alive [5.832325751189246 18.79553219332155 28.323518458169332 32.884704917124466]
alive [5.996472463483358]
alive [5.918480387165235 21.53761743445213 26.731790137687142]
alive [6.866976321480771 28.852049887015788 43.77359213174624]
alive [2.2027182897812074 18.899525118388492 36.25488258828601]
alive [3.4634139729084175 30.08342787076961]
alive [3.2839882723919644 36.82517020931115]
alive [1.5071598284782015 30.1533107269938]
alive [6.572562290978129 43.25413322241455]
alive [7.806752162232389 46.71293950143684]
alive [4.776766022390698 21.290880275680294]
alive [4.035718338715611 25.29770964680186 29.07911201029735 44.09842216714216 49.16484506846775]
alive [2.918881858393501 16.15834037208218 43.110377308027125]
alive [4.892132195417901 22.571299187397585]
alive [6.637309158589009 41.84950021013329]
alive [0.9463910032016645 7.591732970221254 27.480469681054576 47.04438159588755]
alive [2.1520995334617385 20.95484586987323]
alive [5.490943660555192 15.05826172961057 37.659998856604645]
alive [3.358816393919831 42.68064333041024]
alive [2.438033249238658 22.07742425850296 49.59210995599775]
alive [4.831001096262475 20.023989670641882]
alive [2.08102283221723 12.598262179083127 40.03237845164525]
alive [4.014809010519604 15.109952203320912]
alive [7.721976752288005 26.725976969668846]
alive [4.674382913727026 33.01737661009509]
alive [3.3606809112055642 21.90326406778374 38.60188982422325]
alive [2.92416644489305 11.558316757729209 37.96231494570794]
alive [7.12782166549709 30.68723110231103 41.50269464874961]
alive [4.863950373782609 37.25716867114326]
alive [5.546123996507758 23.816617228256515]
alive [5.441464158576596 27.42357784743569]
alive [4.637784938966104 21.84685219355496 34.40333535008332]
alive [2.534398174997944 15.394751402300122 44.5265384855135]
alive [1.5548384508990678 31.22984637578135]
alive [4.294923528179523 26.564352656343985 44.47851113597328]
alive [3.9396688120289727 21.23906599706124 26.927910852678334 43.060090382133666]
alive [3.062928620243926 22.112303789525864]
alive [1.3724015208899336 15.27790827373958 38.36982735439097]
alive [5.135023924231629 19.93949188379663]
alive [4.940999674694493 13.288925933552543 38.69831089273201]
alive [7.896887186378786 20.77827885675235 40.27041107384783]
alive [3.911023894181161 15.493842532749445 39.6239465598186]
alive [3.508689687110427 28.01067947750577]
alive [4.240871353061025 22.862981725254205 46.00239491524645]
alive [1.3668329810742512]
alive [0.6891129604492064 29.875508887116197 37.98122106782478 43.90683778124237]
alive [5.272000158879859 26.91907127533431 44.390167734806305]
alive [4.465175561566266 14.657383600905003 20.795954113579292 42.715194889157836]
alive [7.725536033827863 28.99741304968706 38.670070195490624]
alive [6.651577718253639 35.110859610853865 47.93967887116193]
alive [2.2366086659982254 25.878426165602388]
alive [5.299696209763242 37.956367529205295]
alive [5.56369620999645 29.070211402794758 43.71585519200261]
alive [6.105959179184101 18.041843251666506 39.90704889791682]
alive [4.792927192469105 35.59265074436901 46.834575023646]
alive [5.173895852266565 19.751201627894073]
alive [6.351249892451538 43.36195154811869]
alive [5.057083482110103 25.059429971984592]
alive [1.5317602907320031 16.278812380423396 36.24527246253411]
alive [7.037372976147229 15.560745995596665 27.765053962699696 49.262411437022664]
alive [2.5135485393647747 20.667323168193263 42.985649660704986]
alive [4.484164438976602]
alive [3.4472147373208393 37.3634549237517 47.642569320371486]
alive [3.0396977509378695 22.780522243162622 44.38988600152779]
