dead [8.025842079469484]
dead [5.639603237723791 24.392372472868878]
dead [5.436665472834969 22.016785188618414 32.05476108138208]
alive [7.352279810150016 29.625393748578034]
alive [7.3457310376759155 27.123434592865685 39.1301540002471]
alive [6.793862255541276 20.83574012037775 42.355826967789724]
alive [5.41317350705988]
alive [6.189622000688022 21.565156022557375]
alive [6.516744589505936 32.30207003375994]
alive [3.0073245982691126 39.22971609293786]
alive [5.894549858542336 29.631409411776662 48.15965942604394]
alive [7.144451273908078 9.513332833477657 42.960330483664855]
alive [7.6293300211974815 20.32235607467251]
alive [3.2095760519892313]
alive [7.211366799412805 38.059719967373915 49.492588368637705]
alive [3.6193843295765906 17.569026062243033 25.419625188171572 34.649143124213694]
alive [9.62871439877266 32.430402598488065]
alive [3.573816659778124]
alive [3.886004834194298 34.10503626324184]
alive [8.614707925293105 15.5079502204172]
alive [4.357310647161674 14.565191125699391 41.63996268466073]
alive [3.1586725712774313 11.00678835737326 31.146962314905423]
alive [6.391909752333537 21.898360020183137 35.052114626951045]
alive [5.781134432219867]
alive [4.645283414372487 21.309550504171728 45.421085862632246]
alive [3.491360510357615 35.72665568035653 47.50443832518792]
alive [7.0201547134093945 15.894102963228416 27.196697750304004 43.72459501145879]
alive [6.339733927368904 28.400996683092995]
alive [7.066917113308728 28.563516048871477 36.99055884853269]
alive [4.73166692040649 15.407623426526039 38.81003184972439]
alive [7.453333662197001]
alive [9.254796509148349 44.006009394807855 47.767783084233734]
alive [4.604877186398917 42.02873827110443 49.36122027779118]
alive [4.904524602538556]
alive [8.010382835970152 28.316020663351537 47.26086013228686]
alive [8.286230489841161 21.88018448709661 32.5433024740116]
alive [5.40047324104225 14.818084401013943 36.2960279113762]
alive [10.047282519894067 23.087392165646126]
alive [2.572307404618384 17.160125766987523 31.586653653333684]
alive [3.6788870170204007 31.285020640970743]
alive [8.091385113842907 48.99993711318051]
alive [4.8067582784319]
alive [9.026380589709634 38.654725949429384]
alive [6.223128070506128]
alive [7.302327655783108 47.109802169288244]
alive [6.732412925747284 22.877004585906977]
alive [7.941088449642613 27.687774903767902]
alive [8.007127676730395]
alive [4.962909275883378 33.06608356570989 45.8749534136671]
alive [1.1975760517158263 11.798035548850269 34.20197264537405 48.86300471802384]
alive [5.967442123550508 22.654001531032822]
alive [8.37605035745095 28.717133323164788 48.694365367259216]
alive [4.266305277049723 28.501142621863774 34.58502948088781]
alive [7.12022066371541]
alive [6.828070575381997 35.98921260860609 46.16498480407672]
alive [5.958919915153141 13.482520743268077 32.43227472055563]
alive [5.833145874545613 10.537883275452423 18.097983968092404 32.83859841537557 46.17840656633928]
alive [7.543082322647585 40.80648355002906]
alive [4.870017172972883 16.942404122344527 27.41530671416659 48.91254207145901]
alive [6.226214665990387 40.91709456392901]
alive [5.580971422487668 16.2943518643548]
alive [7.56659457917012 18.35509134255496]
alive [6.503107914830412]
alive [7.599789271283817 33.60402038558916 43.63254520507454]
alive [6.129363791643479 13.72871050981128]
alive [7.258434737081146]
alive [8.185068391607428 17.38301564791559 32.686417392229416]
alive [6.7045941836660425 48.36228548449507]
alive [5.719471252505519 36.03489661391288]
alive [6.36762542443619 22.888243578822166]
alive [6.258647180839419 19.792406277316513 44.858741867719466]
alive [6.819555262745408 31.932725931419448 42.71217655711291]
alive [6.165676637337213 22.493954446216748]
alive [8.172295217847793 11.10100801677826 19.195712005779658 31.78232900209544 44.27610239744114]
alive [4.631637684026717 12.854927824075757]
alive [6.376018446958458 20.26900405765844 30.6409357561996]
alive [6.384895273396329 15.734669403492399]
alive [6.906201245978002 38.15428061655531 48.49312733542251]
alive [4.369240386179721 23.401867224458066]
alive [6.042661343496763 39.15485688239257]
alive [7.949824407238515 20.692966531594926 43.69722163481391]
alive [4.911075095636618 35.134673320239656]
alive [7.784085929419822 22.01205102644822]
alive [1.8096909671197245 42.292110960513696]
alive [6.564090141909611 19.540315519099547 41.92138348215241 48.529924358713984]
alive [5.08892203366559 19.134133068678373 42.23909852190857]
alive [7.988711547533894 16.723372460609617 18.92767757668355]
alive [6.346475484249597 23.768994103000754 42.958302693824855]
alive [10.751864690393182 24.404955097796737 27.547184800151605]
alive [6.0600875933322484 32.3553320672514]
alive [3.849803473551714 37.45187170976178]
alive [3.70286628977382 36.23571464277722 43.38777214245309]
alive [8.642578641618272 30.60110404824187 50.00257411757193]
alive [8.118051674604946 37.96850678645542]
alive [2.8235406491259343 11.69354673639976 40.0800551513243]
alive [9.966818524504067 38.632772630754985 47.243058690001696]
alive [8.193380790257848 25.959533924595547 37.46380143692578]
alive [6.147860677007924 18.659265871934544 34.99495337530992 41.255558488309326]
alive [8.862753242927448]
alive [7.1303921084232575 33.7373828890739]
alive [5.370562390619384 20.526689721056197 32.072334085040545 45.90221801622884]
alive [6.095407334994454 26.466299948064318]
alive [6.193157321069342 42.92623124258097]
alive [7.400622146084682 18.71894612374581 39.05832350547398]
alive [6.214953203073736 15.568446789828332 38.687996942434054]
alive [5.343068487540582 24.874093044433167 47.33657814852195]
alive [4.892265358443979 27.82855172376482 47.52273201169982]
alive [4.998300127048835 23.800429832507263]
alive [9.588306781625832 24.595987213745207]
alive [3.059879387888611 30.841685683220813]
alive [6.155078612214268 44.61234063305822]
alive [5.637597245737097 24.51143660490783 30.832039575448334]
alive [8.482146300124878 33.93157139745135 41.10557929556189]
alive [5.448914124217335 28.642047427253093 38.816497030162076]
alive [0 13.743523879965206 34.21303008332156]
alive [8.852006462475714 17.687482560276635 28.387109932428366]
alive [5.460823856746239 29.602849226735994 47.520373608217895]
alive [6.929432913675369 42.305037947879974]
alive [5.91884964291283 37.183194351560985]
alive [4.866336527335544 26.459070251658716]
alive [7.77043061554409 12.109333002581105 47.70443216406566]
alive [6.313045541345227 23.24589986423093 47.636985895229145]
alive [8.197774342268449 35.86510591930352]
alive [8.67564895329526 17.875296343453883]
alive [4.52336905716277 47.38865515611393]
alive [8.907083096916109 45.316557838214365]
alive [4.621987679091456 12.544949155709187 28.248991583691016 37.91939630855013]
alive [8.238463145849636 25.921922646851964]
alive [5.953057527089277 12.711275036037026 38.0705065977424 48.99688925520879]
alive [7.984367644939922 40.10030885631963 44.939144898699325]
alive [6.860135571869663 22.095201993389143 33.159284472496275]
alive [5.2642176474993265 19.58560261745929 46.435090885369235]
alive [6.417282267135987 25.83214918217101 44.03742481037393]
alive [6.864278323566892 21.842121971578297 26.24917584019349]
alive [8.97270105890957 27.38120467152679]
alive [9.502351881216253 23.482100457679035 33.90872139787274]
alive [8.18899027660298 19.815374807438396 24.93141270184863 43.95027238120946]
alive [5.3647184020953835 27.714967973232294]
alive [6.055508405750599 15.756472314032823 31.52738889111454]
alive [3.7357396460462584 37.900339665482036]
alive [4.376438501326958]
alive [2.0550482447839253 27.09631078300296 41.239660868888755]
alive [6.4397460427987765 47.87455630014295]
alive [6.403993487563377]
alive [4.223312622915583 15.88675505349861 39.56420204408372]
alive [6.751822992700317 34.4848494412315 39.39057882108653]
alive [7.364722578856885 29.276054359269384 48.79450381081095]
alive [8.16017967649057]
alive [6.413277082461383 23.07947015958626 27.914123628815705]
alive [4.308291778815985 12.853446256549228 36.38699358608692]
alive [8.029291798496558 47.36753259483656]
alive [2.714907573111662 44.90315335859801]
alive [4.1399511470961485 29.495261764442056]
alive [6.193380659634164 11.78729265749052 44.53288207996087]
alive [6.667255328290856 34.415903030040774 44.2629557019441]
alive [6.168345117081834 30.050634606603385]
alive [6.377738931891459 34.77852139689906]
alive [7.381055818540526 22.697825753699814]
alive [7.214507684006251 26.000750832215573]
alive [6.215667163585718 41.36760125104335]
alive [4.874116746779326 20.120390818164065 30.456356440531525]
alive [3.559148307213685 24.574379117738843 41.709076773746894]
alive [7.0224655472610635 36.72609817588528]
alive [5.226158365138378 35.01069313009905]
alive [2.8861309223132183 12.03499989638718 44.91832878185173]
alive [7.505424724061925 26.06242750040465 40.782312998258945]
alive [7.2239960796356755 34.625287262369106]
alive [9.650416208801 11.85994481410043]
alive [8.740280134995714 46.040242487239134]
alive [8.89954274335966 32.381089315417086]
alive [8.134854955247407 43.94581621426292]
alive [4.058024153725522 28.248820796255636 38.86865891019679]
alive [6.880869881744288 30.558197010195418]
alive [4.561051533477943 21.27303386665191 38.74058137448055]
alive [1.8632928643573368 44.29045218462015]
alive [5.7146339502166414 31.2081820108492]
alive [8.110423408394366]
alive [8.343053659312895 23.35755448116988 41.79781318413785]
alive [7.31641025815955]
alive [6.981921600085373 31.19276318007029]
alive [5.831719253613587 17.927234574613493 47.1709780530197]
alive [6.562601468097828 20.671178196701003 32.6813137110254 44.28967152726465]
alive [7.393945276358103 47.193765000608956]
alive [6.346850991047348 38.67009929654547]
alive [5.859566571785186 25.057785876104635 48.826463653253285]
alive [5.8924048481573505 26.198258091732008 35.20029540895491]
alive [6.98971044456008 23.867076786801853 48.52654178554008]
alive [7.413142919421853 24.256632210053734]
alive [4.821381338046867 23.658741820891404]
alive [7.006515992644558 35.41866653775005]
alive [6.39589722280155 17.544027339780214]
alive [4.526509532025827 22.952948236193663 47.49865516437093]
alive [6.4542676585123235 39.0451265374036]
alive [3.6227484077078707 16.47052876007395 36.228898600293846]
alive [5.941494637200648 22.744271311008696 30.04958849471756]
alive [7.411101676557633 29.974343389517557 37.44760488081231]
alive [9.748158931258931 34.67474305692483]
alive [6.947833168343006 43.519902952310524]
alive [3.560559397188303 41.103344616288844]
alive [7.067993889171135 12.029108689740262 38.7494283052819 48.01425779849332]
alive [10.141225390223214 22.62899701808448 34.272692124683374]
alive [10.573027585944562 18.624855891865355]
alive [8.018034439965234 28.60756333997156 34.09617695945906 45.462888209911846]
alive [9.439071967644548 22.378425642139725 26.410379150906206]
alive [4.983172131023269 22.050247219643577 37.98081028479844]
alive [5.711484063454685 10.72023069126869 47.05829153453453]
alive [6.313624007138816 32.51240812849612]
alive [7.257382225095804 16.478193460435037 47.30309311623926]
alive [5.884522625774182 12.363031939881582 23.371470026020503 44.930408157687246]
alive [7.430943241449647]
alive [5.737798025402656 39.005788682031834]
alive [1.9654499491846826 36.90546626107393]
alive [8.70169703463657 24.1373368093578 36.702041818623016 46.35222912525733]
alive [7.307261734572634 33.99757360943008 41.4671941527869]
alive [5.991325761693304 39.8124723305624]
alive [5.740424239579205 40.68717829060737]
alive [8.107126050680396 25.822850498850496 39.98173710117923]
alive [4.332442282806401 24.09083836290157]
alive [6.147643890036094 17.44382982663848 38.28814572874647]
alive [7.7511423490894735]
alive [6.601751233275685 26.09202166709915 42.1693171259617]
alive [5.868849484019738 31.033145603120392 40.95657288026429]
alive [5.355686026620972]
alive [6.963739656978145 29.024394419758618]
alive [6.91739002425847]
alive [8.564873288285122 29.61445865556848 44.56456744155159]
alive [8.148656325232624 28.301522664487337 35.23617612229658 47.881202313730455]
alive [7.184352018346016 31.161518464955353]
alive [5.5231491622120314 17.779030292793998]
alive [1.318655053711984 20.647808071150823 45.11193088854837]
alive [7.54532753086145 30.53056183613847 44.85924903110341]
alive [1.3501757767530511 8.816223765653074 32.68045558459011]
