dead [6.520123307743089 20.96366878107632]
dead [5.11949985711377 21.93626870579635]
dead [1.5919726796681573]
alive [4.622001710481651 26.7171206277376 33.652144027975794 46.17338799008521]
alive [4.876404054273238 28.423788540805297 35.823282151126975]
alive [5.611059233697892 17.275863251808467 37.63824207900905]
alive [4.539339251814651 31.87208120526162]
alive [5.293866421907325 21.754342242873896 33.64890396299824]
alive [3.4424898859470945 35.31531882087488]
alive [6.534324414541903 16.02638153158154 26.428811366224505 37.55605529802146]
alive [6.705370786976904 15.629904499485182 26.08632517581527 41.930547351184295]
alive [3.4838007812565777 34.038313000115195]
alive [6.703999642109686]
alive [5.251146277384161 35.276374374393946 42.412303883545825]
alive [7.225994155496728 37.31627286588636]
alive [3.436373043584422]
alive [3.5643002577036667]
alive [4.1290004214432665 33.88424416604881 39.59780688192828]
alive [4.458052268030475 24.760626763979367]
alive [9.071565420515482 41.23872675392306]
alive [3.650779983074765 11.025844742781969 38.501855232060976]
alive [7.561518046609256]
alive [6.803276071496096 12.988844230415626 20.684103427857032 31.176278324408333]
alive [3.6971101377687936 14.115353174850725 29.911153723379986 43.234080544469315]
alive [6.4770870645511955 26.871948701308714 49.885710859315544]
alive [3.869595335830717 49.95178039914889]
alive [5.573792242442384 48.150541365995686]
alive [7.244904742105327 41.58770463799618]
alive [5.7879627097400475 15.70468188645702]
alive [6.761135034579032 33.25761037540439]
alive [9.408739574645102 42.99165914330146]
alive [3.1069340083142922 13.732856441575938]
alive [2.710446789525739 12.623812433197909 27.443950948474768 49.74467901153369]
alive [3.512656150409046 14.562941529949546 33.12974624863117]
alive [6.093058136460637 30.952774311525676]
alive [8.676135016043318 24.13291695398223 33.24749881755502]
alive [7.297420745783357 46.22274929007439]
alive [7.074689774849471 49.1477937063869]
alive [4.7430966817908855 29.463389680164536]
alive [5.290604914452351 17.723280783752188]
alive [8.330478680375872 16.978010291044065 32.02520076846959]
alive [5.042666688729385]
alive [3.54164474356181 17.115237168385978]
alive [3.8284789553500733 18.206995407613693 34.791482916375465]
alive [8.213534141583464 16.949171094728992 42.353331329020484]
alive [2.6480078730437717 17.13997410973303]
alive [3.60188657474353 19.782818869341884 31.695664602923152 38.78832124436104]
alive [6.555851719286654 21.546722915054744 42.693283391766286]
alive [3.849826710872183 21.902875316320028]
alive [6.608193519263559 21.04297911847228 39.7034431050714]
alive [7.863716068623407 12.983697114064723 27.608526597841898 37.10601415969979]
alive [5.5141951619387175 36.05441291641292]
alive [4.231914344775937 19.41337847734697]
alive [5.388426255917721]
alive [5.73873147192425 33.355277594502894]
alive [5.859803518267487 14.190883315757917 34.82359042310561 49.367519074771224]
alive [4.371679972719259 37.13424561653878]
alive [5.136714169604451 34.04436591743845]
alive [6.01204386681094 22.81054236907283 40.25163573976439]
alive [8.587041529006301 31.12239276232675 44.53131447599467]
alive [5.212450970399579 16.22890922802559]
alive [8.563859726725779 24.86225365874834 33.573160045865016]
alive [4.2910662954258365 31.09226579959024]
alive [5.266502731419463 21.512815370382565 43.1862024387579 48.67388203577468]
alive [6.941067493130403 42.40074652453957]
