dead [5.457730063524481]
dead [5.47812601862953]
dead [9.509492881625853]
dead [7.1854534252435664]
dead [4.949808937068782 18.880569569162212]
dead [8.45965483464402 20.57899160747711]
alive [5.750773616211331 29.35191830353084]
alive [4.237192268833492 19.927059133858066 31.813177959240104]
alive [1.348479715404085 11.637360223787338 40.42280412762291]
alive [7.064803800168219 28.46667733352462 49.85472552625388]
alive [4.262822791723725 15.466837272315566]
alive [4.68865746949981 33.014448006146125 41.348232634024214]
alive [4.177827103201128 26.35846723096602 40.44597506064407]
alive [8.162019252241441 43.73362757619228]
alive [8.756305195012763 27.67516157322299 39.92100783888073]
alive [8.271754264344965 16.940410200476773 32.07380877106279]
alive [7.116913387337961 28.70910083946431]
alive [3.532999134451147 34.095757786721705 44.24360612521445]
alive [5.480893848122438 16.691814276901667 34.13914609754163]
alive [6.014982203455899 17.29628766680695 32.01219822965275 45.881600701163805]
alive [7.660964097780372 33.735559334756466]
alive [6.240134762075829 27.259709638317805]
alive [5.991166157441192 29.534618186274734 43.969698303309826]
alive [5.776427968589161 24.194387770629433 41.22361603764133]
alive [5.546742892787639 19.157972444378004]
alive [7.062550933191926]
alive [9.254519371125818 23.788003084572303]
alive [6.752257962637728 29.236964696415534 34.82216918608953]
alive [4.561325546414869]
alive [6.8343005926020055 19.32449592113305]
alive [8.290548122105852 25.70936958222446 48.85648478419583]
alive [4.598822099039226 31.299026153192887 38.30101834616867 49.52588538611161]
alive [5.973235255103099 39.9090965678754]
alive [8.635655906319624]
alive [7.597714886476526 21.522240648694964 47.05267927333099]
alive [6.577505404276757 21.57353201738033 30.167150520289102]
alive [4.295056829126045 27.79449929738644]
alive [7.896787407737457 26.528467366086257]
alive [6.508535993731774 18.039665670074747 43.724578816659836]
alive [5.328602677675335 34.96014597339302]
alive [6.007692163937405 23.297615034278024 38.166226497720885]
alive [6.7862368963861295 36.13807822226531]
alive [4.331755822394847 32.097167914292086 42.820825836204904]
alive [5.892115570739906]
alive [6.4049816092492025 26.153784191978296 42.68165360355009]
alive [6.247086583664144 35.01907119633127]
alive [5.002206929192281 17.888909031545744 41.40931364741302]
alive [8.255292232812234]
alive [2.984415441332757 10.470680462799788 22.081536357315212 45.716346943757564]
alive [7.107610095004815 34.52045981817689 46.11718875983646]
alive [5.208650796023999 33.699708076994284 44.82616460245333]
alive [7.71771429303357 42.66852212353102]
alive [7.709101199041059 27.85791455405724]
alive [4.382659693845175 18.439810343399557 29.351665001109744 33.497614171239725]
alive [4.788619527560178 19.234883934225426 42.00919224732688]
alive [5.474861107053272 14.252136946113783 32.01289533571606]
