dead [7.632591052277949]
dead [9.380801297970773]
dead [5.971343360450889 17.123199218827697 38.208537636535716]
dead [7.63111564247271 22.19028854196911 42.47395709450434]
alive [8.353516482250392 17.99959018802845 43.64186789742767]
alive [7.143388236464425 22.636282033517166]
alive [4.474730604660514 23.03236694033634 49.33081770477942]
alive [9.204903319332196 29.677565060246604]
alive [5.82859825903024 27.814173841553046]
alive [1.7085672324151961 9.830560013414996 22.13625560478959]
alive [5.24721444358531]
alive [8.187346490177923 27.977479250527203 39.34006162869818]
alive [7.626237528654228 20.31203076792696 44.712240837268936]
alive [7.762053331436388 31.109617194902196]
alive [7.366785066997386 34.46272396780323]
alive [7.850692862896525 23.04672997940548]
alive [6.696660069489219 27.087100207142257 41.02039032664465]
alive [7.3050068529143015 22.74652606194584 33.45830290601178 41.41415064428934]
alive [5.863674416323991]
alive [8.216412954038226 19.10787847351043 36.216621119577034 43.616158433994066]
alive [7.815196379606515 16.332751740977976]
alive [6.065988331749066 35.14700110683751]
alive [1.2788321855717222 23.518575183270755]
alive [8.20377257644752 32.4931128822678]
alive [8.785822094049278 45.45472902297502]
alive [8.110033833066835 17.571748717529392 41.265448286931395]
alive [8.15697131150926 15.36436498938247 19.074120733344962 30.912816255683722]
alive [4.982449480726878 22.426089349068 43.206554998394544]
alive [5.491784597480101 30.258383704323737 36.09337742427384]
alive [6.749546551355791 20.13617323056664 47.22179703901611]
alive [5.539097331873172 10.07076564212197 34.64437694301353 41.395927375678056]
alive [5.351645373034827 16.487515616843666 29.325384065239017]
alive [7.583661232012285 23.664176000771366 42.83315257230966]
alive [6.3393028288075 37.12950042489271]
alive [7.506266906218642 29.66050750793026 42.78952546291634]
alive [3.8001144037410715 17.70706790783739 29.087024614544855 31.642093665703495]
alive [5.515175110770931 26.89958202946435 47.282711722261354]
alive [7.072010420618842 16.28747973889709 38.519940220310005 49.806921602470986]
alive [6.381432799761859 32.23021486235199]
alive [9.969039016999716 35.32047197301855]
alive [7.075969434649381 27.311716402024473 32.81752292958291]
alive [2.422796883215531 41.55051717838187]
alive [3.837608702203757 39.87015981465084]
alive [7.964031973834121 33.642968274223016]
alive [5.988452974723688 20.19771575321963 34.87171650443928]
alive [6.1710416265875425 15.073206495593844 26.69394769209105 48.747389199639116]
alive [7.830849763130727 33.12971799283915]
alive [7.070824156717422 24.77758285870399]
alive [8.359099230356318 22.928150021672707 48.4351543046267]
alive [8.308287097391988 24.89637304767688]
alive [6.385536113315897 16.768134375932988 22.751698513516217 30.313325698500446]
alive [7.089515191766041 32.97956490632299 40.655101897973346 46.46036119312979]
alive [8.318198336532788 41.63947477063196]
alive [7.907793389611916 33.73538290231343]
alive [7.255791841711506 26.41127080684443]
alive [7.543256764633245 26.829560939167038 43.6584419436227]
alive [7.338072095514667 48.51094262764375]
alive [6.245932823976919 24.80796143199503]
alive [5.853661490968343 19.52990020272709 44.30301168194157]
alive [8.95725576689787 20.489212654715555]
alive [3.1689889306041774 27.65104649411924 38.94257707924145]
alive [7.361269780603013]
alive [7.560277124439595 35.39206571731121]
alive [5.317623606252894 26.0392497849733 49.400826601537865]
alive [7.684644541787856]
alive [5.642453464528643 25.598442702458232 39.63302095740071 45.832426961520326]
alive [5.500717158718491 15.842479799795107]
alive [7.370903026364179 32.670220308725696 43.153540978315355]
alive [8.039267696715743 29.42503450247153]
alive [9.930832821722861]
alive [5.958177869484305 29.323607679823752 40.32382524722653]
alive [5.065464271500345 16.41188784694732 32.102920353820636 48.84111206094675]
alive [5.854918589328943 24.15491258679339]
alive [9.109920234865188 27.964431955948633]
alive [3.7213323808194274 17.998943106154044 37.42788611468816]
alive [8.219491677727603]
alive [10.085353351587193 47.936045350929774]
alive [7.043678277159959 24.320602157518667]
alive [5.835581381131481 21.986626282490764 38.133657956727276]
alive [5.611809934514012 16.152008251372976]
alive [8.917247809241527 23.77070291643897 43.51405716759163]
alive [7.167852688946748 20.222503896957324]
alive [6.856616198684697 17.331758411176068 35.790080410016074]
alive [6.011155624953361 19.743570856473287 42.96263748203072]
alive [0.20462284506546458 24.288139021244962 49.20368241041837]
