dead [6.4164229480676775]
dead [8.8720189876665]
dead [8.35402668565177]
dead [6.1163444703721925]
alive [6.667239246081547 22.32335499231989 48.19895782466474]
alive [5.994847368717992 33.69119950281449]
alive [5.542567259846767 11.82757203078944 31.36996399524391 48.463731814054874]
alive [1.7149921711827043 15.86848990916095 42.030047796812454]
alive [5.703337869619384 12.224582621562714 31.997725649140936]
alive [8.63060987352989 21.86202645700559 27.50695361419817]
alive [7.6378758391158375 15.265345884389248 49.66827940770692]
alive [7.281198883911318 26.1335897388975 48.87371228162738]
alive [6.933412695742518 17.886727170946614]
alive [6.294127457045356 32.26105876656233]
alive [9.056569873172027 24.613765183382142]
alive [5.178880933052833 23.391250986042095 32.53975919537213]
alive [7.35378480496072 28.348445124751343]
alive [2.7944163121253114 9.129804709324008 33.778323018948264]
alive [7.419716168505793 24.80555632322981 38.6652039910691]
alive [6.085842731108578 37.815969512541876]
alive [7.828864033013408 22.686967684923427]
alive [5.853463508394707 19.860077250291653 28.99235620555066 42.88911690158909]
alive [7.947346556856295 24.4049545034485]
alive [7.196140876145419]
alive [5.980012653395764 13.684520510869966]
alive [2.1074549416536894 23.664643211052027 47.29452501802822]
alive [6.098397999719611 35.948276913505026 44.86752200320021]
alive [4.412244812860872 14.254872242597594 37.077872752018514]
alive [5.720248343833092 46.31371286252626]
alive [2.9375355447566447 30.502064311145453]
alive [2.7940340927469314 19.729934942912532 26.480677920078705]
alive [6.687787882089249 45.12545051278892]
alive [5.0358287970779365 39.83214376994845]
alive [7.066414383575462 16.58321804124764 24.89796582958764 48.35806146451028]
alive [1.5433781066272314 15.496727126918065 28.39893883366557 41.88430252853226]
alive [7.375271037369356 20.587180851285567]
alive [3.556915507513685 11.13221922232027 19.893567827931875 32.15616702919557]
alive [5.611768068070547 21.815114659498757 39.779777704858446]
alive [7.384170510216375 21.36436577812093 31.816574955408388]
alive [1.6958830745305553 28.535429476340294 39.32446050454503]
alive [6.813013930688735 11.917985233647757 42.626128938967774]
alive [4.0952882639408905]
alive [8.277581338588048 46.87924227261572]
alive [7.507759572096417 24.290320215977253 29.005987347764016]
alive [6.727527216071909 19.369512627172412 34.228334787015896]
alive [5.1940537663116455 19.31894189829605]
alive [6.870997237063157 21.955784156805638 32.10900938349892]
alive [6.220223930201732 14.686253328520962 45.356571184851695]
alive [7.520774691859433 39.94757449490038 49.96383940059036]
alive [1.5661348568189566 15.094621192505876 39.14790936994402]
alive [7.459546066696956 40.37091485311604]
alive [6.153122432192992 38.90205283918329 49.83094272435496]
alive [4.386161038418411 16.765820928391204]
alive [0.7962883309804609 16.813403242787665 26.74047066120285 43.0947687953897]
alive [6.030382186234485 17.1145514263601]
alive [6.2399337290693095 15.898965632093974 38.17890572825154 47.04999532613785]
alive [7.701819798178943 11.6503804161774 26.039091920598832]
alive [6.628919478047132 20.237936929756977]
alive [6.435388175196702 14.408729920426802 29.537475703689232]
alive [4.34853053020262 19.94859846091982 44.07616007219974 46.200613100594126]
alive [4.464780922681656 37.79756491881491 41.350857999415034]
alive [6.369131461580062 24.84354887675548]
alive [8.13527648801462]
alive [8.288911979185356 26.513989854332475 36.71920293038212]
alive [7.059478837967499 46.16004541474084]
alive [6.674938923685714 21.34675789676105 40.34513256957825]
alive [7.113515741096992 17.15169532725548 37.13497532945064]
alive [5.72842269315678 48.657939414641405]
alive [6.650697272881241 16.399658833837353 36.16385599765421]
alive [4.587692541622958 15.110841302924426 26.759568612083623 39.024202531423725]
alive [5.207336974677262 36.52191180953772]
alive [6.316866355126349]
alive [6.664563413911487 23.764054194869814 46.62757734404289]
alive [8.081774088640913 27.837508850538793 47.41586455750797]
alive [8.24844961010343 34.746014271792276 46.15746752366547]
alive [8.89231387816853 38.15237210247955 43.82371253108431]
alive [6.420314830966273 36.8429842896502]
alive [8.21365074460938 25.105053538887464 45.79911656384385]
alive [7.390331391979951 10.366005025098248 20.633353925990146]
alive [4.26641691980902 10.404250568104542 17.828297082058334 32.7566606085009]
alive [4.452774170327354 22.661668159503638]
alive [7.070842624187331 26.931747845405074]
alive [3.5344509691332955 44.05583907169751]
alive [6.589828783692999 27.733282273975338 41.28564007922056]
alive [4.614853055039851 27.970674996306872 42.81147208184209]
alive [6.939075159556547 41.73931092465236]
alive [2.9489472297171053 35.712490879741374]
alive [6.963449469493102]
alive [10.078159265894696]
alive [2.292898497321584 29.55352324866201 35.76880532908849]
alive [6.158900237557286 16.478663450521108 19.193323337339677 36.757016375078216]
alive [3.9094608260099153 39.46667280184428 46.978258358113784]
alive [4.938900510523291 15.928771144425781 27.621475479198725]
alive [6.909163142434127 21.57755031946579]
alive [6.626414725793872 34.32457643125396]
alive [6.698873936164634 41.45220447553053]
alive [7.967773146604945 16.845235701200767]
alive [7.6553470802389665 47.36053639313528]
alive [6.518125543084201 24.908274199753645 33.646771414436174]
alive [6.455274302605854 42.42010038825311]
alive [7.96258525266256]
alive [6.870258548603476 22.008989856257003]
alive [7.078391531730076 13.272879840618867 28.077574991598524]
alive [6.607464376957348 39.1504460404528 47.98454869638172]
alive [5.323008831508488 25.734831729201808 48.60464118346868]
alive [7.562074498008989 18.66823306075652 41.723503954451274]
alive [5.1758252200502834 31.092711386511002 38.01008213269583]
alive [9.472178932654337 31.06238651369329]
alive [5.923594820006074 43.31877468228958]
alive [2.2674058398977577 34.934917146558476]
alive [5.904082534725443 10.532687140196591 34.729252173484234]
alive [6.322526950558699 33.151081272887 48.380086070960495]
alive [5.629882620015502 48.50460495419624]
alive [6.409142150054386 17.204979163433936 28.371509852185717 33.250238678565104]
alive [2.3718722410399073 20.964069511277426 45.31715917233751]
alive [7.472785262024287 44.211696119051346]
alive [7.25915739387251 32.00667211283815]
alive [8.162725563947673 36.31244179519043]
alive [0 7.4197830941144955 25.151636087165258 39.198091336733796]
alive [5.377238482319183]
alive [1.3118632340591205 25.86889836554787 32.13412430076015]
alive [8.442122478650571 14.879087641270692 47.925462736958046]
alive [7.33060032159818 26.351919839942045 32.03703154312957]
alive [9.374181276036815 25.674502207087116 34.84955855317851]
alive [8.0295597673674 40.90248422688108]
alive [7.039186329153474 40.13213914246979]
alive [4.89602182837856 10.109390231994206 47.203931016034396]
alive [5.306957296376756 12.077357176551457 31.972993933157007]
alive [7.335250130862416 34.755749966238234]
alive [5.628463715991214 17.554631180345115 26.24357366256661 48.53588151813695]
alive [5.294064579163062 21.201824823153927 35.98078487713583]
alive [5.67679600450744 14.777256910710182 28.514707043489544]
alive [7.858805515630244 24.982757987137216]
alive [4.504020586554196 20.528684885787285]
alive [5.984315760309165 22.0331332704431 40.69290254104481]
alive [4.590075120247279 17.42905122956306 40.52018338181681]
alive [5.286160739268918 27.97393664000502]
alive [6.761180423551894 11.074439617706082 42.99885878054294]
alive [5.853446141535134]
