dead [6.461263669254694]
dead [5.960961320621893]
dead [8.411600568278779]
alive [7.857374975318196]
alive [4.930920704598497]
alive [4.641037699415252 11.905855558631629 18.52058481775992]
alive [4.511000624847108 12.78117550980904 36.33887530740415]
alive [8.068516938332094 25.587105456902044]
alive [8.266034833282113 21.34303482906471 31.776503343138444]
alive [8.169659189199923 25.922223080931392 46.18066361128141]
alive [8.282530532467606 36.60573855130063]
alive [5.884833890693989 12.614385748766937]
alive [9.078282231350691 38.74780327474051 43.7867192984392]
alive [4.392260608330179 26.097064321269208]
alive [8.511343857327926 44.48964834287779]
alive [4.707923674322495 13.842960531519463 20.774069962044724 33.28965318910761]
alive [4.531075348550016 21.12847261980893 31.413227988718575]
alive [8.033262647164957 48.55713770301563]
alive [4.7169605393985625 34.704451552443835]
alive [7.314962627009688 15.426886184604946 36.490743798692364 49.7301417692087]
alive [6.616542270485891 20.14425527293761]
alive [9.34065694786862 38.828674042417425 49.58585042271871]
alive [5.422525780320833 25.501910785711253 42.02875235868752]
alive [6.4342835092050645 23.416669433443282]
alive [2.2087069776337165]
alive [7.370955661628689 43.81150970659007]
alive [6.8189543670479775 16.57600161270912 28.112517034950155 41.80877414180421]
alive [8.188266018336504]
alive [6.720904566521547 21.96065434764506 31.217960775254582]
alive [6.481443946705298 35.73957588381315]
alive [5.442328673187071 17.695351397717097 30.875358393457354]
alive [5.258284900165961 36.70363371812434 46.36826854380722]
alive [8.39283481249978 20.345009320303504 47.15977698056921]
alive [5.73020995494056 29.682641218428394]
alive [6.241410169256195 12.907879737465555]
alive [1.887592371369627 13.176840215191318 35.60309769299084 42.553720554116445]
alive [9.019089967779609 27.218193265433886]
alive [5.13861285996997 38.7653567708104]
alive [8.07049398270773 29.60141217781146]
alive [9.919732606536993 21.43432593796783 43.723494042353394 48.06119068317799]
alive [6.64408336614693 41.474895627393835]
alive [7.933040088856192]
alive [2.491935639345734 17.832319324307992 39.53708007935335]
alive [6.239949159086406 37.94756286801027]
alive [7.160074689410087 22.06970538230573]
alive [5.4210113463071865 19.733902465878998 48.48951729393152]
alive [3.9356103930118063 19.805174515268867 32.51099103255583 37.88999099603223]
alive [4.62154730183779]
alive [6.389902634240059 20.58942604917303 40.48611532401513]
alive [9.35633324502801 22.193852116577716]
alive [7.233751598538704 10.042013831987969 30.10830407534166]
alive [3.5758516753077143 25.19192336676208 32.289353480472016 40.23666779282483 48.431992732710775]
alive [6.916571422861656 27.807636086607566]
alive [4.39859430756117 11.796168446673573 30.613491191416546 34.237145119295015 47.71177341221223]
alive [7.04081423332962]
alive [6.226046366894176 14.364586909248803]
alive [6.797626603118416 41.45921168966377]
alive [5.542826284117777 31.211987338162807]
alive [5.772282100306077 15.542772788871785 25.955960859381438]
alive [7.365484280166236 20.690409362429982 40.42194413113692]
alive [5.556045682687009 37.44965824274925]
alive [7.5833346579726095 41.22694773273342]
alive [6.112646917369918 18.7791574951172 48.05590861246162]
alive [4.877500351548726 35.22803698940491]
alive [2.8976591981413873 7.918558445520522 22.967827749489697 35.17888376489843 48.532710349501045]
alive [5.066252007362108 25.090577115684326]
alive [8.252979011990002 30.56175497631934]
alive [4.237333893160848 13.91238011400482 36.12698138639578 46.47104328263834]
alive [7.183714470003904 29.65583929177303]
alive [7.039807598629679 15.221300840440039 26.510471122156073 33.05125186448964]
alive [7.0507659223797825 20.943273647123934 38.22269861524325]
alive [1.5220871071633162 17.63555424224899 35.52004713927835 45.22788022307322]
alive [2.6542856684097713 19.08162382846241 21.438459458259576 46.4286568641555]
alive [6.86701124506631 47.63641011781441]
alive [5.877074666771192 15.422071798370732 30.90711098669523]
