dead [6.212180292300787]
dead [3.4139589022743038]
dead [5.652311746036309]
dead [8.74802814177319]
dead [6.915614035756265 19.04380917015622]
dead [3.5078917056619154]
dead [0.9698772784475195 17.751412574243684 35.40524032477426]
dead [5.437631680584354 41.6896797163704]
alive [6.46175312948879 11.16210260012037 35.73750234339963]
alive [5.628397974773292 43.84125027946831]
alive [5.764723022923401 38.15399156747003]
alive [5.494258825807381 10.906438051676377 22.48230686768838 43.80485678639251]
alive [6.3676188896701085 46.85368547753422]
alive [6.326319687788896 31.012196274099676]
alive [5.576391008256842 18.40031091001778 40.88380074728851 44.948433337860635]
alive [6.328174038485846]
alive [4.135247398959152 42.132255351329526 43.92512100233702 48.3238197381398]
alive [2.0539523017910546 13.284674489030815 39.65347428799261]
alive [6.770735570240294 38.58692770847728]
alive [6.072438933814192 22.333907836644318 38.41127561814745]
alive [5.401988169214628 23.945831376374823 48.00742277723347]
alive [6.797383845308874 20.48330346050604 46.06072115296908]
alive [6.024648929178545 30.860044524691208]
alive [6.111778458071385 33.29807372982197]
alive [8.750171569453048 34.24889077740576]
alive [6.954094678904942 28.171958013349613 40.37456861457879]
alive [7.667797098515939 37.13979033353087]
alive [6.188074859272629]
alive [5.150623121902684 21.5837913452383 37.465674205861276]
alive [7.8822870562637055 32.71720013321826 37.20254206736629 46.2012148060662]
alive [5.319898173761263 21.624731027975336 36.64886133127286]
alive [8.037994111116461 41.73997978679828 49.81291799594264]
alive [6.814209374095967 22.671325958565596 33.491908665192994]
alive [7.5179549708269775]
alive [3.9461501239584162 22.636321059028504 39.60441615768521]
alive [5.995357502568084 34.5553499346687 46.47501479894878]
alive [6.0227017184065295 37.66605893072646]
alive [4.246098998812974 24.27981042004103]
alive [4.044615593122261 23.09436862653984]
alive [6.8115291567661105 34.84626102618777 48.01532929565081]
alive [7.315345826743963 18.491048247630467 47.35200041189074]
alive [5.723648862709064 18.12377553856327]
alive [4.214151165214233 30.349068168646884 43.79087588381539]
alive [6.291799959275619 12.69469240509575]
alive [4.227882385143175 24.940058267968915 33.070976979565096]
alive [3.2086156506657075 45.36232643447128]
alive [0.9013397147981907 14.115932120922118]
alive [6.318831717311995 23.525329301631427 36.00444143658271]
alive [4.791762850969315 17.427686756312035 25.530969027504646]
alive [6.045625359144816 24.588438509946883]
alive [4.656658944074101 30.49342600465728]
alive [5.150667375807592]
alive [4.913193283207217 17.548276361137685 34.08946227068586]
alive [2.5121307538594553]
alive [6.050509622828787 26.412537471941278]
alive [6.525741028151396 25.741919603334576 47.49878868630779]
alive [6.563182894925087 19.811883339239937 47.22554090767675]
alive [5.075290148447606 40.98056467187925]
alive [7.136670672784678 37.624555517565575]
alive [5.583519003323102 25.14660342720243]
alive [4.694823526202079 17.425005464148462 37.954782895538735]
alive [3.4543274514886178 20.98404270120018 44.17658825341062]
alive [6.29428945582884 19.880283426430985]
alive [6.2870510485089595 42.16006115305959]
alive [7.686509611985658 16.27760620458055 41.89361504518621]
alive [5.568932686803273 19.838664467302543 41.31675812943169]
alive [5.554913523953295 32.928851511455754]
alive [6.638615495361849 22.54611578029496]
alive [3.399506494702964 11.016339641540206 30.574406807621965 41.252430176948444]
alive [5.412046695991477 14.051382396017415]
alive [1.5185492994744945 14.867725149250152 29.38196846203778 45.381846480902404]
alive [4.054953596713432 37.24339006330923]
alive [6.590730570464615 20.408336569697845 45.422762488698936]
alive [2.9798903749805614 10.968911646730202 16.709337013187568 30.53097769071489]
alive [4.617026954398176 24.227451168607537 33.37923165696456 39.38683535570154]
alive [6.871318508998898 27.320442937585057]
alive [4.745923522811094]
alive [5.556536475117432 12.968655330164673 33.75939681101876]
alive [4.7970840426179695 47.625566005661625]
alive [7.796410222274313 28.06217390967698]
