dead [8.371047736912752]
dead [1.480574198430728 25.345660227829047]
alive [5.492711228655458 9.308393678000261 18.46798199156121]
alive [5.098522341795129 39.11980726363396]
alive [5.391309180685473 27.84567093061019]
alive [8.745465296477402 42.935756602546135]
alive [3.91560878317226 6.428665554957412 36.89586192207094]
alive [7.134612738932574 27.182401742069572]
alive [6.163741215000649 49.564404230620966]
alive [8.959881042318738 43.45718739939422]
alive [7.365650343673909 35.479591999766306]
alive [6.482279303457138]
alive [4.7460139586356265 9.213331763919557 27.35957439767889]
alive [7.514076097315913 19.108268502810677 33.51385616118004]
alive [6.387664893212738 35.64746956166101]
alive [4.064439000611703 31.81897004183753 37.551782911955215]
alive [6.232084475458659 19.964590095686734 36.37140052782845]
alive [7.750372694953386 25.618649488631025]
alive [7.860846675468371]
alive [5.071572834648858 11.680128440636839]
alive [6.158798700500093 38.061034476055916]
alive [9.36053044572224 35.24797913969536]
alive [7.314159947740647 45.11478689301094]
alive [5.367422522659061 33.30844757381416 44.141211603689214]
alive [7.331510930872211 43.57814200057907]
alive [5.556119952289691 9.492215989980988 24.62108675014922]
alive [7.605477912010164 21.113584708678005 29.90828723047717]
alive [6.703265615136918 29.89668327001419 40.19201785636668]
alive [8.327859856186672 39.61919409185281]
alive [8.200573059082298 22.492773110776838]
alive [7.9267888262975 34.024388840266795]
alive [7.079206134019487 28.4365502558254 43.39078083054674]
alive [5.9835951338005815 13.228644275719734 45.05597006213447]
alive [7.419718122835828 27.943347402673275 41.559979577780844]
alive [5.771571407891125 35.034659957207424 42.958639029044086]
alive [4.932363545749481 19.377715639728216]
alive [6.017879342222794 14.603725341991364 34.12573840430815]
alive [6.53314493339393 32.80634777591325]
alive [6.860198868251401 48.084887943485896]
alive [8.819567911790577 26.43166843027647]
alive [6.121517649906316]
alive [7.958762907727717]
alive [1.4487356052847011 41.47331352457141]
alive [2.2045198105192254 46.32413087049272]
alive [3.7987244164903187 10.034806055795745 22.929144530368323 32.95332537287375]
alive [7.8071451916936905 30.67597728637488]
alive [8.079590902508835 26.679876732920736]
alive [6.482123197799444 11.626355846447213]
alive [7.09765680764249 33.13044209656045]
alive [4.019842950747706 48.834250970545746]
alive [6.23970854630244 11.796144343102634 30.788263597320885 41.8612268495228]
alive [4.747787495492904 28.92054758945808 42.132893935966635]
alive [6.634718581537533]
alive [7.040785986094907 18.071993833097302]
alive [6.112847865511282 23.49099828283282 40.01524082207503]
alive [7.293650433102378 18.332838737939728]
alive [5.763954106762432 11.963024707445639 32.59716180468508]
alive [8.942293530225276 29.59659577850367]
alive [7.294237817758529 27.33028367828199]
alive [7.564191625833896 36.04726291129744]
alive [7.83130886660514 13.601411936895396 21.246602565344343]
alive [9.918982554418132 27.22764155781559 46.770103875359176]
alive [8.316056928811864 23.51409849042625 45.23961283278777]
alive [6.062641971813694 31.188798005645193 45.88258295955079]
alive [4.073897512741746 43.86637546643433]
alive [7.026579605549861 28.2173593383229 43.33845954500376]
alive [4.25564775536355 45.67483197782671]
alive [9.088441368657973 10.517759187598601]
alive [7.350817634580275 24.292334541066264 39.58138025101058]
alive [5.734582931428803 27.37250618984999]
alive [5.581182899712247 36.48083198156028]
alive [6.2016951739281865 25.485541665967038 35.56497077403076]
alive [5.415079815412825 15.086376700395917 29.55974050201]
alive [8.280616262648282 41.59623369042494 48.72175897556668]
alive [8.399027760701156 35.93504955237903 49.55618423113386]
alive [7.9905584148251085 37.760346878540545]
alive [7.016855594987127 28.34774691522828]
alive [6.741174855964677 42.19063263055915]
alive [6.399456701267675 12.094133455959492 26.762220702730332]
alive [8.287797146207392 40.652496233107094]
alive [8.7742091209183 24.051132209007804 32.893790574576]
alive [6.0324845947180465 21.788089499164215 40.31281001706098]
alive [5.754601220794077 24.342742234817536 49.259419240576065]
alive [5.811782085893139 32.735809333361324 39.59741731234138]
alive [8.691270831842871 31.568657671000125]
alive [4.951274044805343 35.09807849181362 45.763344087824095]
alive [7.66140327983264 31.21349309855631 39.869878142528094]
alive [8.413223646051211 24.33055197436527]
alive [3.697697412704105 16.458401527613507 25.14404049990326 44.20555672703156]
alive [4.367799981653603 11.121810448859888]
alive [1.0961978804266017 9.54822022083471 26.967699430301284 45.86487915123232]
alive [6.2310826277996005 39.30620866682321]
alive [4.099616946017632 31.635384234156923]
alive [8.635882718522842 14.769481900988797 25.20787913246477]
alive [4.563861836564962 26.558907039342856 38.696252968314894]
alive [7.5305969987152475 24.85352566268894 41.632622899050595]
alive [3.252264427257099 18.249517844680266 32.812728771576495]
alive [4.498437313462877 26.467277050000025 30.496460175368014 44.52355090786773]
alive [8.371499784457107 45.296714338682435]
alive [5.763725928523066 16.899300559682363 28.94166838289686]
alive [6.753792136606862 12.294290651581672 35.09963095058869]
alive [5.362242690195192 13.497923161184733 39.99117861359924]
alive [6.217865945778744 20.99100966922231 31.49479845600798 47.2046645191894]
alive [5.470382165248188 20.241153558738315 49.92947294409249]
alive [5.611275000284562]
alive [7.1422700824226375 17.514429837141215]
alive [5.104038916615699 12.114024156695384 34.96951925027765]
alive [6.837675310941693 24.17383637264061]
alive [6.860357502245485 32.19465652970064 46.51980737663849]
alive [5.341258074607343 28.841104734557128 36.12682248552353]
alive [7.330767154080105 34.77778094655305]
alive [10.217007216571723]
alive [6.048371775327834 28.2284953623057 46.04622934907757]
alive [3.0665919940119943 9.84166389291113 24.68262875417575]
alive [5.667143266845798 41.85303407508393]
alive [5.876061827396085 47.78651732541181]
alive [5.572655444242713 20.972464151434774 23.697339004843343 31.477943152986185]
alive [10.380112022349744 49.42290098058448]
alive [8.642345651221389 27.465196827308237]
alive [5.770213571340574 20.53034842903875]
alive [5.678440298357971 23.06853339679169]
alive [9.989686918144276 17.05398665654268]
alive [7.06320037305887 34.690297952463546]
alive [6.999397088667461 37.709370305521425]
alive [5.909704021648367 13.867975200128312 26.365480402321985 31.563889254323342]
alive [7.951487059848354 17.77936301334811 32.60795053595768 46.46363586793286]
alive [5.6780863749360195 27.072193696944304]
alive [6.768309736594673 14.21072643144979 29.073920900759553 44.50104262585307]
alive [6.853350846233536 29.654679398368398]
alive [7.481946146847713 28.14937362979382]
alive [6.522254202224215 15.130785243412099 39.00549763954747]
alive [6.105051330455284 45.30751458683907]
alive [7.806210882319399]
alive [7.40476403163477]
alive [4.98905424697293 36.35829365117107]
alive [4.027652871067027 43.834407811204606]
alive [6.868183214417489 35.46032903578213]
alive [9.406742865231138 37.67339040845975 44.437476962117906]
alive [3.730682667142108 10.122116340584755 24.84925584308002 43.767804275430095]
alive [6.343897223256474]
alive [6.391016993768803 32.96020629887067]
alive [10.213067093997529 17.592397592362783 28.662255025891078]
alive [3.5127150650166703]
alive [8.639212501641707]
alive [8.962348236090234 12.250574503771208]
alive [10.715554325197402 36.50403840557542]
alive [7.229507562986018 32.80505468619414 47.61018536838075]
alive [10.470681710178596 28.092749399576736 37.443451506154716]
alive [4.483994448795726 10.885779486330756 30.73564832027021]
alive [2.2412334763591133 17.78241005716586 30.625299963549082]
alive [7.197358322318008 19.313027519587745 31.171474381489244]
alive [7.416693734345603 35.16837242639939]
alive [5.597945177715222 23.91927272731278]
alive [5.4884196744394105 33.2588896738115]
alive [4.88245650204362 48.40070630815499]
alive [3.923441297679325 28.730969289667613 42.391033134897576]
alive [5.977145676482805 21.13538364372502 27.564622787993162]
alive [7.755793898389057]
alive [5.420456639199015 16.080574587288098 40.03396490430186]
alive [4.746708011379004 10.313305587863368 29.02814622941529 49.48029659254979]
alive [7.43633833127417 24.593227116230715]
alive [5.725243575662961 30.530736207543555 47.21009766214752]
alive [6.911833839252105 11.90691193086492 27.012847341533426 40.53244224699379]
alive [6.719066740271729]
alive [8.148172470877578 17.563836483439008 45.129705556289935]
alive [7.623395374539592 26.532342466159555 31.770092213318993]
alive [5.661748842954783 30.205562655461254 31.509988624686635]
alive [6.265573533916883 10.817061794742902 19.60344724147438 30.548733874957954 40.89867759714007]
alive [4.784965056635406 24.84999496489215 47.86674148218273]
alive [8.371812243624706 31.293263236047157 34.53643794244298 44.88359364245912]
alive [2.4801893056213875 15.739297554261716]
alive [6.369529835198169 41.849185187161346]
alive [4.374421112194782 12.258849590533517 21.470768504991973 36.41892806480074]
alive [6.1420179426255785 31.184079459957594]
alive [6.661913969136986 27.730393234447675]
alive [1.8424363918557074 36.11934735656891]
alive [7.141727266740227 21.604918874907302]
alive [6.698733779848139 25.87126945399577]
alive [5.095873816252141 20.368663276773606 44.20555642328247]
alive [4.554054199877837 17.387363747799736 32.680385512404136]
alive [5.893939861009419 26.992227050835602]
alive [5.986527971049377 18.787568115012313 27.496653816254977 42.473647967568716]
alive [1.49330243045594 15.43034578972404 49.716312272988695]
alive [3.343587454915089 30.544997415671045]
alive [5.752475213471896 32.789469495176455 36.09771515584797]
alive [7.85411343190344 34.833964837469004]
alive [9.185371576746196 19.17853681773223 38.232288420844036 48.83308814072323]
alive [6.586602942832343 17.379332778693616 27.76876357029588]
alive [6.615537299777773 22.4629347147071 39.183161001311426]
alive [7.853166422741253 26.896520807563643 32.27516412007201 49.76701270850224]
alive [7.061987880186553 19.70526040491696 40.033436144516266]
alive [7.151286888285398 38.0198728639486 46.36182253998543]
alive [9.42065638312823 28.50950232482518 44.725667690625485]
alive [5.957480437696855 37.34104117105163]
alive [6.01839339204445 32.56096393442839]
alive [5.468124116276301 9.923221739454783 24.450780038921263 33.90043675405499 40.9193882815925]
alive [4.186889731140174 24.663968047613583 43.40851121424063 48.91454866588519]
alive [5.62051542577378 12.146003024516054 42.94657348943975]
alive [5.767446878271358 18.183529140363547 22.456898226287716 46.841040912478]
alive [6.958633766557768 27.950646640603566 43.757873460328575]
alive [5.724232472072994 19.932309673280443 44.460176297351296]
alive [7.10971125767551]
alive [7.892265446580856 29.441555470177615]
alive [5.6364178850725635 18.885316377180352 27.11015666131777]
alive [8.313175336507523 46.17633256523206]
alive [4.818243333556589 30.763797116083502 40.31158898656383]
alive [7.574690604943524 36.63213654627128]
alive [11.506256711095547]
alive [5.513549810112722 12.13848606946898 23.433979227996232 31.3022019377818]
alive [7.2616260544566 41.004833335466934]
alive [8.328037812760313 39.657158852635426]
alive [5.563148024751039 21.134211699709905 26.724281593513343 47.67667207371845]
alive [2.301841978238944 39.23677964766932]
alive [8.113706317920855 36.57515399980199]
alive [4.681624180610348]
alive [7.41387532192476 26.81401995955844 42.01378581553808]
alive [9.9382084270736 25.28627320204755 46.17596590271898]
alive [6.36961842893066 21.65420716616477 40.74116667447648]
alive [6.950439965237345 14.355958174706862]
alive [5.768069410076178 25.051276695977073 44.94779240999824]
alive [7.339975489683525 23.48402619942841]
alive [6.303155177710779 31.040190221127336]
alive [9.93850052743705 19.76860622952961]
alive [7.306429336996071 48.951139916611545]
alive [6.947068473596753 12.512830720296765]
alive [11.279753028662066 42.84030251459432]
alive [4.531651495373065 27.396854512950256]
alive [7.022589314700625 20.114904984124212 38.278300280593555]
alive [9.10128833247652 17.69701872733744]
alive [6.137577871984251 29.433214383012977]
alive [7.587335936840547]
alive [6.2762399124886645 30.525141700623664]
alive [7.690462216028629 26.55989802339022]
alive [6.602722810293572 26.993908772505065 39.21540066314108]
alive [5.099508828183718 35.76332589238543]
alive [2.207747089545362 20.814954950811448 31.964237702567875]
alive [6.050648018625806 49.8106813275298]
alive [5.633883635751467 22.34636417899568]
alive [11.371970903280854 39.65267273463607]
alive [5.889690775170018 15.455414164263635]
alive [6.094049053669065 29.125057871429917]
alive [8.620140496432512 20.874691967205266 37.86108620342201]
alive [6.309688804675994 28.266126144292 40.41002201412965]
alive [7.338556341300832 33.70110386085811 48.08900377897158]
alive [9.78446200328792]
alive [3.35686783237227 26.922625408310015]
alive [8.708860508397732 22.300271198161205 38.69380970220131]
alive [7.207235703136159]
alive [0.5381445699624534 22.098038130804536]
alive [8.353384906317137 27.146151040156834 43.70431065584752]
alive [9.512652123236544 25.22160284224534 38.393592088892746]
alive [8.095768222223859 35.78006691848287]
alive [7.836579468467355 14.270017712975232 31.16736301097318]
alive [6.830541376887989 47.444118319688194]
alive [8.050346200426102 13.121485534170105 36.5531761577082]
alive [7.714597878620381 14.84679794153886 32.22215113829847]
alive [9.111042557381689 22.498597584554016]
alive [5.68712868261444 21.50772635940002 28.675669042003342 35.1443200071342]
alive [7.008548794159287 22.02160645189386]
alive [10.308571263543733 45.89008935730359]
alive [7.459435134241279 41.695690350709846]
alive [7.874885816261109 20.471902201885428]
alive [6.580295327114442]
alive [10.458393805815478 29.677549672820074]
alive [5.115529662238738 22.287678900156333]
alive [7.01536735756758 22.109405803328965 36.3430536635646]
alive [7.600370154281971 33.53710410353822]
alive [7.9535989175397415]
alive [9.539667957899535 18.86493939569804]
alive [6.764768249620543 29.31491637695314 42.39368625825528]
alive [7.652691206892981 41.55825262802324]
alive [8.367096262899087 23.474264890061004 47.526313638931]
alive [8.479891388936663 16.583513456699688 40.82139433056795]
alive [7.2050808292613215 20.591895911782306 28.65186335618782]
alive [6.184030563347342 37.20395793536267]
alive [0 5.878016222870928 24.801391435672738 40.02637909456407]
alive [5.981921038720324 31.85629821409544 36.099588062713345]
alive [2.3138593152085605 29.397960315877718]
alive [9.270117788757416 34.17485578515968]
alive [4.658617666801356 31.640688021133812]
alive [6.920197177494938 27.87732871455146 41.69498334849322]
alive [6.083211636961534 41.856526619775856]
alive [4.174458378299559 11.453438472781245 46.53292514126355]
alive [1.4883397870733535 23.001887486655942 30.291033099145793]
alive [7.768734739914252 29.852529766156994]
alive [7.03610917287585 20.289337935081814]
alive [7.29428192785537 33.71003540087364]
alive [6.482916666417677 18.557818088116495 28.17981183638723]
alive [7.1244536896584805 17.257923861018718 32.27718648672333]
alive [7.41224646461635 20.448366357475013 29.70614210294317 45.82811317585218]
alive [7.757839293826435]
alive [5.1930892485539 34.18585249258556]
alive [6.30979349958839 19.06578440447377 26.70221517281104 34.7753175087429]
alive [6.425385980927097 21.48077684956155]
alive [5.806077549727171 27.45958720625753 42.19079265391759]
alive [6.499406363236416 14.021428119255953 32.9716438188181]
alive [5.951108772672174]
alive [5.563937618229607 21.194807252432362 37.639335655061615 45.60475768428467]
alive [7.056226670398439 19.4234552909212 35.514550106289555 47.24055542344387]
alive [8.840501980538132 29.912728070217987]
alive [5.440320080125925 17.54669850110401 28.67468144732561 37.31563278439216]
