dead [4.222935765981884]
dead [7.832632293053319]
dead [6.553389475618984]
dead [4.02383065611948]
alive [6.887798222554414 23.90355491795237]
alive [6.230530031682469 24.89756283205124 39.077036380648664 47.45559043422746]
alive [6.739219721422922 30.91531155914093 49.01311330718814]
alive [8.47421265024162 17.33737703296358 44.82599881274092]
alive [4.645321142276051 10.400616166646854 18.062339891372396 30.06860635002842 35.91360844732991]
alive [4.985970393358461 43.473189534075054]
alive [6.406780143936711 45.63130629187527]
alive [5.0855585579338625 24.334908018448292]
alive [5.695101826606181 25.456113543241724]
alive [3.758990476187023]
alive [3.1494651125377624 7.393942756409894 25.533212236818567 34.765626230932114 44.47620916647441]
alive [7.444566403307597]
alive [6.055422096042098 23.95490158756911 46.21286045674157]
alive [3.331906151654294]
alive [4.795921502839721 17.201950816974918 41.18020633436208]
alive [3.276525397769122 20.029472126405558]
alive [3.6633943435038847 15.156489194383312 36.611137685670414]
alive [3.7052709270827195 12.92561949338034 43.38447792599797]
alive [5.143955299404207 13.763237256207411 39.862156248208294]
alive [4.705357535392319 28.495561349882585 43.443691884221145]
alive [6.34611699360527 47.12350848441979]
alive [7.353998969476625 38.235296490019145]
alive [5.577022628735834 19.98550999605403 35.73685988089414]
alive [4.17595893415418 15.950017198442014 42.637378281611575]
alive [6.676028614120159 37.11300472144667 48.62636740083872]
alive [1.2867027798108919 40.2262649761649]
alive [6.039067196652496]
alive [5.436639341217659 28.67113169606793]
alive [5.862123922650547 15.274734238307657 22.517870357312056 43.41511052422054]
alive [3.708692724540303 41.182017470533765]
alive [7.802947716504946 15.493616043559062 33.75952351227768 40.701609402678564]
alive [2.6708030518024413 32.24922774464148]
alive [1.0584481136934012 20.110001438994594 36.06741633368063]
alive [8.633978023586383 28.323138237590545]
alive [6.200008201124067 10.952827816773492 20.845801419882854 42.188516797556076 48.29298391015073]
alive [5.497448865385103 22.081822350040166]
alive [6.066741819888367]
alive [0.05775578563717298 4.755808250969628 39.40706648532113]
alive [3.9498948314592592 14.03105454930327]
alive [6.945431087841665 37.326278744860105]
alive [3.1058655611243067 40.411054305893636]
alive [5.122011073784736 38.181332987813676]
alive [3.4824230474141773 29.654929341933272]
alive [4.167461497062594 12.862192578035446 47.986728859224684]
alive [3.013441247813913 37.064499212636946]
alive [6.3992538435969415 11.489718260526066 33.27997280539989]
alive [3.2336847782487457 23.21780961866044 43.898798243256]
alive [5.28330889211561 9.138895493358046 28.421913385164224]
alive [2.482412768391437 11.582624918192348 24.701558560241512]
alive [6.363319340450464 39.23635688249191]
alive [4.55591055491862 14.964015895751015 19.98072257516645 27.580973933804845 42.88980051415038]
alive [4.006262429575048 40.11796166384944]
alive [3.4579491628720325 14.338447536477494 33.70134178184781]
alive [7.457819498781242 13.7848866289254]
alive [5.444244691623921 23.35495714134077]
alive [6.084545310625442 35.880428039037625]
alive [7.006279814758157]
alive [4.710608914085475 21.48558862784089]
alive [9.896025956788105 14.308902062655312]
alive [4.850743781395564 15.865332005211624 29.13627626175961]
alive [7.453143728371416 14.376528320654549 23.54854146917946 40.34534140295437]
alive [5.837304094121349]
alive [3.3565285212596487 45.083762976213926 46.97095244412901]
alive [5.374763518275948 32.157139163848946]
alive [2.88851936077342 23.79416772466867]
alive [5.871041942921264 18.005683861381588 28.154037840845692]
alive [6.297935763571997 31.704401826820487]
alive [3.0560455852417956 22.42012863060867 38.486256720753154 42.47604641649717]
alive [0.6661224990147783 16.62048682544989 29.781657200076435 47.4523274138322]
alive [6.175276993532579 22.607553179282554]
alive [5.379577936318283 31.049313159890968 35.13114123313994]
alive [0.7123883093431745 16.359218124456067 24.963908078829935 35.6789052851805 47.562117425309076]
alive [4.39104475395867 19.16288431147573 31.518553362589564 36.77893495113349]
alive [2.213417911300521 47.876588271385685]
alive [6.5527935804954565 14.612982281508286 25.25120793011397 44.76735057347762]
alive [2.4150472167584947 27.5583402604667 44.805351140344]
alive [5.78960494088248 48.89379061276555]
alive [3.3901814658095417 22.79406532325777 33.23280424331501]
alive [6.495877312843494 29.768358431610963 41.01766706900883]
alive [5.913073663057774]
alive [0 36.22132279231685]
alive [6.318823926683804 28.138920577424962 46.62996750633278]
alive [3.486192121099527 17.418701685111913]
alive [5.1385576928269865 35.18002431615913]
alive [6.872851377411659 29.352462973528215]
alive [5.126108185950114 23.021694477328467 46.24437661602334 49.17155722992628]
alive [7.087373986256582 31.129065666310368]
alive [0.24826159818855886 21.62669804462051 35.97739516675905]
alive [0.7345454833185296]
alive [7.735192922436136 32.872642111970684]
alive [6.010083597181599 19.90310676955441 35.07473262974117]
alive [5.281207019710787 30.40148988638141 37.26797333219121]
alive [4.666295365863819 25.534842796004902 36.800384643109496]
alive [7.473845448315124 15.541103378245788 41.69123357408911]
alive [5.7266084765777245 25.315782673553915]
alive [7.18202309603131]
alive [4.807724753428661 23.682546525381703 42.3912501638427]
