dead [5.179987760344857]
dead [1.5399989456023824 16.810144700821162]
dead [1.3528018574011607 16.787045506010838]
dead [4.98769023994952 19.873315577995644]
alive [7.141801438756772 22.726941049862674 30.417963887636954 45.5368465167316]
alive [3.9965895551458384 15.747739921429721 38.254723794610165]
alive [5.404202853934155 48.69324631257376]
alive [7.0641484507317385 12.389258813839433 37.11734205201963 49.46239457294453]
alive [9.262424533824813]
alive [8.405897678394187 20.02832125616902 26.68166630182992]
alive [7.077337377499312 30.505716565565912 42.34047903196032]
alive [4.037704751483235 13.189897536436272 34.22789241068363 41.56842595879687]
alive [4.6233872060364085 48.08653572886602]
alive [5.917200665638014 13.508523927647445 45.87488062492762]
alive [4.8312330988773375 20.89022988687402 33.553780326128496 49.68661093795333]
alive [5.287889444997408 30.305421630807462 36.897101812355274]
alive [4.7128328426545885 23.98836628198909 35.84987834141817]
alive [0.09764782750934257 13.202177750682562 46.874188892143806]
alive [6.862440801068052 26.690235168421662 38.53854183933653]
alive [4.0100938509267205 28.373878941542266 33.933760575830505]
alive [5.427456573998351 36.38191389964821]
alive [5.432967575644393 37.80792394665982]
alive [5.962456267519619 33.90123511116368 45.86324103868287]
alive [7.235549659031598 24.16512117348187]
alive [3.7138180858427434 29.135696988066343 45.29020229250968]
alive [6.64705674589317 42.506197824060095]
alive [2.5756354224270743 26.033583862698087 39.6331155866754]
alive [4.5111220730651045 24.48087633290804 46.33674382090209]
alive [4.686569660602142]
alive [2.2870059570505994 25.43789065971352]
alive [2.820964666019137 27.245717821823238]
alive [6.563055762684062 40.85531827961383]
alive [4.095650313427679 14.996618359038305 47.21681325171592]
alive [5.113618522694581 20.618817168060655 26.07679036492154]
alive [5.899253087096224 20.53555164745699 40.440868659632365]
alive [7.41996355852671 48.80828544231218]
alive [6.497222617246964 36.08308577079178]
alive [3.532273612562207]
alive [6.2942360149361285 23.48626077545092 35.89569390768045]
alive [5.373045592941994 23.02349200215844 45.99887867483029]
alive [5.275604060872975 27.201554542677105 39.312875890193254]
alive [5.979107183864529 11.709331644823056 44.841944778356755]
alive [4.630886856789885 23.355239728847106 38.78675000992308]
alive [6.578010669383118 37.08250120390412]
alive [6.083618437345146 14.42306995866303]
alive [7.056724071224309 31.42893060596474]
alive [6.851659066491408 35.90031693172057]
alive [6.307791575123001 32.66186116999645 42.33293380820407]
alive [6.439740090795971 27.524161678019528 42.656696243729975 48.498030566711634]
alive [6.81811302633792 49.97440960056604]
alive [4.100559634972545 17.933718439642107 26.116718327950792]
alive [5.634251345747598 22.97631976636648 34.33392958623794 49.46408201790164]
alive [5.0433630832033325]
alive [6.800628089452089 15.520648184356038 47.320686858235284]
alive [3.3440660355272738 19.26233055052835]
alive [4.10609300920063 27.05236297591103 38.86775375696785]
alive [5.953436540384107 31.69035600023693]
alive [3.0849548502205524 28.896164271113324]
alive [4.1677592891474875 26.674458308159114 48.74656302786672]
alive [6.576247187081071 20.371606417520596 33.554721166339654]
alive [4.170961983294738]
alive [7.517625632841806 28.689472816940523]
alive [7.52338872062989 43.011984230377266]
alive [1.4618949569482218 22.721876614962074 38.127159645943195]
alive [2.3642375389397667 17.68547451228274 28.30684321824094 43.88173486971705]
alive [6.022639551555096 46.44014419235931]
alive [5.759080384622628 24.254877810957066]
alive [7.469993377047035 30.757437518943092]
alive [6.6070014808966615]
alive [6.880592965294019 24.568986429741884 38.46490447135717]
alive [4.658805405260188 23.733054577447902]
alive [5.631760411030648 23.97321371537846]
alive [5.341431064065288 17.042685037583922 29.801305815114834 46.75110641671792]
alive [4.178778930695122 9.65677058536286]
alive [8.419073456489855]
alive [8.373931990239841 17.02590883086189 40.29150400839293]
alive [2.6289501014692145 32.14933853784501]
alive [7.115107033196839 33.9951853879529]
alive [5.91032307313098 31.991182634577473 41.23866788741353]
alive [7.892373617133972 45.76318995021522]
alive [3.5246859232423837 42.13729117422803]
alive [4.072641426914101 21.105168969501012 42.13946692318724]
alive [4.634709801335804 14.176350283547672 44.294803766565394]
alive [7.508743825218184 28.66434984422403]
alive [6.916336944682117 29.447413786487036 39.07041070581444]
alive [7.3954591453462815 23.079215949132696 48.81186000447969]
alive [5.810201005099388 18.943993857042084 41.750628621490414]
alive [3.2104744913632133 30.436096495966837 47.283905090364485]
alive [5.113082209802805 15.2330185836943 28.643236289995226]
alive [8.799915962633605 41.07643428116923]
alive [4.415172032042756 31.749012460762447]
alive [5.112524787803095 14.158951668745996 27.21306985087913]
alive [5.830276946421764 24.534186068883162 36.965089342173776]
alive [4.501039888695593 42.29978795480086]
alive [5.0536334757360875 14.02913075363556 29.8055956962455]
alive [5.718078904519702 18.080475104561682 29.131815117397622 35.85340742248228 41.60207195655972]
alive [4.87601992070375 20.717254785982945 49.692771611944224]
alive [6.155988439153905 32.45223636747806]
alive [5.44103278127754]
alive [5.423163125393045 14.055310669715972]
alive [4.4766296821480775 19.39941140404619 24.94851647323169]
alive [4.752220261386206 45.69658259605443]
alive [2.2252569358707586 18.540188875728827 27.057023534820196 43.21243591848764]
alive [2.9603962000462882 30.292297692214877]
alive [5.822098224528377 12.403207569564644 31.845950036258348 47.424210216127406]
alive [7.393814114154228]
alive [8.544397950102159 46.108243724823915]
alive [5.817539091591975 14.996810151914865]
alive [8.625637015705925]
alive [8.547631809842885 24.295965904757935]
alive [6.20235403048314 49.64364338352165]
alive [0.4576927654696656 18.51371443936898 24.436195032844434]
alive [3.706934775390639 24.127520948626533]
alive [4.999783017276441 11.436392195005649]
alive [6.276060835621526 21.793684587432526 44.66563123967467]
alive [4.340582977290698 42.484872392253024]
alive [2.88704514033279 16.568131328915605 46.47046570948901]
alive [5.770094340913938 17.16185939549556]
alive [4.780732726263561 19.070586840298247 42.22171033381951]
alive [5.0290718619338985]
alive [6.929702270540661 23.864087985543218]
alive [6.452596358316423 45.19480669190788]
alive [5.016673972032272 28.230777134002203 34.77479720549471]
alive [10.233265326241401 29.827389621797213]
alive [5.827723851753607 38.647092382513705]
alive [1.691290545971763]
alive [4.430910286869752]
alive [4.059470608288971 18.93374476256092 37.30497598595643]
alive [7.075667150747343]
alive [5.026682384702096 15.492751482048948]
alive [5.843308475503158 37.50747019107632]
alive [4.256787771807675 37.55120087839121]
alive [4.103696884454797 15.6738273623357 41.84981630181293]
alive [5.076669839051385 25.68809307111947 34.06695310984626]
alive [3.214069713796638 19.361492295354182 35.50115334486178 49.63835012092707]
alive [6.242404593194897 29.37652575790614 34.387693276778805 37.15334973219831]
alive [6.671692747916586 25.030969164099627 47.04763360912637]
alive [5.306557552371153 38.434632219562914]
alive [5.956730721318677 20.262179146853015 34.75613606559615]
alive [2.3596711899450917 6.343199006602032 43.06827244834288]
alive [4.457091112729903 21.86222635418171 40.23629778900149]
alive [5.057163559075122 30.28406079076425]
alive [5.711172997097974 17.006199960090726 30.632309254809226 38.187122458929615]
alive [6.566145242325385 23.284592424591747 31.24637583036257]
alive [5.24631134707532 27.842646746491845]
alive [5.620941932054173 29.88241053546492 43.214448041804374]
alive [7.894032745604825 30.18477253050301]
alive [6.735634942926683 24.899409620582343 31.697081788920684 36.34166084858494]
alive [6.534877227931582 17.425352472770975 36.26729748657124]
alive [8.09716219582224]
alive [5.98403288079876 11.059036396139291 31.962414826465125]
alive [5.824906701839697 21.306712205459206 30.242251773346187]
alive [5.575279024362503 23.245209802903467 43.98713175321119]
alive [7.065485144835284 47.03707015389865]
alive [6.6792922845953955 43.895091079985505]
alive [6.44539741806648 22.936571687716963 46.013157671369115]
alive [7.171601369579152 49.789368940698886]
alive [5.006949741263541]
alive [5.602715290228133 42.461512551540444]
alive [6.698208609630984 26.85217481735173 32.60071243263775 47.02928961559311]
alive [6.598657093579757 15.768137987507735 41.24592913371633 43.29754942895878]
alive [6.986624427704359 23.613568030618943]
alive [5.382641318876607 21.024866404634064 37.731218998858836]
alive [5.894203751810554 22.723419575512985 41.56870734984215]
alive [6.149127042069592 32.61267509387712 42.18973039040082]
alive [3.7333081629217277 30.791446357855975]
alive [4.94011094394975 19.21680745012937]
alive [5.777740743389938 28.67992494766289 39.741318278749915]
alive [1.6428587277428064 19.45277468394343 46.065553609892085]
alive [6.856702774073319 24.23948251378296]
alive [4.559010258936893 34.56336540710446]
alive [6.133201902338983 28.46448607985447 46.372275212475714]
alive [4.978419578838469 24.20039247994591]
alive [5.256402591785274 31.380294954722856 48.4063965633748]
alive [2.274635709742989 35.48010778202565]
alive [6.957050370557751 38.10428962819522]
alive [5.547923909845965 11.860248986125614 19.139563943998937 26.884939307553257 37.51701404926117]
alive [5.717933775405443 25.75235812261391]
alive [4.18538219211593 42.886102142654615]
alive [8.74097178210535 20.250649844994708 45.694012706644955]
alive [6.574126088324238 41.86814449472095 49.73833052546861]
alive [3.6967938835676235 12.796074718720671 38.00832519504637]
alive [4.0233858343662785 40.38593086630343]
alive [3.3452889767734053 8.62789219635306 46.32297165069637]
alive [9.807745940715632 16.631182231195844 26.86851072725458 33.37712655740684 45.83426445189418]
alive [5.151312988545508 25.378587608529813 37.13922500025277]
alive [2.778392626206359 11.493400861694818 26.555428562139667 46.62307355114729]
alive [7.2920898468784765 18.16658240688792 32.71273080436339]
alive [6.0471204558361125 38.900462491557334]
alive [5.944233767058307 34.29224207112598]
alive [7.225501698533666 14.055662821014657]
alive [7.988886055087646 28.065994750966397]
alive [3.094500376680714 34.704216306181195 39.011478602044896]
alive [1.5513779326020039 11.188908158813353 37.17160356366974]
alive [7.5938193614195155 22.99495367714631 42.2791015995035]
alive [2.752084869858207 23.20381214088438 29.12831894653601]
alive [4.457624820833894 23.333816643088888]
alive [5.575307230733812 31.92843787329357]
alive [3.931960153886776 23.079418822651462 49.67053747442699]
alive [5.099846147139399 34.983071787358774]
alive [7.363045569371841 18.571999957120934 26.016053957155634 35.66114352076113]
alive [6.199931059292944 24.594005129440685 41.36763497588039 46.29026910237844]
alive [5.751808541842083 29.74733389474188]
alive [2.6358363871330477 11.38876625539195 35.01560968930399 47.87488158843919]
alive [2.762950075439637 39.14121669713065]
alive [3.6777604647651443 25.499172303217716 33.001419260158 45.05592596867144]
alive [5.349163682783675 15.782989105550726]
alive [5.559937621142118 13.906901762612392 30.619022902254788]
alive [6.162313450960985 25.75706986066605 38.929090188728736]
alive [3.086818496597569 43.63534794229663]
alive [6.607341379338316]
alive [3.495365151206315 28.24272269592304]
alive [3.5826061804259757 40.73195009275797]
alive [1.5750520695902128 16.61985412135576 36.38833680894872]
alive [1.25887179060725 18.377146878111915 35.2110196210201]
alive [6.0457469259042655 19.6457516291576 46.31774438728677]
alive [7.132358352859778 29.641546893334866]
alive [6.978320694496414 43.21595320817093 49.48716432374046]
alive [6.526272109288545 18.659301462243963 42.12728804898593]
alive [5.9338040642976955 14.96118673189692 23.022828193242866 38.02093240408591 46.913202100204984]
alive [1.2497562903005597 8.927126353156705 23.77925933932549]
alive [3.8587515245951347 47.06881106904985]
alive [5.885922484694408 25.918991179581482 35.10826694131364 46.939374880195345]
alive [7.277332872673159 17.41319383373269 20.603135945822082 31.860958300787733]
alive [4.666174074665241 47.162999086062605]
alive [3.822386283233179 16.94490828960308 39.483000006172546]
alive [3.2620361386685226 36.55204505686857]
alive [6.641405739947562 33.33655339660094]
alive [8.887508629992519 18.824724019797813 30.13215049261421 38.90805578746017 46.28449406837619]
alive [4.323406892809371 21.63680060293291 34.333453233931515]
alive [3.610370155435128 27.037127038985115 41.338223362075354]
alive [6.492569699755886 36.79151069140551]
alive [6.472911970832069 46.49270387463545]
alive [5.296462922511884 34.25757654762218]
alive [4.444566266663757 8.496577952153823 27.022196085156267 44.490443056537536 49.01654243883793]
alive [3.0597088730678292 29.627776897202818]
alive [7.136132571096489]
alive [5.90042617518884 12.777373869998552 30.420190734101165 41.29030899608616]
alive [3.254387853656847 13.091866470465929 36.48315808634101]
alive [6.8506550976997795 21.070925486981835 38.23982438880664]
alive [7.6482031163331525 31.334568542055358]
alive [4.473050322484313 16.248466621754112 35.73284249494806]
alive [6.017702387569681 36.39382870511576]
alive [3.6217025842585993 27.174777827083542 48.32736769641109]
alive [8.387394493349614 20.410921047623553]
alive [8.180234484592038 35.96008871575552]
alive [3.2436500039816645 22.898051389206493]
alive [6.390173109572968]
alive [6.604176393088473 17.25864003636605]
alive [2.6744235020802023 29.998404429224593 46.14297092215748]
alive [3.7199032853687557 15.668146776177514]
alive [3.3021478588384117 15.330634079001822 28.486939179729408]
alive [5.8536557607890485 31.346072285023617]
alive [3.5737790550927344 17.628086863805 37.02907072726178]
alive [7.220945258982659 28.163588602571526]
alive [6.577299766630711 23.165357233189635 46.77352831919124]
alive [6.84070295628065 44.98589181695031]
alive [6.081248816277479 46.6610919757794]
alive [7.969765904926142 23.7051269179219 48.303284893081646]
alive [6.209389038267668 44.66775229852581]
alive [4.78831513012876 19.688133298917474 34.292318809010894 47.13470942211759]
alive [4.029741093261325 18.501373201389118 39.667347881443135]
alive [4.906679873900951 31.841037571512153]
alive [5.798070179695737]
alive [6.744518900422742 13.074406119017059 42.49887854861291]
alive [7.1437807462860405 40.17772992817802]
alive [5.267306627853616 21.667406162035558 46.40520385968924]
alive [5.057988128855285 37.461865849652625 45.11026285570036]
alive [4.090382641397588 29.960198310450004]
alive [4.153662800841053 31.520174372190315 42.939068199306845]
alive [6.325186692221511 32.33925803297802 36.373992947161625]
alive [7.019582780238693 36.79340670552787 45.711807969291904]
alive [4.85605203859074 14.188717059628956 25.92824847831419 46.60575639018263]
alive [6.544627467945903 29.13384836278848 45.96206738083863]
alive [5.803328705323843 24.367354794476135 49.12569825368881]
alive [4.279670903196005 20.859026968920595 39.58766470330178]
alive [6.167811395221098 48.382979217997374]
alive [5.020186903001349 49.84288453965012]
alive [0 13.615730004339797 46.094530868235616]
alive [6.129414365932421 16.828518036936952 32.798293310126894]
alive [5.754900376692785 38.28415312607503]
alive [4.704910346474267 11.545197184646193 35.94801342309992 45.532830396919124]
