dead [6.444570313625273]
dead [6.764170530999218]
alive [5.651337747658145 24.472245328436603]
alive [5.801400481626705 14.168969346886271]
alive [4.718846206947128 17.889641724397872 32.65181959463461 39.00852874613609]
alive [4.656690661957276 25.14698073054478]
alive [5.124580024696516 10.266401310499969 19.47223395698602]
alive [8.313794457909024 43.489175100545786]
alive [8.261697719122553 18.350581015742346 39.708219169082476]
alive [6.60318560040458 46.27906681454771]
alive [2.7260554578103418 19.98970872207326]
alive [4.219456858080837 15.715410035033013 37.31158613633525]
alive [6.772574356221734 25.11555045894237]
alive [8.054493306115699 24.404970022817352]
alive [6.95235041761458 10.912031935575511 42.76951669051543]
alive [2.9821782280431424 44.40672236393446]
alive [6.255780822041604 20.902947602225634 33.58699531044607]
alive [5.810323901868401 43.93542310807457]
alive [7.078825359091194 16.13646911781073 21.14441381428463 30.461444856332704]
alive [5.895086533095116 21.163196706556096 40.21235955463353]
alive [6.670269866113874 28.065859929161686 36.14836681597807]
alive [4.604574906998965 29.956996243536057]
alive [8.00583941104653]
alive [3.5427787942615536 19.786564988728735 40.33908375799738]
alive [8.370785156165917 42.43014009327391]
alive [4.701332525740429 22.660263077733457 43.57404933499435]
alive [2.0284972300944863 27.592876752393526 44.91867520202062]
alive [6.325483828816806 34.691042017612695 49.46791095649448]
alive [8.219592333135902 26.723029752408266]
alive [3.888578754894882 20.341215602885267 44.06292410612507]
alive [8.195513108419885 35.24116040878803]
alive [6.829830313652718 16.818187774657392 48.34685116575368]
alive [7.244242976030845 15.868450464523105 30.409901352709404]
alive [2.2797076559168445 46.41351047894573]
alive [4.6452289488443705 26.314079622645487 36.914828130846686]
alive [4.09861592811201 14.880618536227125 24.366604050693653]
alive [5.612199959936017]
alive [3.1435666071818678 19.264387523154436 28.268744388947674 34.024047861049745 42.73289538249035]
alive [5.784887830689408 46.893197696067226]
alive [5.905731345669394 30.05562472855119]
alive [7.492359290398622 22.94400927043701 37.17091077233881]
alive [4.809631183659896 19.410574054388533 29.997091566785013]
alive [2.672538975601912 30.004728189909503 44.0557136841987]
alive [4.433047144101318 13.066548457530882]
alive [2.976543789910892 17.61621917701097 25.273819505579933 44.3769840411368]
