dead [7.46888196135101]
dead [4.027276398675545]
dead [5.694680957658632]
dead [4.989723233181287]
dead [5.640368811369306 12.834972805722472]
dead [7.1148026208142054]
dead [6.003256014184609]
dead [7.224833754712776]
dead [5.611579658300102 15.9082196066053 26.956716040017987]
dead [6.948644409048489]
dead [4.953992181568777 11.07859826939972]
alive [5.488892764254192 34.22624368303642]
alive [2.471420009770156 19.387846999974272 31.079270912690244 47.9665767152782]
alive [6.033718600691695 19.19627994020823]
alive [5.416471373323309 27.753419995030338]
alive [5.3998400289267225]
alive [8.869342657443255 26.153398987385565]
alive [6.627192588861198 38.48601178795861]
alive [7.780948104153696 17.469240303611652 42.98070804268893]
alive [7.118536127173302 45.979970603581705]
alive [6.143405184684695 21.10137481745512 36.59024115478036]
alive [1.8060137867520292 20.890691324006042]
alive [8.069967146013338 21.18690527687028 46.09272812624001 48.97064417697728]
alive [8.212261761432925 37.356937077040854]
alive [8.162816379070163 42.413132021763396]
alive [6.199138088966744 26.404851620834336]
alive [4.234012994989752 12.706236081557527]
alive [5.81779250551085 35.664440018849355]
alive [6.450276924777897 26.805542469667696 32.458371822479215]
alive [4.4379539544255575 18.330586605653792 35.297890246353944]
alive [7.318230872300758 14.678892451089673 37.919753830994864]
alive [4.835386310839219 40.26670489838919]
alive [8.940393176076 40.38070833095983 45.68433571288265]
alive [7.1423276451098285 30.93122617116723]
alive [4.1572548828061695 14.068021874381163 33.96433872770747 45.66861682264152]
alive [5.154082690665444 38.23951365004305 45.699752264579146]
alive [6.142299546036039 32.22322514023962 49.500549845399895]
alive [5.553684301209772 26.59911235034061 36.18470141946633]
alive [10.155209386146371]
alive [6.426888068328948]
alive [1.9117335727136955 23.033729983923564]
alive [3.8956229023316413 42.60977603863806]
alive [8.054469904114153 28.386775698209696 47.411623916978726]
alive [2.4143070590865054]
alive [4.918078363042187 9.235917669543705 35.86118345036301]
alive [7.0874944903431425 30.330684336563277]
alive [6.345918874113041 19.834233798728736 34.37418769681275]
alive [4.92171133898125 26.560019339665843 34.56889677502878]
alive [5.5210036972059715 37.162202564825066 47.6631388396312]
alive [5.398818449774918]
alive [6.6456561819697875 32.123977048728236]
alive [4.506408246673805 28.49286678307097]
alive [0.7483855791039334 42.079140413509336]
alive [5.943371754952474 16.15456456371822 34.32356569872768]
alive [6.543638468102845]
alive [4.306097724427672 15.333485909606555 27.00741781328899]
alive [6.479286021028266 25.533053082726234 45.17809030295169]
alive [4.304882790976774 25.97380672798242 40.26339091761553]
alive [9.380102688732228 38.17182664279572]
alive [3.6259570471044387 33.58750417218223 43.88698653760879]
alive [3.0118483880282887 8.526422035514154]
alive [4.539314624049159 19.87346054992775]
alive [5.419950262673773 38.257431835382896]
alive [6.886546751109147 20.673000973262905 33.34967241817291]
alive [5.189400715301854]
alive [7.598150796493267 42.26836439543982]
alive [5.271961237366962 32.400599992464706 48.858722818973796]
alive [7.293789217383684]
alive [5.6440561671589 13.920118987824774 35.707649538871095 47.4865885363929]
alive [5.292983378679909 18.305251285874604 24.047571007397508 34.61226261851286]
alive [3.992350969717669 26.36548433494371 33.854514028724445 45.41567969247937]
alive [8.012816977317094]
alive [6.37464048535571 26.967163601876226]
alive [7.384238575695318 26.72402512861413]
alive [9.319225465733334 25.49748526164796 37.542223292121264 43.545302706069776]
alive [4.586650103379076 28.241446415939105 33.80431985769533]
alive [8.083004740518854 26.115404811756456]
alive [7.12584754456951 28.339077745689245]
alive [4.4967892834117045 32.87943347373934]
alive [3.671020379604489 13.233369909506697 22.611816390671336 46.94614312179282]
