dead [4.970789169580975]
dead [7.843636963091527]
dead [5.388255108699864 12.571759253937875]
dead [8.023860971062684 29.817115062124188 40.066983457961996]
dead [4.3923317726981255 12.956960674780714 17.742912232377364]
dead [5.99566947056759 36.30957698450613 45.767333363406905]
alive [6.788722546076211 24.981106423356174 36.02248960222334]
alive [6.3893199761628185 21.731779559483126]
alive [5.51844498814271 22.492632408220697]
alive [6.908934430652718 44.70583870463627]
alive [7.433045639497051 49.784759351615]
alive [5.984771401918334 19.339451192356396]
alive [7.119699041123562 37.584200873917986]
alive [5.501125769033939 35.58638146404613]
alive [6.495347761784304 29.0237749809548 45.83179060293571]
alive [6.393128229180606 23.65818682538624]
alive [6.321325951749277 40.42132705970074]
alive [7.640241271243385 16.981821416501212]
alive [5.385417546704386 32.35010801326649 40.80602346854042]
alive [3.374787992508815 24.38224053587283 49.79064381002912]
alive [5.287028276321396 29.435603469036792]
alive [7.567605815302392 27.07962863204961 33.673961145893834]
alive [5.1929400714561655 9.461674289060408 29.389293297572248 49.25967255793697]
alive [7.034108271630219 36.45641674866555]
alive [7.827658361962735 39.55635355478259]
alive [6.540303007687997 24.32276123980514 35.8063748503442 47.61408729183935]
alive [4.510631920467036 20.71462757785229]
alive [3.144998057986244 25.895005569518545 32.01791666798594]
alive [4.375291034154138 32.00821130789563]
alive [6.451489875326012 23.675003125706088]
alive [5.130206828047865 21.805383547074427 46.70994041394609]
alive [4.649752510263323 22.72146870888169 36.44303250053441]
alive [6.919668263000658]
alive [4.524124451584634 20.488607801098947]
alive [3.637706082051243 15.209634463216984 31.01799840582979 41.24595779258121]
alive [3.184354822551403 39.875075427953774]
alive [5.983957873090491 33.626336652451386]
alive [5.809312808659595 23.527570551109946 42.31251325040841]
alive [9.694346536844769]
alive [5.374594038210665 26.16014021839696]
alive [1.475359698123013 19.96837882586347 48.73455189845533]
alive [3.6842699064588613 18.250375766634015]
alive [5.595953829138383 10.987615568158937 29.728417867304113 47.55722735956375]
alive [3.6783219071378515 21.34854884789823 30.02062616289655]
alive [0.37814717510149565 23.11155920318857 48.691500432510665]
alive [6.491997191096261 11.884258040023779 37.486062934483705]
alive [7.5379207793830965 16.23604397346721 44.216643809270415]
alive [6.511135662329596 27.983744924625398]
alive [5.555633997637588 12.900939068021367 32.52974302039116 44.650271898654054]
alive [5.203289066203767 14.70525843167484 43.17241819088813]
alive [6.0411885784137995 26.825737935730086 39.081205921195064]
alive [6.930428396768185 18.200545711783008]
alive [3.3646959073612357 16.846878670627397 34.59500168394401 40.40435423099443]
alive [2.427136130931446 21.654842730761374 30.59864989218625]
alive [5.11325452705892 38.22049003990055]
alive [2.7748686036854537 8.70048664566305 32.39153358771173]
alive [4.890355138854227 25.6830934765713 40.28592257609263]
alive [2.9507674148178786 15.538416480687937 34.286028874856164]
alive [4.557348453343749 28.9269487952647]
alive [6.370493986396738 23.032610711813 39.159853102114056]
alive [4.560079281624333 24.349459717089 47.69338814704791]
alive [6.9527671511392155 41.10676088155138]
alive [7.3534536815484515]
alive [5.052255706233715 17.45349660248559 20.152403289555465 32.92663957349517]
alive [2.7363477317059677 26.669346796064623 37.00214263893991]
alive [5.878039950705838 27.01105469472323]
alive [6.059335873393347 29.881757472511474]
alive [4.325660535625102 22.264347910865162]
alive [5.706554389970777 29.34247129027121]
alive [3.8338911293451003 46.838100079039705]
alive [4.501482629108096 25.274217782873492]
alive [6.812860309818356 32.93391309059689 48.41389509891364]
alive [5.321428970589351 22.988829947484533 43.25176045080408]
alive [2.6581513829140864 28.025525385469393]
alive [5.503659710952452 37.5387060251772]
alive [4.585534665498267 25.31573086723152 34.97943861328017 49.60829877290149]
alive [5.777632032813697 41.69208209787517]
alive [5.255414908649683 17.857060932036095 23.790675576180995]
alive [6.1672474374901425 32.97414675759882]
alive [3.1347759280304612 31.88334414713752 46.139099803850904]
alive [4.713697932902938 34.41294842450311]
alive [6.667156437830662]
alive [7.510878503182281 40.19882908552776]
alive [5.704809676407679 12.751758243596624 29.563618247806133 47.97547309794212]
alive [4.4141288833482575 15.085044757006477]
alive [5.3696623554826495 29.71543414690418 44.784269848096315]
alive [8.972732297216545 21.524859755734365]
alive [5.405338478689663 26.908256074899697]
alive [3.280934813029348]
alive [0.030630829862940145 13.805676992798722 33.77814329468986]
alive [7.204214624808733 30.701735488519986 49.93993905698498]
alive [5.04423698679075 33.17749661200558 45.83689849050288]
alive [8.427088140462155 22.694294039766287]
alive [5.325779549632988 17.023755215464767 32.005136780946216]
alive [5.803758120513154]
alive [5.46146171344536 37.41969488263672]
alive [6.377756978814178 25.024958843564846 39.09133982683967]
alive [4.833522569069484 40.679130041105005]
alive [5.177243361326459 17.82198186682062 49.3570294497498]
alive [5.45520466331201 29.485369257608458]
alive [3.12585544822228 14.15623831246803 46.89352855732673]
alive [6.429700306821832 32.324192682376335 46.38853903604008]
alive [4.371256747661465]
alive [6.84453369253605 28.616428770605932]
alive [3.6045573777591877]
alive [5.953981012966269 25.687599374710413 30.55656307863426 41.709402851182375]
alive [6.943653491201881 44.62406375759131]
alive [6.342572041811553 29.42059611615381 41.75171856239092]
alive [3.7182823286457882 14.463760248195365]
alive [0.25938730419411904 8.115176857935866 25.579011443677874 42.21705655730203]
alive [4.164097091436736 11.915731454208505 22.568307428378212 27.09666162611822]
alive [4.346938390727131 25.039114187127325]
alive [4.5737235171915 16.35801172139324]
alive [4.127620353464719 15.891207195221913 35.6877679963574 38.115283156635314]
alive [4.167774862935962 9.398853048221705 40.85639373738929]
alive [7.214773491859929 43.28615315767771]
alive [7.257274591901137 49.67241937058543]
alive [8.86966768601252]
alive [6.329521146817096 18.069459766239305 32.745698264018934]
alive [6.431727420985667]
alive [5.571828917378929 32.652295728197274]
alive [2.9836764599259173 7.2924799046433755 16.92229946965089]
alive [5.971818014591832 22.245470269713163]
alive [4.7765050024807705 33.52294120091254]
alive [6.22724914746481 21.20191970709551 42.02071746970947]
alive [6.204036577714753 39.63140139383423]
alive [6.375730821249852 15.012151074890294 24.02561612250074]
alive [2.5645119474950873 17.5846276824878]
alive [1.0856646135689125 25.705416112051534 46.37492992618264]
alive [2.9126343417940395 30.234156965037435 49.680160133872135]
alive [7.57704509544539 39.38599336409239]
alive [5.962680551648345 23.39511901107247 30.42460000256133]
alive [5.458025702200353 14.575374134004994 20.546889372346765]
alive [8.80854340867947 25.3958587153302]
alive [6.184605499682583 18.472783323892205]
alive [5.105840528916768 28.02978132664892 35.336017588246484]
alive [7.868480511062928 25.953068274355797]
alive [6.259191967775926 16.086568706219907 41.91093061630985 49.78160743906397]
alive [6.261950395771707 26.106927103405685 40.98345606471839]
alive [7.18195504601276 33.91105567865782]
alive [2.619572608190447 8.47633388790104 16.8004267268161 30.727587985418744 49.47833800935618]
alive [5.744087772716709 37.17919810804968 42.758093536085]
alive [5.444327124834226 14.386138229179663]
alive [4.513369499440639 25.534529847114744 48.10493944883316]
alive [5.683204043742877 30.25348617306095 49.26332695994531]
alive [5.940014944076581 29.524573851867835 48.549757506991696]
alive [6.053007193411686 14.634905160121528 19.508723148323906]
alive [8.638047057545045 26.93857652931459]
alive [5.6686052606041555 16.27108504344982 39.62333323616555]
alive [5.27069745549005 18.946425168597163 28.029361237656524 33.67074899209709 45.446225590804055]
alive [6.7821564789648985 16.513832893909676 40.26008450793583]
alive [5.3342901300629 32.15853048860047 49.45760926861156]
alive [4.202485627654872 21.321946701792697 43.15170180700989]
alive [4.2234589095045845 18.74119901655653]
alive [2.514898329572064 39.05643591637031]
alive [8.563276238702912 33.45670666390685]
alive [7.803885166508876 20.983736582645 33.0125932977761]
alive [3.7417199389173588 23.842797427506163]
alive [5.938805837490507 23.157468970755684 36.712302853904525]
alive [6.555717149555764 21.679574450418087 42.29712975266749]
alive [3.8514924294376205 44.31024499153641]
alive [7.2661682177491045 39.385389170008814]
alive [7.686595472273409 26.319960904556797]
alive [2.3212577235774674 28.78153148557788 41.99174244271511 46.38474269973745]
alive [6.33760993182536 32.451084692184466 38.182976969391554]
alive [4.862163267515616]
alive [5.72463594584813 28.736233261577624 47.832023195667354]
alive [2.470385094711844 7.514427705081696 40.35405034787486]
alive [6.541976448180281 29.84865758842648 38.51797109187041 42.16719928861571]
alive [7.246768745662981 49.77677144482056]
alive [2.6017437771863685 27.616057906528773]
alive [5.792366231659469 12.495460785964818 18.99316113513472]
alive [5.595703805461409 28.24187819065884]
alive [5.9855179096379905 14.886702727194812 36.424088873113654 45.652627586191336]
alive [6.663185087219746 23.360027020419473]
alive [4.2482744803348105 18.02063924785477 26.440354545189535]
alive [6.923056854889145 15.609932036287557 27.793989816356156 40.92221432031254]
alive [9.848403973744091 35.411025636688684]
alive [7.292228915385028 35.04878607281354 41.53041847705241]
alive [3.6032114783882774 18.35151476882833 37.3952860564945]
alive [3.9291735726927506 23.65305522747204 47.19772905188842]
alive [8.103320352502788 30.368608417064955]
alive [3.736422851728475 30.46320673183737]
alive [6.171167650712977 28.48746078675723]
alive [6.3638650097528835 41.829499376204275]
alive [2.8741256347208783 32.981811892977895 48.40575638335845]
alive [5.2318363902822105]
alive [3.8485626620605333 22.493188122802596]
alive [5.661101173095419 15.108601548171618 23.412558231005825 33.06251267336362]
alive [6.5838243725808825 14.563681720243956]
alive [7.026733053185659 21.115702685217368 45.99737470386605]
alive [6.039272263237543 26.729240302383143 38.82666341465625 48.68014835048804]
alive [6.6536480713303 14.373647289435485 45.69824519192632]
alive [7.435269781644597 25.18379958381966]
