dead [5.362393102016609 15.60247840259404]
dead [6.533107398483571]
dead [4.388817295747418 20.572323903956914 38.58844027830202]
alive [4.42626786999583 15.636880888341146 36.773084799662634]
alive [4.014467201496837 11.810348754574356]
alive [5.4046991932321236 39.383354839381155]
alive [7.2437596284967825 24.155364508202943 46.04384433832838]
alive [5.279503827682382 11.079714280776793 23.63571762160074 48.06344392193167]
alive [3.2421540806652174 10.42309484065205]
alive [3.0446847568135764 23.54986167362923 29.23189080400814]
alive [4.245424575622912]
alive [3.1304362773970738 16.091157051467526 49.73138662972075]
alive [4.4568364043270865 14.334501589607104 33.024014982957624]
alive [2.5928772717120045 34.42058205521446]
alive [3.5784443798072023 17.43285787298352 36.473666854457065]
alive [3.7500293482517764 43.55599531866724]
alive [4.451869070461449 31.796309081693302]
alive [5.726422378862104 40.3721800994189]
alive [1.400341376280859 21.252771727056732 27.021509586860713 37.37070254133789 47.17547735234861]
alive [3.5301502431059744 26.222384936252602 40.507875892076015 49.484569355796786]
alive [1.9954790296689562 17.70801057093238]
alive [1.5202972239224706 42.11834427778955]
alive [5.6987851090030786 28.007215000981844 30.164653979102674]
alive [5.225747878279211 27.395570747227083 39.92884707625759 44.29586814036673]
alive [3.8203642874629393 22.50568973484479 35.60438708470921]
alive [3.6089402194847313 25.445917884052253 48.05741751027767]
alive [5.6571256874706055 8.359323520098801 28.059585373505097 41.894408381176916]
alive [7.566726091698299 22.08611690620192 38.862995151799666 47.779318609904145]
alive [1.6106718086247105 11.972033725758536]
alive [1.8230063680013182 36.24553473871333]
alive [5.596491072551967 42.703162539721944]
alive [2.436137687165484 24.316356296606497 41.658485470202045]
alive [2.3322038002528545 46.87303285532379]
alive [3.022324612361781]
alive [6.125784940364245 22.92653731575464 36.060100350971844 48.89618417219205]
alive [3.0011315547595885 37.15614859885639]
alive [4.841280353096723 17.706749447519503 24.590816749413055 35.31326009143981]
alive [2.7902701346842442 10.30253875226348 36.866840297364845]
alive [3.5778530770475823]
alive [3.6251734065302745]
alive [5.102034090934086 24.263292630881043]
alive [3.9393618036812703]
alive [4.634603553604865 32.1837493759895]
alive [4.609077240232749 20.4740460777068 47.08939514874522]
alive [5.52003881709278 31.868310958192556 43.283652024225894]
alive [2.3730879459115606 26.531263659360526 46.98714933980514]
alive [3.8999692469581726 18.5475984000345 37.188988294635585]
alive [5.447244444606268 34.082249484090305 48.40663175307525]
alive [5.806997374449566 15.703599250036596 41.7332499041601 45.03495459073823]
alive [3.9501323619867765 33.65856067203091]
alive [4.431106869572147 27.2099744315822]
alive [1.306255059913293 35.72631822250283 43.238803394264075]
alive [4.237941941596748]
alive [6.202513928809487 10.565058435202086 40.3181565295068]
alive [5.849649118444392 13.770491686572498]
alive [4.765015909782239 19.167970874698756]
alive [6.18048137773812 49.500773504116744]
alive [3.6666851312563447 14.41616232422764 20.8559321434152 29.419192350903284]
alive [6.413911581384329 16.350145051775204 42.577660651293584]
alive [3.8990216918115967 25.676607085756142]
alive [2.22607157626473 17.781122130051692 34.925732685152084]
alive [6.602830246965617 41.51939652297609]
alive [2.1443463985463422 28.29623684926897]
alive [5.420752532929857]
alive [6.135458065265648 21.156884034923774 30.853871206056912]
alive [4.710965361995949 15.305160138348672 28.023893993790786 35.85296374655027]
alive [4.972871260649851 29.301811005366293 46.79570438589597]
alive [5.372055467947846 33.300984612053576]
