dead [3.0322489363875205 14.536680759965229]
dead [6.1941989168235905 32.84270947054313]
alive [5.8551968306084365 47.45481509347946]
alive [3.97624797081523]
alive [4.560681986981873 33.32670570447543 46.44762261854176]
alive [6.484684725286856 14.999307252747718 37.981947878355605]
alive [1.9570377319560894 33.62625960594672]
alive [2.556455062331282 8.93620567675988 32.770204969447406]
alive [5.254509951192747 19.527969596338732 46.842339508890014]
alive [3.633725344612333 15.687365979110067]
alive [2.9398787114939657 22.303314778975853 37.420890238272975]
alive [5.3313167173495515 44.56747773258893]
alive [7.671140509075896 16.868694996914602]
alive [4.3743714028430345 33.72881510187476 43.88285282737159]
alive [5.6390260522769795 31.377093477594762]
alive [4.115392518641654 32.832672511077156]
alive [7.642285685925587 20.77612651145699 49.212849768122894]
alive [6.843348845309063 30.22679979877497]
alive [4.090521815022999 20.617164397717225]
alive [5.153522916470269 9.663553151655025 16.53244462719456 23.810331503944862 36.46757729049294]
alive [3.1711758000060914 19.555503277374182 40.667139362551744]
alive [2.420432056139849 18.740767919462527 49.17451634324379]
alive [7.552090753373583 29.551086153947196]
alive [4.761137417978087 23.826656524062205]
alive [2.0452248518912026 9.059923633477906 15.650457008432575]
alive [4.886486689884227 35.71830573781788 46.05111933276095]
alive [5.640129185936822 26.769588852974387 40.85824314017455]
alive [6.867813871236778 36.002966243414214]
alive [4.502089190562962 41.65595627155892]
alive [6.3751127757762145 17.09925969507434 39.0028484785148]
alive [3.8303389881633647 36.730944516085735]
alive [5.361144526888897 12.270942906738249 20.97406691698697 39.15521769622126]
alive [5.773810391202193 20.409859955590445 42.04985207047409]
alive [7.785460555138539 38.57562169707722]
alive [6.224314844251054 13.372232048684964]
alive [4.221415912152623 38.48958365856761]
alive [3.55191178004021 11.856051365024076 45.0978699011994]
alive [6.734624271169031 48.91777995638743]
alive [2.2472724305754648 24.856922271390886 38.77914593537148 47.27519430439585]
alive [4.917281024987215 25.92488058774086 36.34223188755696]
alive [4.021112024689792 13.125464990561385 31.143193189841032]
alive [9.258336853258326 20.48350380903349 45.39810149143871]
alive [3.4751497352371703 25.645257874850447 32.16581516654236 49.92672991015734]
