dead [8.174102242229141]
dead [3.0890667111514585 13.35934053659414 40.27844858356522]
alive [7.710404986369189 15.403535607293335 26.902275846903496 36.3870096222678]
alive [4.7799747120665375 15.181751593393889 44.31963746766143]
alive [7.20521854190996 13.118548522977118 30.394953730982696]
alive [8.59387764824931 32.32868010875194 43.16950535657608]
alive [6.456985285639318 25.977208755140552 46.55067834312583]
alive [6.369488031484342 27.294563812509157]
alive [5.0257759000908235 14.29658268722441 37.09784913809728]
alive [5.6593218650662065 14.023217678695273]
alive [5.694153929343334 17.092849120320956 31.01938857334529 40.90236165556989]
alive [5.182709643986385 49.81740383473595]
alive [6.418859024095056 28.156807014008645 34.81595621409699]
alive [7.458068973307987 12.404742057070973 21.594619472149745 33.0898498693803]
alive [4.246565927263918 14.184115577426695 46.28059769258361]
alive [6.124595994501299]
alive [6.484015722745534 14.591372814999296 44.39137699621567]
alive [6.056829237339248 43.45153980563352]
alive [6.894456845187533 19.141364738462947 32.724937612594935 38.12117575661584]
alive [5.479414699555674 21.481420291445744 33.268297361010895 48.386439074250816]
alive [2.7933093845916765 22.657462432353338]
alive [4.855639037383661]
alive [3.794442761207422 15.464082851734942 36.81367390857035]
alive [6.584638540216505]
alive [4.8913799016314154 23.53888593833651 40.3029905244167]
alive [5.777187867240242 20.338007798587107 42.17321884330505]
alive [5.343874499388713 43.19569117735764]
alive [6.020528076914965 29.627088694105154 47.917553936233745]
alive [2.755927431891468 47.671001138521234]
alive [2.9488647484700725]
alive [5.958725869968648 12.545790467570434 20.37598780628297]
alive [8.06100352722589]
alive [3.5063286346250546 30.05639221003611 48.42621315109462]
alive [7.187129827261064 21.115609602566522]
alive [1.620877417307053 10.298360375968876 40.98184310161257]
alive [5.388541430259361 41.852467140905254]
alive [2.24780656811499 29.479688676871568]
alive [7.631324759351311 17.511471888200848 34.19704628684449 39.26929998873219]
alive [6.215059182269052 20.292626372909396 44.35678886516938]
alive [5.786673426549512 12.103150459010184 38.70987244845009]
alive [8.093557913109054 31.903252407395755 46.95034721514505]
alive [5.254946371811117 30.892590544296276 38.397230702458536]
alive [3.9208211307694305 9.591302110964632]
alive [6.797056296557268 38.805517826017045]
alive [5.111013926117295 15.441153906467239]
alive [6.507719185029983 29.63221412404559 42.44372890478161]
alive [5.368652834942547 30.92010151048413]
alive [4.778740983198482 18.62364619314182 26.38975669135127]
