dead [6.330587209847144]
dead [6.904635122972005]
dead [5.384071628930457]
dead [3.7266517534856445]
dead [6.610380929341443 13.749936005647166 25.23108983085456]
dead [6.041203805954992]
dead [8.526941132454697 16.351958454243594]
dead [6.119131472370614 13.055623243300493 43.20470564408248]
dead [3.786806617795847 33.71415953726397]
alive [8.346006325202952 26.173849239724696 48.37706811767507]
alive [5.872511707795282 15.813142428294752]
alive [6.481048100480191 12.17981174181972]
alive [7.766280688642431 14.815762732223394 26.993088346263544]
alive [5.4963544247070475 34.84249088395971]
alive [2.684312573115683 28.443583096326073]
alive [7.607816917412412 29.67667424094086 41.27447881317382]
alive [7.714709978214737 39.18526299849264]
alive [4.260517967505819 15.534912687832625 31.373383852799563]
alive [5.496177025042416 20.21504885992315 49.455492282605455]
alive [7.8716110289382595 45.93175014314965]
alive [2.1655610759983785 20.17182457973395 26.8966693654143]
alive [7.525736451053821 31.34410573261875 37.311634857011946]
alive [9.057302644864409 44.69455160830784]
alive [6.51699969344582 21.74096136085598]
alive [9.12585333629518 15.075190984902502]
alive [7.912112918477833 16.534468619466953 33.2370049231819 44.6299776137527]
alive [5.22757093721326 35.924636946185906 44.00354108420652]
alive [7.462377499542762 47.402766886627724]
alive [7.316787205086939 11.915100105742935 34.95219505709001 48.71500654929834]
alive [3.395665553261887 29.24753282360953]
alive [3.7066354986255505]
alive [8.003168629192706]
alive [7.224839080477956 39.35252757992238]
alive [5.297267767859108 35.20845925665612 44.9427278668333]
alive [6.856750160223607 32.844440836808985]
alive [6.317572228437599 11.343993820248674 41.56933732045434 48.711669844244376]
alive [3.7746610195054027 22.78299532163834 27.45339767608554]
alive [4.655633843782612 19.21236106664446]
alive [4.983394970389634 45.23767420179809]
alive [1.8060792254501794 33.786223264555645]
alive [4.383541270294922 23.308720246026706 47.800106772503675]
alive [2.151141198007225 14.391822591689117 42.296331960201925]
alive [7.04017334689688 24.569834493547845 38.15368823607361]
alive [6.900591011600095 40.110693649034104]
alive [7.436906909732662 23.992146218018657 33.11169698460886 37.48153620822159 45.37183701702703]
alive [5.735014811813121 23.65828646408775]
alive [6.531978546799763 22.641660081323344 38.13772351430418]
alive [4.369263307530766 25.664538424781462]
alive [4.18114376808413]
alive [6.066810722587561 27.08664840087311 44.53232976587549]
alive [7.990212290777612 11.048385134443635 24.44198322933111]
alive [6.862281758774412 17.02901446515931]
alive [5.597577937856947 26.883281385370957]
alive [8.062524798879775 48.69429282507384]
alive [6.799573624316218 38.30933686115878]
alive [3.216631538281048 21.082872420489213 42.843394103582376]
alive [6.431270537812887 48.578641537275715]
alive [6.59837858108693 31.351532643558986 42.99701316372783]
alive [8.18665618440441 33.09996791001329]
alive [2.179888941331502 34.103900370150214]
alive [4.09556365540571 14.217808405433216 40.973511036487]
alive [5.316024628650672 23.541419052732373]
alive [7.3973254332372695 18.291461980604502 36.767014589750836 48.265669367938244]
alive [4.700904139456965 12.922762986912756 38.528394169867326 43.518711233057765]
alive [5.545049113035514 33.03302596561108]
alive [7.989934020798417 18.204166571240947 36.49730502235785]
alive [7.99766347420896 21.254564183497727 34.247729617880175 42.645189655447474]
alive [6.214711819772278 15.139430644134785 24.596210494989666 28.211183996603843]
alive [4.43903969969726 18.565365089374545 37.99565801664898 46.80277450855336]
alive [7.587713150537465 22.419374172540163 45.22809133210898]
alive [8.123960213465939 17.524825670901954 36.84356182099649 43.66526850087407]
alive [0 10.393978987423443 16.793410391681732]
alive [3.5550306734940817 18.608344345766103 45.39096709333354]
alive [4.008288136360055 19.897683857325745 29.236763482241614 40.583597075197005 41.897975823127545]
alive [5.477281424334574 35.29305404327785]
alive [8.915334622652775 42.26096616617506]
alive [4.7240172671525045 24.225384969999535 40.54411380225161]
alive [7.426911206222807 35.968832003722056]
alive [5.0057095629115524 14.281292816513115]
alive [5.966176299971397 36.93814274217659 48.33577794776249]
alive [7.006052152111006 11.251032015611358 34.548271498208095 49.14280017075249]
alive [6.595245534460775 21.18049563323831 44.06729145152832 47.11937328719173]
alive [4.952949247467547 34.8053703628742]
alive [5.876781207747011 15.018124695507996 28.302782961514872]
alive [8.612323746854177 16.575245926177658 34.266291114745606]
alive [7.625712739367509 15.620903501546122]
alive [7.8709358363211965 39.84071120587753]
alive [3.2121055725871575 12.961276697206294 38.992049292424234]
alive [6.42693151328352 20.116610524612792 32.88691133807061]
alive [4.957626011957345 27.66624365753469]
alive [7.416764842960628]
alive [7.452806836304954]
alive [5.784030926249166 13.87991175707333]
alive [7.869629173277759 36.15144715849902 43.279435733886125]
alive [3.933743025443433 34.1661405027397 39.92581246309393]
alive [5.191903342432034 10.698226320422673 25.484650911577805]
alive [6.723235000905492 17.760078005866085]
alive [5.784777036196191 14.989489854366212 45.31618670078582]
alive [0.5510771683390967 21.43640486965144]
alive [6.868907869799792 37.753103696222865]
alive [5.50696781985714 30.744648149268055]
alive [5.836311826542714 22.74196313274333 45.21278493945293]
alive [5.260790003685823 18.20044428718506]
alive [5.450423186452739 17.65167288971403 30.343639645696317]
alive [6.484448442970617 19.636843321655967 30.146343051652806]
alive [6.56279673834366 39.187292455701]
alive [2.727264926122806 25.204243659445016 40.315113983151676]
alive [1.8945726308983888 27.94955839033604]
alive [7.275770835301582 26.297119556383667 45.24836370152112 47.90364160528004]
alive [3.5933597471217276 49.051825684020976]
alive [6.286839139973311 23.640313111410922]
alive [6.558330694586401 32.3387720823363]
alive [7.616120059129563]
alive [4.3889584610381345]
alive [6.2961386170054165 47.717874916486274]
alive [4.599320734094925]
alive [6.269910712549397]
alive [5.407938198491784 34.08953785023043]
alive [10.013118106378652 22.065860111302797 36.357521807887835]
alive [5.997337736577324 46.35171147716165]
alive [2.2737488513731043 29.349121713574704]
alive [5.1233838769451205 18.62413193458261 41.40528964827246]
alive [0.4085264825416744 13.156247467210054 24.780800912671694 39.98387525333592]
alive [6.8081442787698165 26.316220674522462 44.41398835802828]
alive [8.937714599427862 30.352039743074908]
alive [6.977184802334723 49.88655890516205]
alive [5.741515205509515 37.00300709054154 46.722023303178034]
alive [8.027479547369397 23.162639588139758 33.49963348009436]
alive [9.866974405652385 34.67262296727721]
alive [4.6331892703317346 12.326509075317524 41.31572042491153]
alive [4.3583562963430795 31.41246751080056]
alive [5.63706820432972 24.346943306662475 37.643279365211235]
alive [4.3365508513007365 47.34765203787815]
alive [6.531666188106556 25.39869943238019]
alive [5.101576002991239 16.79730941733503 30.486653919357472 42.354136214569294]
alive [2.692359408778326 7.4962620301414375 34.46953970938541]
alive [3.8891894012587636 16.75431843624822]
alive [5.993628718059236 43.47102453415693]
alive [3.9201594111738505 30.803086361345777]
alive [6.478942611268581 21.082211623673754]
alive [4.7002703807012125 24.111415704204436 43.84580796806785]
alive [3.9420240551506263 33.56528253315013]
alive [6.521052932399762 35.25141056506575]
alive [5.005835755949677 42.04207978326703]
alive [8.40343750367178 25.82163313710576 48.57271927710823]
alive [7.267253854679051 25.613410175614618]
alive [7.825008135478052 27.73197331840297 44.754263928798224]
alive [5.224553522596004 28.847860565779314]
alive [4.788456467776706 12.904664885206538 26.351539652422762 42.889573759643866]
alive [6.042293400657876 28.612599578667044 34.49556465645795]
alive [5.392981300443454]
alive [5.7579268200697555 35.387011293003404]
alive [1.5391083299306338 17.230864152514282 41.97450322821633]
alive [1.0800193692579196 20.295167575462997 29.31300959394807]
alive [7.809801822171962]
alive [5.246251088529456 27.657288509147993]
alive [7.042866470128261 18.710038937134488 44.39114884161233]
alive [7.368259419369834 21.936755285997336 31.273645319238383 42.996108224059746]
alive [4.846749148059908 22.287565988482985 42.729522508141066]
alive [6.7648816854716 31.690553845274437 46.0624135832461]
alive [6.858146278063692 43.057476893602164]
alive [8.352251710783607 42.18700401224635]
alive [4.203642984922445 33.36935814342132]
alive [6.415035523741123 14.873869528110871 41.7196496475436]
alive [7.554920690894429 29.81653397130667]
alive [7.050934801989495 30.36684515408104 44.18560411208895]
alive [4.759724936628925 9.359914669421103 46.00329301383907]
alive [7.889928678129936 12.362285175803155 32.496456240505275]
alive [6.693901753575089 40.44232618162274]
alive [4.2105528556545355 25.235158646398208]
alive [2.6947039312334455 34.33305415031503]
alive [5.759009968903918 11.674326733865778 27.2702848337789]
alive [4.979937024214525 23.707931099349988]
alive [6.883499535638296 27.57303595882411 39.0696002838171 49.85803496714939]
alive [6.662672589562817 32.50423322860157 37.61311728969115]
alive [4.512017237068409 25.760893484393524 33.769778766363935 44.38119288582559]
alive [6.909249845404159 18.28743398835525 21.644395672584434]
alive [7.758615223707757 16.117852179831733 49.404348998527446]
alive [6.287276381164807 46.60751981005043]
alive [7.810713666683809 15.875209104278724]
alive [7.8227752064957325 16.72878528378151]
alive [4.710955242911501 24.22803539699169 41.31438115655919]
alive [3.7458560128589604 22.790253918514804 30.89941788737655 39.524819280169226]
alive [3.388803823928207 36.06815187135646]
alive [7.491426192933299 15.92802211724022 33.6143870599833]
alive [6.138860269068264 43.93248311556372]
alive [3.261219382326496 34.99604775749776]
alive [3.344206299899303]
alive [8.253610403439913 16.714974469438513 27.055223309899166 49.0449049186877]
alive [5.865221921807475 13.132723457455374 25.05969067782392 32.70598002812731 47.819310862955476]
alive [3.739292600334338 14.27449591273441 35.8274101222831]
alive [7.224227081020502 40.26479769257103]
alive [5.419692363672189 35.27090307795205]
alive [0.407115230751009 25.70859588257699 46.11496662893933]
alive [8.166691282121235 18.06282536502418 27.503056177189524 46.47808751764533]
alive [6.410746429158571 25.51788370950296 44.925913458423665]
alive [8.529029544123718 16.778220971355825 45.57486969267371]
alive [8.864972457706703 20.258512100000544 41.88018738391979]
alive [7.499394563473599 11.905217178894643 35.85639024876272]
alive [8.108292131178672 30.54339436754568 42.80050880195854 49.204377813284]
alive [8.324508196056637 35.563497914620044 45.05530831601545]
alive [9.215811816221343 24.755806640543028 35.33607574494488]
alive [5.687693854876227 14.777292501288432]
alive [0.001547006911223114 28.451148036263685]
alive [7.93999959307492 20.749871124780444 44.89255422385908]
alive [4.767838987709206 11.616286273072136 24.440914106142117]
alive [3.1196350815491876 24.60230110427614 29.51904377397633 47.463002311912504]
alive [5.247101955392535 15.945442175485647 36.910142115174615]
alive [6.9461547830280965 12.076964250067997 37.56293445235058]
alive [7.363535264230074 43.084096365900876]
alive [5.0905128332274865 40.32520078127334]
alive [5.629134778024763 26.078481741350778]
alive [7.143435311068272 27.89075196002331]
alive [8.493109909214324 25.38535273806973 31.66898410480259]
alive [3.7186388732450144 11.119334457250634 47.11491413883933]
alive [8.079955546802491 32.575902471401456]
alive [3.8868457032420127 49.48767899142387]
alive [6.307402936408042 30.53733207443318 48.18027072909847]
alive [3.2379841850894833 39.9754929941707]
alive [5.58660174955867 24.35597200444972 35.78810261760013]
alive [4.234909813030464 22.811993847840004 32.57209927011507 39.180972600269705]
alive [7.8353963160456495 22.068433160128052 28.19179584625971]
alive [5.963602247415457 25.793886293557584 36.344581599842996]
alive [6.240267588323969 14.00278541737666]
alive [2.259161881205551]
alive [6.131017360324277 14.239493163094641 40.314660964641526]
alive [8.24764590262041 34.24016260707807]
alive [6.265858418447025 24.991601178087873]
alive [4.762020984957716 24.798643321268887]
alive [7.873776444467031 16.350123323717778 42.597841175227536]
alive [2.0636072469024107 42.143747659224516]
alive [6.1108035667827565 15.657991736362238 35.69573638666219]
alive [5.387449434563865 17.006177994483348]
alive [5.516633171822652 29.72426645977998]
alive [7.784459772374699 42.29279724200742 47.43997500275477]
alive [5.980034785631029 28.602257719161436]
alive [5.968590277022502 27.906596516862443 42.39491984388569]
alive [7.60288972779486 22.770324029215278 43.62184998991648]
alive [5.068283052051187 24.26312361531698 39.547365159730866 45.07021000416062]
alive [6.421012441306364 15.334218078349426 28.71558499141793 34.816666926261036 45.20225073067144]
alive [6.402245679313072 10.497749805776222 35.24940056000006 45.701731290966826]
alive [7.308521556926037 29.975822021987515]
alive [4.833231800431051 31.228405512309063 41.582685673309605]
alive [3.583948551945655 19.572515299339567 27.79601827034437]
alive [5.760011333490887 25.19649568530289]
alive [6.542672282603194 44.19340315292925]
alive [4.897299725556779 30.578257570850273]
alive [8.510371571418304 12.729434373384514 43.505902515696945]
alive [7.98300475375458 38.4657811745551]
alive [7.63085541771019 16.79951861824847]
alive [9.559791122232149 14.661887434067673 40.76307707427688]
alive [3.950021192621365 21.165558147139507 31.304964772646976]
alive [6.283013627443059 8.763866923169797 19.883408558017173 44.6030279249223 47.65252076240314]
alive [7.232602920956509 22.784627989103836 46.14900758432927]
alive [4.824182224534238 15.764267873424089 31.10064815102117]
alive [2.7437907237233845 24.516308290703286]
alive [4.3611085157373095 21.248604244355317]
alive [7.1298987625299 18.14458953355793 41.22766227736497]
alive [7.866231370552635 30.396844177305912]
alive [4.469142120384929 14.294417506770591 38.53639189860672]
alive [4.2175235902433394 15.488342630215433 45.19326543160699]
alive [6.392256011711656]
alive [5.745091524561493 29.967574699331955]
alive [9.220188261162043 21.627316661386917 45.03451827427261]
alive [3.8914844384770553 42.0353154987219]
alive [8.098370658247779 28.54255013621068 36.07503468983516]
alive [6.929653704558381 48.36042866356049]
alive [3.749055035531809 16.116910489022754 38.10346865090693]
alive [5.63154896100877 36.24906733089002]
alive [6.1724815449665265 39.05223401467527]
alive [8.73857942475278]
alive [6.584453964919478 12.64752443389629 32.67634378586908 41.192725763773275]
alive [4.46033126639829 47.43661469273802]
alive [7.327180499201457 19.997740951716636]
alive [4.027589451582228 28.89354617686583]
alive [4.426568101553056 33.51070186250889 40.89555873251434]
alive [5.887365653412352 25.4337154976371 48.40636647872489]
alive [6.979137601629758]
alive [7.523387687293078 22.048979289905045 27.196678225079523]
alive [8.588260011457555 32.36629165314642]
alive [6.109931522688768 49.767777735259614]
alive [4.822478067046933 16.210766060615207]
alive [4.481698338646766]
alive [7.158167264051002 49.49836005289757]
alive [7.0585717218202495 34.37146707028538 49.52628765741388]
alive [7.720735374329048 31.868374893970177]
alive [7.105904918828636 13.161143104729032]
alive [2.5575195552314556 18.07504396477215 44.01937488903092]
alive [7.379896806602614 44.09163310989786]
alive [6.3270042404200835 45.05745979490426]
alive [8.619262247196037 15.39361336352218 37.28288794429329]
alive [4.705501370453803 15.244683233716879 41.171890669735234]
alive [2.220385372510363 22.693023883025578]
alive [8.184526831922717 28.393018095458388 41.5311989366511 47.374365822082105]
alive [4.693120704107101 9.967330241368838 33.57602212278778 46.868250599119825]
alive [5.832840550489384 30.695016592209758]
alive [7.83199200725392 23.862614401261652 46.71541989614553]
alive [5.25716055112507 32.05411497109102]
alive [6.33323744700649 13.781996393030045]
alive [6.106035820143873 30.505212058981638 44.6341080373408]
alive [8.323579952901149]
