dead [4.781680189572446 12.404747466118764 32.123145625507036]
alive [4.905057224137563 37.45578305359936]
alive [4.497113251579815 11.767280194816154 21.966616137837917 40.338079339766146]
alive [4.166878653682822 23.963307945470355 42.32184611252609]
alive [4.10060428109767 22.14639135534052 47.52913575893755]
alive [4.58317907584157 16.99062080174074 40.33771000327766]
alive [1.4467539564790453 10.657192010453059 35.231402538402605]
alive [5.635408957537006]
alive [4.166103905110301 18.104612469814267]
alive [5.369752248104291 19.14484097017259 36.092253634675515]
alive [5.493411163818067 17.959609095204293 48.85898512793885]
alive [5.568419887908123 44.821601772315276]
alive [6.997606677318866 24.161569414338256]
alive [8.540538036671178 23.884927179013093]
alive [6.085357727534547 16.810816698604103 40.544593561826055 46.61223863318021]
alive [7.198408472176665 26.935171180395937]
alive [3.9085834153414667 21.95269757296452 35.94267843568724]
alive [5.665881454569777 38.57817523328184 47.34800573180526]
alive [3.9551185812392324 20.581092177286283]
alive [4.578815303779434 25.598185920217638 40.995433031219996 44.13187240880877]
alive [6.670423948742539 33.16742528734988]
alive [7.717054673818159 31.24952172784229]
alive [1.8339936941407915 14.332504734545564]
alive [3.3870586970570415]
alive [7.648217747261708 30.65324339190863]
alive [5.219232567871331]
alive [5.038820356012831 9.368906335176034 17.860736803966144 23.039913727009743 41.95495621754872 49.69063209465977]
alive [2.5782586635696703 16.539710167226644 20.096469065034107 37.5503931289122]
alive [4.717944067896386 13.478386832342485 22.285556001859277 39.82349540235911]
alive [4.546636517319972 45.092912180710535]
alive [5.38944603823443 26.554306798525506 46.2648067965967]
alive [3.1782902804468325 26.489111945522563 43.30848132311325 48.91771537979634]
alive [5.427741759984465]
alive [10.469060397047699 32.69492228840405]
alive [6.750774608744089 16.825116726422294 31.240664429597604 48.97445876057444]
alive [6.550938362515563 38.68200243859966]
alive [4.937758901366887 28.654613169297424 37.30981560385154]
alive [2.566846726399924 37.85471391982005 49.91611153090845]
alive [6.941252738582004 37.975916310826136 48.16408230239788]
alive [1.4127131449671366 14.464150352990224]
alive [3.919217226003572 29.382898975241513]
alive [2.5028072898997937 8.677534328549465]
alive [4.240561759330601 20.463883180711257 45.83603716637955]
alive [4.398962527775633 49.7617789598756]
alive [7.439345045271006 34.93578411356491]
alive [5.567589337400535 27.56817864954279 41.168076204496295]
alive [5.0597654550410915 35.7826212970375]
alive [5.114035877087605 45.12025260914437]
alive [3.255548365155462]
alive [8.49289908720224 35.21399813288069]
alive [6.17046476535072 29.570153670282206 47.69540962115589]
alive [4.776531439039576 19.72989501358434 36.90357413378311]
alive [8.155058108686859 25.19269685873853 38.73303540666185]
alive [5.589984807117831]
alive [4.243794183017662 21.696420337452476 41.692049914455374]
alive [4.02667229479588 20.323541597689644 38.25816302214194]
alive [2.704436431495895 13.592755467701247 27.03941608689706]
alive [7.147216914384586 31.39866996321977 39.39514499151083]
alive [3.7439170968383135]
alive [8.020167067382387 22.88470400047697]
alive [4.674086115854506 34.183435445112764]
alive [7.720385970747718 28.207622613134713 37.112069736383425 42.0248380858179]
alive [4.497595395155832 19.09478078111411]
alive [4.770887180647 30.215421762089026]
alive [5.132345675708419 19.803338477801876 44.43884683712596]
alive [4.437758870756773]
alive [6.458833135696972 30.997757887465163 44.67450206874234]
alive [5.539936876029856 40.06740621458265]
alive [3.7202748856295833 28.63176683929297]
alive [3.9507139618709717 21.86773576555566 31.100232160454926 41.39389502815523]
alive [7.891529975130976 19.642541879037108]
alive [5.062734307694572 35.95541753131394]
alive [3.386944217874441 25.70311981545658 41.39401020904612]
alive [6.477030231605038 21.74265917570051 29.401359740821544]
alive [4.078008098885386 14.755645819148485 24.236634029371437 49.34884037868568]
alive [4.6391778413998175 25.79249947593024 43.32989029147144]
alive [4.124727653334197 17.6038288975991 48.80640678903094]
alive [4.1149271942773735 16.54405779441396 29.23360037071533 41.42814539129927]
alive [6.376395489514676 31.078576843445106 46.61817087176765]
alive [3.9629616189086687 20.247275145716046 31.563601521298633]
alive [4.873777123986245 10.825189817838169 32.81845808544489]
alive [3.9561077610177025 12.763573660835243]
alive [5.2989819215947875 25.8904521746064 44.234559193696406]
alive [7.649446357533496 28.60251771946064]
alive [7.139269038581573 14.662624302392183 25.16133551119853 40.69731258458477]
alive [3.4544181206482505 31.115133445030263]
alive [5.38548113859673 25.926908201452267]
alive [7.022256024062069 18.25295169965636]
alive [8.433348586703064 30.73312593294933 45.09460001590405]
alive [5.212534871278894]
alive [2.8815989179196837 34.304123396077806]
alive [5.390708656655691 26.129184383552214]
alive [5.178547504433333 20.80564954417587]
alive [5.853143031811282 26.940680778739015 37.16269815330664]
alive [5.808622613379757 44.7571568215607]
alive [1.6494341562136876 17.134929970661197]
alive [4.518364644990193 24.930359123891975 48.856723930344494]
alive [4.06790317202182 29.95337183663518 36.344129226475424]
alive [2.9043776634407523 42.24744524179129]
alive [4.590127297444665]
alive [3.937388222003784]
alive [5.683875853093172 33.47178507875295 45.481386622324756]
alive [2.517572769250679 27.870933966419155 39.09564030444042]
alive [1.4680181940753652 15.848030862554516 27.099639799357362 48.684511734632856]
alive [3.6736345812966325 31.97266817214633 44.29140091554455]
alive [4.600629740695097 26.798481225555257]
alive [3.460346694605864 9.452611812554315 42.45625641737725]
alive [5.030946731700988 23.623034387181356 31.003176585842162]
alive [6.233125255346471 29.30113816032647]
alive [4.1773515285868505 23.173629285224944 36.91246050262072]
alive [4.005316783454055 19.09708814814634 43.32985886983015]
alive [2.605697019190028 18.70707082002781 42.56266835979794]
alive [6.412060697024018 16.319360811836674 38.71361773056254]
alive [4.292197758063131 27.429994373616587 33.86912573696364]
alive [7.1559232886921835 17.158102464617535 29.916849917685084 40.62383681675815]
alive [5.890741501704928 11.919310204840082 40.75837198834053]
alive [4.142825238774281 21.438701372728513 32.99351890568999 44.174052620468814]
alive [5.086497177909106 32.73247183828395]
alive [5.636715394663749 22.61157586461758 32.74014723248242]
alive [4.904769782981219 19.50109050948289 32.42353352759365]
alive [7.224023785094738 19.70093379650189 36.25714577338919]
alive [2.26869569465648 11.832838556892852 13.957024575759519 32.041760274115724]
alive [7.0721619484110665 36.94415261205102]
alive [0 10.239659343790139 28.44093297276975]
