dead [4.149752501995371]
dead [1.045119486743645 12.610777095446913]
dead [8.321205425185745 14.831313055991377]
alive [1.949686113857225]
alive [8.193731000853184 40.67428347895494]
alive [6.628962324092124 24.306815588104882]
alive [5.798786408197961 34.492346828011506]
alive [7.883793091277939 13.468862399076228 22.92237428944271]
alive [7.44116516066496 33.2133607732723]
alive [6.107677283542622 35.10051666596922 44.96970605971565]
alive [7.270016069737781 20.600279769299195]
alive [5.277979565194466 31.793133595906436]
alive [6.300463472222169 15.113006944099492 36.64570427544141]
alive [5.553387813407228 26.742610493950025]
alive [7.688354372505476 25.072816774949843 38.50461567891031 46.998560405369766]
alive [6.477965660924595 19.770999212936182 34.5905107368]
alive [7.75985523703298]
alive [4.934669457539443 21.520386444774434 36.283860162335465]
alive [4.862710692791074 18.382265307775402]
alive [3.6074429426660184 19.51444614883854 40.156384376831134]
alive [2.9076058576981962 19.345229484146564 35.62049788677757 45.7613825155406]
alive [6.148192386499112 38.448988666953674]
alive [6.691135365924172 27.609855453071027 40.44991828562507]
alive [3.2432145129077368 44.93355509866306]
alive [7.888980947878397 31.876548971943404 46.04359383241273]
alive [6.788761342111593 15.9964144754017 30.775269785058747 42.43037675339587]
alive [2.7761243968188523 34.81002601668506 47.084167595988696]
alive [4.918958339658312 14.056961685547082 27.1067732118289]
alive [2.4852053010707893 29.00626348714536]
alive [5.324219141048198 16.979831657929083 30.624359128393063 40.33578810566451]
alive [3.637658983622063 23.642888882829602 43.27566068536874]
alive [3.6604210287719585 20.12460382345786 46.59826144942875]
alive [5.327091356738507 26.462719568486065 49.72006789553619]
alive [4.017571643582146 15.645650725634193 41.89179378120579]
alive [2.539970990739729 31.54975129096259]
alive [4.018510882786942 17.346402920838067 35.057370986242965]
alive [4.659115092488788 29.94488708222739]
alive [5.507566144838579 16.402150096095333 31.433154794844597 37.1421298983144]
alive [5.122294616351013 13.22008299380192 31.324439936769615]
alive [5.900926412340968 35.76977462903269]
alive [6.112251180051678 16.018374241381057 31.72432145598076]
alive [6.129792657932115 16.989560434343726 34.24813880193384]
alive [5.84211316060918 36.83311836868152]
alive [7.55860303286549 37.42865351968215]
alive [5.93701853325662 37.58642074180453]
alive [5.821990231553621 16.43617810749017]
alive [1.9680847733111777 20.40620909887364 43.67663235225764]
alive [5.869841949687324 25.40662450738834]
alive [2.1089523501482956 18.084328096041414 27.54723584744141 39.882824128696065]
alive [4.202397492874848 14.057652208432797 34.28445563741649 45.436815071529736]
alive [2.1155673738079788]
alive [4.236321522591535 13.029784986962015]
alive [4.617772260874314 34.133477183444064]
alive [2.191886332536168 22.712723444043316 49.60755025516707]
alive [5.86198294543603 16.032139516558765 30.819963103720706]
alive [3.632339947514167 20.624737961764154 26.791782796379312 30.97913484077593]
alive [5.790813881287282 26.86498328725395]
alive [6.087622343903741 13.185179331535497 42.39856402051231]
alive [4.629071680360226 41.90925862168647]
alive [5.419963383944575 21.40049215031639]
alive [6.49407483636681 30.051507599509687]
alive [6.834118060521817 13.695267391744853 47.68228036350985]
alive [0.6541593326413415 13.346897069841845 35.375558831030446]
alive [5.740018154905424 33.376967735459374 42.29874894262569]
alive [8.551784411389134 26.50206287366565]
alive [2.4093719985765603 41.55413208285102 48.65359243278661]
alive [6.270464233759393 43.79557895853653]
alive [5.9396438070057 31.379717581302476]
alive [5.556606125446864 19.884001155004622 37.81243163181908 47.09875260742507]
alive [5.746154303307867 13.285118297994963 37.28503655767866]
alive [6.796067232834549 17.21198012818906 32.17770804143159]
alive [7.525135633565531 25.304900472899206 32.14178932698132]
