dead [2.7910140563983186 19.33220163562757]
dead [7.726742895360301]
dead [8.193808852636751 16.68429569205295 19.36249940505818]
dead [5.4531157029106145 18.65126228780923 29.984884277291794]
alive [6.870090359843567 39.39348569014833]
alive [4.403385707811481]
alive [4.10842671939986 24.876829715984496 33.701363029553114 38.94909714891077]
alive [6.055818372363021 37.5901923567817 43.41301799592957]
alive [5.249613503121844 40.84469270241675]
alive [5.6365903760389235 22.32688263214975 48.7924368975498]
alive [3.7376441769882733 43.399197101143486]
alive [5.82183551333146 9.77226241786557 17.067861417817895 27.04531204120682]
alive [4.3209070109317675 22.183064588402853 40.71618148699796]
alive [5.805086356255973 12.940780466307896 27.77346582648654 35.2754035375697]
alive [5.926849178120447 27.454882385999966 31.410077485195668]
alive [5.42806941138319 10.943240377015998 30.686055222375778]
alive [5.530026003412277 32.253453989986596]
alive [3.358300073318885 23.465827319206962 47.411722971246995]
alive [8.228206998312707]
alive [7.013354664840088 24.7756239132594]
alive [0.6977813597099882 21.071095375334366]
alive [4.797900447420533 21.267103910703735 46.80755031209157]
alive [5.2661757429495415 18.730962998215013 38.576508401279185 48.34966659770714]
alive [6.403099499329265 16.185276040251782 31.159205156142487]
alive [6.3628740405640976 26.535524605204753]
alive [5.563730224825905]
alive [6.681951388955624 23.369457001764278 36.46647360107535]
alive [7.278676334630249 16.44830848181256 41.37905248593775]
alive [6.645210028221057 13.973760152582047 28.02481982651514 36.643005347246614]
alive [4.204081179055053 35.3564544870586]
alive [3.8146035181048163 28.52621680505054 46.43728382904776]
alive [6.092182312012593 18.033339311634688]
alive [2.5439032738588363 22.492724110853786 45.43736988624489]
alive [5.450871841401708 35.20617705015511]
alive [3.462871281054457 18.57349176069967 33.53340917763763]
alive [2.305112438986136 19.680019748857035 41.1667807253472]
alive [5.082129796240097 29.02872804283567]
alive [5.492510818439413]
alive [6.622374826917203 23.09016746855659]
alive [3.4573983726638655 39.125978197748346]
alive [5.471278045290627 21.252263191938347 32.57632939630546 45.187630865986854]
alive [6.510410159270864 20.876114690606073]
alive [4.549502087314092 31.218573290701034]
alive [3.7207164034894316 17.431663784586902]
alive [4.635234357419603]
alive [4.194034491301495]
alive [5.029246914540425 20.582576991750923]
alive [5.760605199817516 20.632478221329013 41.242604284145976]
alive [6.901605654446474 13.163692650778449 24.654796389459722]
alive [5.56435378699887 18.120868629441443 49.00066764733709]
