dead [5.2845485510714045]
dead [5.454179703239386]
dead [4.276574593269886]
dead [5.876040056960168 17.976369419661182 26.222421849520817 32.433052741173796]
dead [7.389328679843756 35.33694174582333]
dead [1.6838621536149274 26.623674250414883]
dead [6.398503783705074 38.269473367770935]
alive [7.126836663685158 31.036454847245096 47.864295865277384]
alive [5.678351143361287 23.21157577780889]
alive [6.7488924505317485 15.195931383715019 46.680867102764125]
alive [0.10562842973620075 29.878888229513827 45.14271522044982]
alive [3.8275184882544044 22.415283423440115]
alive [6.225530861343202 17.03462204689833 25.031579461554674 43.961176104603844]
alive [6.26451873606715 19.97139129347425 42.35269557858026]
alive [8.526645046689966 34.6333134817898 49.46633424745179]
alive [5.3037587681047915 14.191894635047992]
alive [8.548549008820839 20.215111070942744 36.39880981734069]
alive [7.775719824410173 21.60967249690635 27.45415829668814 31.384290030877523]
alive [4.392430963937934 24.650793160915793 36.731107901794296]
alive [7.0335077321333594 23.301443418508967]
alive [8.291625916905451]
alive [7.858648028624003 43.285793537589086]
alive [6.118312521910639 28.448688318738792 44.02678026440328]
alive [7.569709887968391 31.885594711485115 40.46287464079004]
alive [7.018917185164733 35.68239728419676]
alive [7.402844413186558 34.551879655225235 42.827379849052384]
alive [5.702784066163128 12.696223512485686 18.17261051311036 24.695112289104994]
alive [8.844625252038087 16.73021505664428 34.46967946567525]
alive [8.275729999371702 32.34899617562082 41.54755795741851]
alive [5.240728657340488 13.7405048464 26.047631239820454]
alive [7.140595180652979 19.202098316450236]
alive [5.487672724512234]
alive [6.879210949031621 23.318079678812154 47.69892668188584]
alive [4.685071179938034 18.43531248090428 32.10441808680808]
alive [7.798802742916251 45.45204256957334]
alive [8.141807303233772 23.043773452101423 37.61985234465361]
alive [5.1001602404768995 9.68742097617893 25.2674124626025 44.33653441672272]
alive [5.7611603193686864 19.071550048611655 29.79552851992512 40.67073109199694]
alive [4.30704266346386 47.09931522889382]
alive [7.80033897951446 20.82478276245501 45.93384012670567]
alive [0.1609628318352507 19.95005272741582 39.04018343685686]
alive [5.741458070638206 31.700196655351093]
alive [7.717934481343553 18.844033391716003 33.78201953446438]
alive [6.824272701538144 20.50007994402127 35.233532342315975 45.73345065290449]
alive [7.267019021360153 30.130397537361954 35.13576323336692 42.35194818557187]
alive [6.917030160054719 27.45435330161114]
alive [5.49835131384292 13.32910491571364 35.64820627028763]
alive [7.740551373728321 22.06500004206508]
alive [5.278019829758711 38.97020791885568]
alive [0.8409687919866613 11.23195034580201]
alive [7.049883828893935 21.269013991269855 29.295994612357283 43.12267740984905]
alive [7.097858331762445 25.53908714598717 32.94281095319609]
alive [8.198017199232355 16.154962423745822]
alive [6.380102378681421 23.21365723452772]
alive [6.237229475081265 21.085937868736245 44.77652796613094]
alive [4.414278350658308 31.804774666025565 47.49054441799017]
alive [7.9096808419475115 36.12604773510113 45.07693858807176]
alive [6.124265263732801 19.614319064507118 36.47076317999576]
alive [8.0872587039477 23.80817896859841]
alive [5.213351792006981 49.5325969038565]
alive [5.944020061034648 28.720567201585695 37.71142642065694]
alive [5.923547886516054 25.832492952866623 33.44890218351812]
alive [6.378122443550597]
alive [7.060136221509587 19.267125583551632 33.221519109137446 49.95215654580002]
alive [8.089529951605874 23.454039428283828 32.058813288490434 48.71213227275197]
alive [5.224135641490972 28.695618523690623 42.08370439041953]
alive [5.348472781956603 19.18782009438469 44.59366722921225]
alive [5.805631918969582 36.30019208763221]
alive [6.088259624533952]
alive [6.917639009000451 18.074489406898273]
alive [8.650661928723446 23.657366367439714]
alive [5.6371431822354126 15.950344810281496 22.943550890152668 49.401349225005575]
alive [6.440990636626165 19.680471111949153 30.85257965973211]
alive [4.64012321480908 40.76224568757462]
alive [5.870483064214001 15.756741549057098 25.895520767542692]
alive [6.01605858333375 48.8011742708424]
alive [7.245777401813403 15.355084271324618 40.469167218082774 45.039198371800865]
alive [7.352416968502792 26.064756696775305]
alive [6.873219588770527 40.07693247759901]
alive [5.695744860155778 22.052777141830212 49.47589266302469]
alive [6.205454953670739 15.339626633476788 28.023352165417716 46.53475036314036]
alive [5.367053909849786 18.70801745365]
alive [1.3346248531216582 28.539008361686687 47.98551772129307]
alive [6.349930318232827]
alive [6.645763228949884 41.35806185139711]
alive [1.4311244300856711 43.75945330002677]
alive [5.092090459939158 17.305612573182053]
alive [7.021561859330499 15.66797088032405]
alive [8.353118973393743 30.92388445298179]
alive [4.481047701760516 41.21855236263401]
alive [7.006201121078471]
alive [5.611139265312346 24.96233523601622]
alive [7.251662076820211 40.34017524487035]
alive [3.8006826879290574 22.26174828897408]
alive [7.1093053692944155 21.830044282091634]
alive [6.536384850810195 36.87150785631014 49.62484509051928]
alive [4.3883362193848425 37.60145614458267 48.848837129921876]
alive [9.348806434606702 34.164588824522994]
alive [6.13127505763727 11.872599645774018 31.091338480052496 38.94126915470897]
alive [5.852378287706261 17.9168846105801 49.579276117504506]
alive [4.7229988548451445 30.485665521945666]
alive [9.058955333216376 16.3037212818791 26.115883248817706 49.7541380814229]
alive [5.382692136851741 39.43310025513418]
alive [7.951949411211815 20.31046950094871]
alive [6.358730363503292 16.94393600939285 28.638944653482724]
alive [4.969475344727219]
alive [1.8684241934059336 16.990165034849152 42.18217344236674]
alive [7.415851817573977 31.066029907305694]
alive [5.7847116609351925 28.36645626231589 36.07813630358601]
alive [7.307052873985188 28.283596854146246 32.69826601196872 41.45051423286365]
alive [7.3258092409922995 12.848934130667551 32.3961386832942]
alive [7.23802493918285 38.27787478633531]
alive [0.5945651768741619 7.626424494653871 38.883153129334005]
alive [4.836955252271352 31.520210047629586]
alive [5.803631016751733 25.750877610088736 31.697944379867273]
alive [5.185419080984946 17.254378605739017 32.71416754416516 47.882776032131765]
alive [6.305513462105662 26.822894136835963]
alive [5.728362864105321 14.238947902868787 38.06448273673979]
alive [6.600179283417489 32.72244106634583]
alive [5.371759643608616 45.566745872129395]
alive [7.308227942242798 15.490249218170108 23.9230353447953 36.65942049466449]
alive [5.222837317737874 46.64514636405899]
alive [5.209837967610719 46.34032317463964]
alive [0 15.062912235574775 35.34059502661158]
alive [8.204452671742027 46.028046577710114 49.64709864708036]
alive [7.961837944434019]
alive [7.377307268467194 12.664817679139592 27.191906549011474]
alive [7.628837651210406 38.64448861310636]
alive [7.108630918751397]
alive [6.7683051547813005]
alive [5.6785007455356356 24.634175270419995 43.19549953215485]
alive [6.518566893586213 36.187449047461804]
alive [7.665103633959184 22.888806388927502]
alive [6.920276957560926 15.54290642375393 48.119114939928316]
alive [8.094825098877857]
alive [5.649764951591635 22.776160503228013 45.891768984269845]
alive [3.234173013777834 28.350511082122754 38.36911432579939 48.50903133559937]
