dead [8.075022040194428]
dead [7.163080231228401 16.94124684021628]
alive [5.872194037107739]
alive [2.336430651487693 17.86848370530807]
alive [7.962532699295852 15.57023771113218 32.14314954814651 47.4071715669982]
alive [8.639939119292388 18.49593229377597 23.153365379994813 42.200213509390245]
alive [6.641942884939653 28.505314889487522]
alive [7.192276306691544 19.954316993760596 41.24418551347771]
alive [5.5386986264202855 24.80240730744717]
alive [4.136002840384083]
alive [5.1621670716166435 17.893008919901156]
alive [7.025912482835298 33.150504756051554]
alive [6.290782034998388 22.50012836921963]
alive [7.120940327554508]
alive [6.634637208343968 28.828606405332955]
alive [2.7681881416026832 19.053052531362024 37.046834644284985]
alive [6.380315780884226 31.98190453759926]
alive [5.107422290125191 36.992731891199945 47.41910367074336]
alive [7.603604200971943 31.312981182788118]
alive [3.41163705090496 17.03770986064072 41.185682602498005]
alive [5.344278967036892 32.957432644147616]
alive [6.239461526422334]
alive [3.95959531066968 31.943069115779135]
alive [6.522223437759 17.062500999388913 33.05231636852592]
alive [7.272971043227203 20.52127913035452 23.371160326605477 35.91900036948184]
alive [5.8807180282105875 38.50296937884019]
alive [6.0354831228932 16.077062765819235 41.807823019969184]
alive [6.996399035061961 48.8683521983426]
alive [4.527325838905878 17.499943782450508 49.74431449931958]
alive [4.333987597219119 25.46845000341509 48.395074833890774]
alive [3.5742314193373392 47.045151789683366]
alive [4.3873915759497955 23.63944548129959]
alive [8.547569636128673 18.80261998008256 33.37753631942362]
alive [4.0499185272726885 26.024831334593763]
alive [4.090169668134382 13.917854986922471 39.847539833841715]
alive [7.406797890615746 26.68387112217145 46.967953189469924]
alive [7.609599149557461 33.743710925019045 44.94116031079719]
alive [7.302443527470543 29.054707096310374 48.6279006569253]
alive [2.0825239860571125 13.013574628716723 17.21390456382379 25.946587043055285 32.74852906368667 39.59430910042256]
alive [3.5326448209357624 22.20825028772362]
alive [6.006323028086897 18.529781657665737 32.83415122407479 46.55056203082461]
alive [4.2644611900652745 35.2513302648431]
alive [5.330310546032551 22.093664401149 47.393195551939456]
alive [1.8077880990801887 23.272721510122423 28.4470345357706 45.093476404359045]
alive [0.35310013153238956 7.992570862372962 13.767233757832576]
alive [7.442283780089177 35.91899814374387]
alive [1.8317406462621166 15.856033911498134 32.826991273093086]
alive [4.368703354080353 15.213905068793455 26.758199656202603]
alive [3.9111748869119083 26.83763016338261]
alive [3.804484883919174 26.520753057050044]
alive [8.217895301364372 29.68156165626115]
alive [6.6720617244019165 28.630837315190853]
alive [6.650189787317445 33.30821087773551]
alive [2.719429505381241 20.235249065959042 44.22400275415065]
alive [8.65171578801321 41.065831278625524]
alive [5.421138698205992 15.871946728002317 34.67193422768544]
alive [5.8457802273105655 18.61393295401513]
alive [5.994507575068799 14.035414633874673 29.2179388810868]
alive [6.633236717899865 30.408610638852227 44.31911867988869]
alive [6.465021313872362 44.593259317915184]
alive [7.255330737057181 35.16109429991294]
alive [4.582711598370252]
alive [5.972338047143073 31.54479993307497 36.65348350826131 46.2265200146043]
alive [1.0464291538162127 20.18265637506121 35.686600233218165]
alive [7.484910491686059 35.8829729249534 48.99307697848459]
alive [0.41590047374609973 23.23718484253793 33.74536787782523]
alive [7.097251833788353 37.72523125467018]
alive [5.290554889023702 14.060881608300573 25.13401855900234 49.84365504003471]
alive [9.353286033366734 47.11943973651602]
alive [5.611644967610613 25.889753022120384]
alive [6.65846857201157 38.15395720381004]
alive [8.578395338667082 14.864342482094635 39.62287382471514]
alive [3.0909452299004747 15.502983632823947 25.76460698248982]
alive [6.44555585826171 34.682747559622634]
alive [7.504619367359082 17.493179469062444]
alive [5.114449662399148 19.443739093777562 25.678377782970394 40.62869150197364]
alive [4.1367057609652615 26.284371758179496]
alive [2.278340031209665 12.587456395821702 25.093033624377313]
alive [6.561671678261192 16.544314194729502 49.32439925177205]
alive [2.349873221910039 16.13786779101589 25.141414331197808 38.02041831953582]
alive [4.861154586343573 39.10123453186569]
alive [6.109631829049323 25.2785387613605 49.043627293790585]
alive [5.836683053468326 20.406590753169482 49.06890538393839]
alive [5.020645427659869 11.693612035027703 36.422338956692556]
alive [2.5158546758111977 16.074236769429863 27.62010806722593 49.482045701000565]
alive [3.0726630254322687]
alive [6.128248826108079 26.128047563658807]
alive [4.788798146464014 32.770330710268624 41.84674074835665]
alive [5.838842531487426 16.921763699532836 34.78056976137449]
alive [4.53817884917458 43.26865305485566]
alive [1.5624903267713357 23.60001714678198 31.792705417525173 43.4808702736528]
alive [6.560773034349737 19.218991541625755 36.278821342699715]
alive [8.022736092994425 29.99497027316981]
alive [0 14.696909223892064 44.191839350563676]
alive [7.60101141832525 24.874601622634923]
alive [7.540422476535152]
alive [6.542850469503853 43.73158649357351]
alive [7.208334153658232 14.072462407684233 30.214477093861287 49.156077876427915]
alive [9.11379338402105 29.178135596101406]
alive [5.748373498852463 29.456720261130496]
alive [3.161557623847544 11.527123375268042 31.71481868744121 43.41335183088141]
alive [6.687294556666427 13.87315229211577 46.87198482406247]
alive [1.5822524799180875 19.3222606529961]
alive [6.215021750327462 36.03969977437346 40.383231766722545]
alive [5.521273618133998 15.865793806986751 26.97707988785318]
alive [4.231795185023711 16.380970522587543 29.945002877509744 40.30090825089822]
alive [6.472173636885139]
alive [6.76584628218741 42.41641865844863]
alive [7.131542024347372 14.322390817783235 28.162343856068016 37.21981485111637 45.34182284061376]
alive [2.4891752585684777 35.54110349127682]
alive [4.741082813563288 30.206667071179396]
alive [6.17924892791874]
alive [7.070326367918965 22.90860912877371]
alive [3.075749580897771 31.8417501151333]
alive [6.540737368455155 40.1780559541252]
alive [6.360677989970305 44.47993272662182]
alive [6.095377591330113 19.831292498765322 37.93379739467987]
alive [6.900615732029512 39.689050262131374]
alive [9.549965009510915 41.576508436248425]
alive [3.2662762733206794 39.634639968668985]
alive [6.933695300119388]
alive [6.385055330849632 24.502316713716283]
alive [7.2774106318695635 43.07565271193868]
alive [5.447895858471573 49.33225318010681]
alive [7.844885306566053 17.017325954155165 47.12368498509271]
alive [8.429192311379751 40.87996552753499 48.56211633724571]
alive [7.476876994109752 45.107848452970494]
alive [5.860309758788098]
alive [5.892922059666742 22.60481898771953 43.239974393792046]
alive [4.138427106532617 31.162499581822562 38.25146349160597]
alive [9.252758593675392 25.42442877814559 35.780482490109826 42.229113911025834]
alive [5.996952726958973 29.90781471811838]
alive [7.225683266273542 29.49111941771464 45.04324401315652]
alive [2.209198714230744 44.907389844170275]
alive [6.24324347739115 14.00162553323972]
alive [4.30369940650692 14.712966396216089 38.791632380033874]
alive [2.95989755601296 26.183006749665232]
alive [7.075040597383157 16.699620560584773]
alive [7.5192825187340695 21.232061019764316 29.50271892223252 44.516829297763714]
alive [6.2928753692621955 25.445834676917293 36.073088397181536]
alive [2.506981070693131 35.960098224373276]
alive [5.637557575091215 19.41882735099831 39.17284798171953]
alive [2.1337345477421974 18.895198090546206]
alive [1.2111797647514246 18.072157977022336 48.666568353666655]
alive [2.221914928390376 31.716179864753506]
alive [7.640841749835631 40.40231395678768]
alive [6.875760598652451 19.313876602203006]
alive [1.1605055087368297 20.090699995496664 27.832865966143036]
alive [7.0828210763786155 23.792596207216498 33.393661050690284 49.60063054333049]
alive [5.590926330216148 18.4768212912956 22.412505245632506 31.088896053274848]
alive [4.929626371192756 48.954789815484666]
alive [6.416686441726069 30.903259087146882]
alive [3.4781641957846205 12.812376385530923]
alive [6.522223565497128 27.098633210190567 40.92855430198835]
alive [3.7321340096648212 17.326594646592678 49.0836110995503]
alive [8.045448819299692 34.94781260160996]
alive [6.406723293455232 14.428846197850486 26.172000724738016 37.56354935680113]
alive [7.962561148184807 35.09062800468157]
alive [5.049108906202752 16.782424745469523 43.734727967330016]
alive [7.751704390310369 41.31595181878488]
alive [7.909094402773393 29.621599535117582]
alive [6.099692459777962 41.31977461950599]
alive [3.5028163973160282 35.37583576618744]
alive [1.3308961161181434 10.34402523601356 14.871693603564736]
alive [4.090670471819365 22.217970593334094 43.10137253168302]
alive [5.8960472289261014 27.010772471613503 49.95395192748119]
alive [5.354819545182239 17.66502508500334 22.650143250060065 29.293478869779044]
alive [6.589499257585362 41.352738193316725]
alive [6.191673504379594 18.182726457481596 41.868459177313376]
alive [6.933742198964537]
alive [7.019133765584941 37.345745976853]
alive [4.089480350508172 32.530519278409194]
alive [7.934688651202211 22.947560550301226]
alive [4.455208431423514 32.91659320341809 45.71108539904861]
alive [1.629021426964844 13.952584594108139 47.78983195899096]
alive [6.292003292288435 19.353368371191436 23.775735406305223 47.98585745358916]
alive [5.295318849827853]
alive [5.594610262336187 22.353455685347672]
alive [7.255700107170742 14.50610861420935 33.33284845390816 44.15882567227977]
alive [6.7625879252480265 43.96547369007522]
alive [6.519659068463665 34.561422206803286]
alive [7.844426678647975 16.8231814425559 19.912436298978808 36.93997582140001]
alive [4.094012434202989 22.917227991502156 36.350410117218615]
alive [6.766044299238537 23.19200365658069 38.40209214250332]
alive [7.73132446408638 22.890683912288456 39.40948660270836 47.22883228080731]
alive [4.393962031067856 27.428295417569853]
alive [2.8308454368365044 36.04917459763382]
alive [5.795116678515493 23.278987117076355 41.900725620533905]
alive [6.9455063726951884 32.364602413031854]
alive [4.280402394963015 39.90719801158748]
alive [7.615200364115279 31.56146873197719 43.93987735943056]
alive [8.08099287320292 36.4966939840308]
alive [4.2770340622688865 17.30094422139161]
alive [0.4212618527941622 15.959195670697536]
alive [6.659868164664742 36.08220150229378]
alive [8.362409171596074 17.46629025181573 40.71191362652109]
alive [2.2376311307291417 42.496353668398704]
alive [2.580228714029303 14.95294484305945 25.95095166860384 42.827501660566426 47.8272169946046]
alive [4.19358273841229 18.68015429005622]
alive [2.502094049561854 22.152559814495646]
alive [6.0878342354570325 32.94015267590195 44.2562213909823]
alive [6.430464031208553 24.378679245591908]
alive [7.966541360291558 43.343967035415176]
alive [9.910284459160412 21.700293125564606 49.05196335256589]
alive [5.484643104341052 10.296897596282388 27.80014164948898 41.2949054276839]
alive [7.695696121246888 26.356722495600902]
alive [3.7603207740862743 21.536932237291108 34.00372106319784]
alive [6.352966093896167 33.74527207564258 45.48984863648392]
alive [2.3055034037201043]
alive [7.877323428729403 33.714918010871614]
alive [7.252964812635158 29.097250570754547]
alive [7.6033620653193354 44.74695656102571]
alive [0.20271071651255923 30.83807563124079 45.848935139556474]
alive [4.842899757382154 10.771588099792483 19.589826323105676 39.496565834128496]
alive [7.0341714473016035 17.815458069561494]
alive [7.161899768701093 43.172490306903285]
alive [1.6300625451151636 27.299299514554104]
alive [8.77157857527073 16.297109927898845 40.97898597296289]
alive [4.834315139337213 31.9579084742313 45.6975493009132]
alive [6.52589250580543]
alive [3.7606888593019803 33.96412656583491]
alive [6.112993010406454 18.616066084588166 31.501572905767112 46.69258313844345]
alive [5.904737671886731 36.86597478295399]
alive [2.799103472987835 24.608512428481202 34.8032799182527]
alive [7.138921420587915 16.07242120360399 30.481583487610568]
alive [3.776981325856126 20.00958758304842]
alive [5.943737016411067 22.916316709055245]
alive [6.007566205485583 8.758059969455713 31.290056851157193]
alive [2.254413861843923 17.800480868304557 38.171339876236786]
alive [4.59611023908077 16.494098843312344 35.889347909402545]
alive [3.019060957955223 25.5847945676864 36.610658538299795]
alive [7.066042614708515 28.365383020905707 45.00538410908402]
alive [5.982540034137295 15.521548015382589 29.58903113227884]
alive [6.220666629813035 22.320930830614714 32.70084413769192 45.43397967759456]
alive [3.5398761618567978 39.532887448331685 49.29059332599919]
alive [6.695151319213377 41.70087958078369]
alive [9.728389923237904 18.35346717829434 28.68784147670799]
alive [8.65691938195133 43.20249958707202]
alive [6.471988932105633 17.71950742245915]
alive [1.6496008301990417 13.26621525485655 39.91145384471669]
alive [6.55792741645059 28.25308699947662 48.65976057614328]
alive [5.2444808499560915 25.972025110851472 29.195690258229266]
alive [5.55304758931077 32.022126792136625]
alive [8.155018480588474 32.98706662616559]
alive [6.04098283042461 31.73500033402715 43.84887239056269]
alive [6.587352721274611 19.60747066672808 39.742430681608155]
alive [8.641532779922176 41.44889967832658]
alive [6.697045927783558 46.80289894221358]
alive [4.652493541398063 21.528560557871785 37.03242530984428 48.291430269895805]
alive [8.993919580861487 21.10672680884421 27.59094247348329 40.91797412226598 49.680140289827705]
alive [6.989963621640879]
alive [5.999741297532328 19.13375083448641 35.66128330526888 41.574595902295165]
alive [7.291474824606182 25.955091489803607 45.15634159233068]
alive [3.2239028842174813 12.51150179542308]
alive [4.552956733848005 23.213343055902694 27.83325636992265]
alive [6.554712520853867 35.837862084409316]
alive [5.808469840597258 39.60400449960034]
alive [6.27953728184342 25.1632328459632]
alive [3.4832012297177375 19.619290233526183]
alive [3.322758690686583 25.77064692935184 42.290619326957554 48.81328600614089]
alive [5.847222340434245 24.3127265394739 49.569018673799604]
alive [6.776501449141371 14.973892250716721 35.81226084937858]
alive [9.046869053919252 22.114146155514835 45.19413958242817]
alive [4.4031626319422115 15.00227148656136 49.28705044456406]
alive [6.264485722251022 26.763631361815726]
