dead [0.4628128981074127]
dead [6.574525910652132]
dead [2.7432968567027096 9.116989955612096]
dead [1.1535838386504025 25.24775302342324]
dead [6.0274146142588165 14.62310642028266]
dead [3.199318446675032]
alive [2.3918304304180515 16.428408919954528]
alive [4.1996544651709655 10.651411393442707 27.946271596086977]
alive [0.4846562939563054 20.420303126609376 28.37330225505783 41.159916388525446]
alive [4.81458894486503 49.01968682473348]
alive [6.184290123549541 20.657025544485883 44.538155983192844]
alive [6.713097493769939]
alive [6.1722954227504285 10.811548026979724 22.52962504330374 35.62761729169781]
alive [6.193012492713438 28.026267915372706]
alive [5.8488181909052885 32.03269872828312 36.72392675924563]
alive [5.9655701777202825 20.5388157850056 27.37476040820588]
alive [4.6386441429952034]
alive [3.402905720073394]
alive [3.9809127851236443 23.735619949483695 38.08295389062997]
alive [0.8950118960881626 16.749915502556554 40.56563176613389]
alive [1.0218742757756578 16.99284238157837 38.523454178787006]
alive [6.072527378809985 48.72485873937758]
alive [6.635366504502803]
alive [4.615026203115552 15.124658508210159 34.24093239602879 38.53938743565135]
alive [5.050287412734004 23.513030892213063]
alive [2.2327255059397584 8.662740128504277 32.933308180309666]
alive [3.196222447517552 31.290000944487304]
alive [6.3031316467874765 13.551736539069577 37.29023355791068]
alive [4.4020059830416045 33.374280012457014 49.964036024443566]
alive [4.902645548775679 17.54111295540775 31.73566991670591 46.76534142560273]
alive [4.662860896935334 36.43516479825939]
alive [3.48322096586672 20.864196530135704]
alive [4.273815668321683]
alive [2.4370467884401976 12.68936353464219 26.348927392656677]
alive [3.52691464205041 29.981773604010066 47.098083372879444]
alive [6.823462693208062 18.560145672891547 48.626067326841095]
alive [4.348368579499149 21.23180189813881 44.878317694049706]
alive [5.627199477841789 11.207844817872205 24.732849919669828 36.275204126790825 48.813300285421086]
alive [6.772589400006965 22.829142851516995 36.62360727104834]
alive [5.432260728984822 22.215011639421963]
alive [4.120677924254933 28.30314472394594 31.429583957026846 35.5922654098791 46.486818721344]
alive [2.527410940534076 28.34884339035699]
alive [4.029745951336614]
alive [5.843443635539809 38.27028156583504 41.12769098508084 48.450049609380216]
alive [4.966274656422272 20.860082220043935 36.75889444048164]
alive [5.128698859326611 42.89525964107751]
alive [5.2260950356676465 10.978101875886408 31.27158198617709 43.42552505444609]
alive [4.535414957798792 22.323909973274954 36.08698055917477 43.42630593271789]
alive [6.626937611254147 17.93291201603724 35.59686995402422]
alive [6.714411221661223 25.621091567237052 49.5713565647299]
alive [4.741199159662934 27.150979619821417 40.72506639714667]
alive [5.814600905233543 27.073471681169938 46.53000700326344]
alive [4.852279608697034 9.739031661616314 20.241260587595708]
alive [4.510492999006868 32.7867006229008]
alive [2.9020501824044107 25.7835472461878 44.5004490602129]
alive [6.5019833454281235 19.484412406516498 31.52412882660171]
alive [5.348773453266149 21.276090672874847 42.72419028425226 48.31316627352859]
alive [5.3750845448697975]
alive [5.695074677262414 21.50375397957072 45.955021052145725]
alive [5.533232971036944 29.15864061090747 36.399640285622375]
alive [1.4697190485963956 28.02472550418351 37.553830138955746]
alive [5.337187941715924 18.291336630485628 48.200925100311295]
alive [4.402990286633842 14.786264481630178 40.71785662550183]
alive [4.138289225908574 34.02452164077355 47.475267090492245]
alive [4.341267415760873 24.087472476572117]
alive [3.4500530112787726 24.83983252077624 34.38841416597866]
alive [5.570098415642738 37.121717949709 40.01701719994899]
alive [5.7356921198849395 39.319812046735706]
alive [3.0955865583946607 39.52029008043852]
alive [6.32522126274358 21.30925048065063 31.8677418218689]
alive [4.141618305843594 29.22502071590029 49.65239037519462]
alive [4.593402047546641 14.781585400164879 19.278292065769186]
alive [1.6363130483466923]
alive [4.21051599443309 45.287615372667204]
alive [3.3119638364315134 13.018526619482861 27.887401985763297]
alive [4.947153498158455 35.6800626874173 41.144249269458626]
alive [6.083612904460263 25.964328910789764 46.21870002331246]
alive [4.549533418939411 24.558756144935934 37.13744159751727 45.38171539741403]
alive [5.264559532945144 17.496133108224697 44.43527391946967]
alive [4.183859526603227 46.19640836465776]
alive [2.959104550662722 16.10805481859128 33.7942594411292 48.387057852522304]
alive [0.4109317557433878 20.355155134983026 31.416174959847112]
alive [2.1391059919126243 34.6356651461316 49.736592368267296]
alive [6.867416571962666 29.296106241148692 37.20206015609065]
alive [4.199898624591029 8.317455864191768 36.64176550231937]
alive [6.002353527153471 7.762928225371567]
alive [4.749246221783003 33.71964396474084]
alive [4.052965336120253 20.6982990777557]
alive [3.349326058342591 38.00570323671015]
alive [3.786069588410795 9.880277017810384 26.981047999468803]
alive [9.056658753922168 44.84691499949526]
alive [3.443689529108941 16.70417899899665 37.11921024872399]
alive [6.6052273797393 27.413858574962042]
alive [2.6362115554590457 27.57113806890097 47.73374570145143]
alive [4.314302784633722 12.23875371307968 24.997824804860187 46.80720959530877]
alive [5.304847738544003 36.551199120469185 46.93646069867945]
alive [6.619066950697381 36.28414018449305]
alive [6.8592596361775575 29.278477113791563 49.90601526668638]
alive [2.4260906171488865 20.923257900524476]
alive [5.384013408904971 15.061455483890194]
alive [4.792810108485937 26.04583344899133]
alive [4.162504385600924 25.524493573089376]
alive [6.237783024782357 41.191571668350775]
alive [2.6587007525586346 21.685703040699092]
