dead [5.168944119986352]
dead [6.125486616954018]
dead [7.141750636501431]
dead [5.6663979447581285 21.214748655685245]
dead [7.328246482660418 26.8686404305015]
dead [5.1801410053214605 35.34745785620153]
dead [4.46880202210755 25.596154175676936]
dead [0 6.896672907932488 33.206163542557626]
alive [5.360297354907637]
alive [6.116712814633846]
alive [7.351337296124611]
alive [8.658608047018346 38.25628369477848]
alive [2.6599333638278675 14.171476334826798 29.551979275326087]
alive [4.6800655568033696 12.765132946047967]
alive [5.97615474588616]
alive [1.9199882916943138 48.17556803706615]
alive [6.793528722915854 10.439005190512058 22.466612365564746 35.31701601402643 46.57908813254376]
alive [4.064763296189254 32.1082152997784]
alive [0.9121418941056427 9.519415612413596 19.220579184130656 37.763347781591456 47.63542764306225]
alive [5.401164858767991 28.025702906826087 35.53188001709129]
alive [4.125999214055545]
alive [3.662448221931121 15.457534569354065 26.303847184423738 41.80104450697345]
alive [7.678201007081018 21.023287057542923 30.664833735732003 32.61466972108143]
alive [4.904954710671001 46.0465956440269]
alive [5.896706888577774 14.00234517142075 46.03973076213481]
alive [5.049129333851978 9.890302687551497 28.401714297609203 38.431838592884745]
alive [5.1780148480303145 14.06406410111447 24.247601042497912]
alive [5.221773172182942 27.844081377092916]
alive [5.889518343108427 25.517870919298506]
alive [1.7521365406299165 31.774048968539407]
alive [9.99228473437374 44.47890935703036]
alive [6.105924944744255]
alive [5.339742208213339 22.403467410629066 40.12534222034466 47.25477547636951]
alive [8.033983996857515 20.42088256645766 32.18660315315354 41.947596637094854]
alive [7.618604663234007 13.786661819621813]
alive [8.017443084427768 34.11867768557071]
alive [6.738924541011444 44.30467085700076]
alive [8.671077741582451 16.85060028465505]
alive [4.066694487254149 16.848402108276275 37.93530617406236]
alive [4.011481966694092 23.17677844353133 29.711982947680372]
alive [6.2398019375058436 28.63823714472429]
alive [6.002064819609638 31.099103546807374 48.689539850233174]
alive [2.165708881439357 30.475373696828402]
alive [4.8732989567567495 26.55503735347641]
alive [4.483152134162576 27.52283836718697]
alive [8.027322222951742 31.42222094035765 37.844098946640436]
alive [6.317888541751947 39.41958320349742]
alive [5.4322209955502645 24.284025157008607 42.950225082540435]
alive [9.09023743851589 18.614955750146322]
alive [5.810185763303439 18.64702149680718 31.88775626801188]
alive [3.7722882190971716 13.837761054673324 28.616564724411248]
alive [7.175560250215043 16.941234066275726 30.884020537050233 43.23383732396974]
alive [4.490921383490545 26.52255637528655]
alive [4.005384167399136]
alive [5.6043046278436455 32.01769148992984 47.3613240107651]
alive [6.855165144886656 9.194509664037612 25.303643497617255 41.302107512889776]
alive [6.068079853280581 15.689477655193652 44.526720145118]
alive [5.377415640671026 28.887969533381334 42.38225733928516]
alive [4.397011527332174 30.31026615942165]
alive [5.485168890229203]
alive [5.244873545072441 25.307342195302358 34.3863186001128]
alive [3.4991186655452027 20.573317749143595]
alive [4.845328871065578 18.630654109923658 30.095778422800656 34.006049375442075]
alive [7.350842413046055 25.829003838322937 44.13271321422678]
alive [5.6703345831411776 13.635348014657229 21.93411322740399 36.049152780756835]
alive [3.3645423366831384 23.093613315531865 43.73985420977882]
alive [6.557199765427028 19.29977755422291]
alive [6.840345705407553]
alive [5.489246621184593 20.87621239484411 48.84753393829375]
alive [6.483805349298387 33.14561933680848 46.259130985023845]
alive [7.909434154213446 40.59331305455753]
alive [4.940021856272733 12.786254970926949]
alive [1.1862695820957005 12.869236022836647 47.80486434306293]
alive [5.074024482498555 9.175366361427928 29.53703790041869 45.37038027262353]
alive [6.73475390849481 16.096484164314987 32.843525548363374]
alive [6.361983350552756 32.18411581427571]
alive [5.740654405786677 33.779556083791924]
alive [0.14120084033102864 18.185109011101808 39.573560921340516]
alive [5.086844924180873 17.066506548947853 28.314589822304253]
alive [4.41940559142353 46.296813501220456]
alive [4.6598208171902185 21.06452265309632 30.683649690928565]
alive [4.282145802474653 38.600388084292554]
alive [6.031876602132721 14.620229805323248 18.639609893772395]
alive [8.227835871387017 22.663339962937485 29.458926021264954]
alive [5.251375242864167 38.500501081301785]
alive [4.038656135212314 18.328461011524997 27.91455570884546 35.45162577717973]
alive [5.7124463589552805 14.472714859086881 28.351191457718155 42.34199138561738]
alive [1.6326755768809826 35.56742013715772]
alive [7.711757978272136 31.39436546440072]
alive [6.002311025952337 32.61147140686246 44.74553275305997]
alive [4.923250619751721 10.606180773574224]
alive [6.4662006749532335 34.33414364184486]
alive [3.9974032547023737 11.55342646884325 26.920043780347502 41.30500039847603]
alive [7.143057472030483 42.50560343997968]
alive [5.468970482060096 17.620207807149452]
alive [6.941749186943249]
alive [3.386944745496291 41.83403559180985]
alive [7.1818743931066 15.619138465709758 20.885508237611734]
alive [3.9200442431585443 17.467697236779184]
alive [7.860084945782237 20.61638629258287]
alive [6.684973141998046 30.786736235007506]
alive [5.947310862300678 25.21613981768624 38.095029950330336]
alive [5.75257248656835 15.770818333416063]
alive [6.608802834332246 15.319051089978526 25.42265914151826 40.66514101754202]
alive [3.4796742526737114 34.37221245004505]
alive [5.157566702522005 14.241883121969023 39.39015799715178]
alive [5.954536859427429 22.386321123634673 38.46687346336792]
alive [7.959793239577288 21.14033584092752]
alive [4.725478842563956]
alive [3.359479239789489 38.047582834521876 49.249131868961946]
alive [9.470931167987757 44.01357713772122]
alive [3.978964203282767 8.756583774517651]
alive [4.337879428794347 26.342133985236785]
alive [3.9932674236844434 31.191963230313743 40.24095384589219]
alive [6.030029360550107 25.817909895341742 38.99777864690872]
alive [0.9854308122282598 19.543448379309506 40.10987752605403]
alive [5.274829644229053 14.838532771294236 29.171889793014227]
alive [4.702741776079697]
alive [5.553709601119459 14.964935902956157 21.04614411152516 32.81433600129824]
alive [8.611194669483728 28.491963386133538]
alive [5.3680544338008005 31.94538859452504 39.146065060957575]
alive [7.575486739132153 22.18969846552476 48.70815379461863]
alive [3.2559255263280136 32.316835888138776]
alive [7.3884129006657515 11.480776006668108 28.952313526239973 48.042165125519624]
alive [5.426558950817518]
alive [4.916975586274365 41.09152356151591]
alive [6.777647943795875 33.45536705258847 40.99808581056076]
alive [9.714865051389276 32.98472695651505 44.11985795061376]
alive [7.010313683089638 23.65084664793743 36.19571366190506]
alive [6.665208866101278 30.36247210236429 43.37033546950567]
alive [3.5816692882025625 41.44953986525784]
alive [5.604478833030541 33.727328656429734]
alive [4.987686750328453 22.357606020899954]
alive [8.368641264120706 21.45037943434755 45.762238148756346]
alive [1.596147274357922 26.238993474722108]
alive [0.2998776291060356 9.802446090957353 43.29948495982292]
alive [5.573925018740017 11.766340644085576 23.7600847174122]
alive [3.5978491839128286 32.62999918660243]
alive [4.655635323952206 20.12967753743172 47.84068191725131]
alive [5.075845840380918]
alive [7.893784696253695 21.13606264291788 39.072089819118176]
alive [6.571827065136514 44.85997711026966]
alive [7.16650417536012 18.09237869281708 26.843438264845652 42.86127008448565]
alive [7.9435329206501955 25.167895929795367]
alive [5.054818121571562 14.498613988630282]
alive [5.098334892616429 17.11025908051222]
alive [5.121984756220335]
alive [7.747190994527626]
alive [6.6338687413541475 14.72841019721107 23.16318165096354 33.31280119902965 47.62121182233121]
alive [7.346438759618485 32.847358460395675]
alive [2.2373814782803954 19.461963815525802 26.960973612411582]
alive [1.3955258739918726 24.113691572952586 39.6078521094038]
alive [3.3562369722403083 36.41517553976164]
alive [1.7224738370358184 35.25272562502484 48.56977702941778]
alive [6.021267042184776 32.18906953567057]
alive [5.853230889572722 37.04353653818741]
alive [6.098673357926036 30.24204722021341]
alive [4.790124916013093 29.506319449382193 46.71411043830133]
alive [7.10509029510568 26.44528896469699]
alive [6.819331681001736 21.63096563105712 41.47036704665487]
alive [0.5907481248770055 32.93302092899588 48.84759686476244]
alive [8.170956088154803 46.76711643976294]
alive [4.950425405822969 25.174939361126082]
alive [6.834598808687235 36.396060707676085]
alive [5.972428003632242 27.478840558386356 47.26700298616587]
alive [6.753767717257479 26.06019237747022]
alive [5.390547198687811 14.867202338884542 42.96560018360752]
