dead [5.307256400608277 23.57444467499251]
alive [5.898776092806305 21.92090481036683 33.78049096014409]
alive [6.605437513879898 45.90356753848661]
alive [6.434798907197611 28.35670327384292]
alive [7.365522361620602 22.761759710931337 38.37011843010937]
alive [1.5065004101575437 45.17955416712716]
alive [5.709658966088177]
alive [7.446329250506854 43.154441453211696]
alive [6.424319372850017 40.75263364564545]
alive [5.79518935548798 31.344823602401323 41.627821217909116]
alive [0.7269842890637006 26.104948647241315 40.081494042695105]
alive [4.716049294798857 13.411125709664326 26.75160007999278]
alive [4.732255792923469 41.17872423411838]
alive [6.151438289153564 22.099489410682757]
alive [4.228429618127459 16.578675139253008 39.00220515622472]
alive [4.65249516165197 27.85204413496327 40.22447553589714]
alive [4.920847752238265 13.61057043884856 26.866358186856562]
alive [8.563147445291984 28.219323777093273]
alive [4.364480229771138 31.899302020631115]
alive [6.16741358505382 15.816226251987208 32.541221737711986 49.36058741714333]
alive [8.140485254022998 31.500550937716476 34.31792076686382]
alive [5.555616970244996 17.060393661990222]
alive [5.007047520035135 30.374883310930834]
alive [7.279684853731285]
alive [5.4880290763682815 16.77583225695372 49.04202883875164]
alive [7.603695637045542 17.152977825516626]
alive [4.395388888811057 48.91102950609482]
alive [6.406275672560249 45.28889268169123]
alive [5.617747020380856]
alive [7.668170780234445 37.73652203666736 48.146327171633594]
alive [6.208403849160711 43.73172732335001]
alive [3.36729035099824 14.845579413586309 33.130806735794124 45.48735629404414]
alive [5.8030795608227645 38.89009787201929]
alive [6.2351705077026525 20.964440267614897]
alive [7.705896257634576 30.0936631681186]
alive [5.253676000235723 24.044501126626724 37.61448235303617]
alive [8.155269591700295 20.588372268888918 30.405188447334304 43.97691129786058]
alive [7.249560195601974 23.524016882923384]
alive [6.328461833978173 18.901966571300115 42.94803638752177]
alive [8.380478962612793 26.978573281879154 45.68640388341777]
alive [2.384705266579605 12.10672733877521 37.01479850079246]
alive [6.730170003471346 22.740643911652985 31.175968675158707]
alive [6.706018764997828 48.559330957346134]
alive [5.345496451713555]
alive [0.5680047147766815 17.824736989375037 34.620135844702105]
alive [5.594085606819873 33.81480549350385 48.542816979134244]
alive [1.681929447884474 21.19118801820682]
alive [7.027263102968488 22.734438864586256]
alive [5.6073459662868474 19.257304587731838 28.802319183294145]
alive [7.536116000375045 14.177284813395575 42.01737461670943]
alive [7.241832937564887 28.967630744681696]
alive [7.207821732612853]
alive [6.305453227441821 32.635311862557]
alive [4.644342939688948 23.89215856988642 38.74210337299309]
alive [8.03503090497477 36.10364024779224]
alive [4.5395389306578595 24.369878773133607 48.329178794867566]
alive [8.90563823520183 26.841823397941116 28.68696430252979 31.673563101182484]
alive [7.15470222215457 36.154780585261236]
alive [7.561404593158337 35.9403836186015 46.731877707151945]
alive [6.083325017912142 23.274198750402203]
alive [8.908580931679717 43.03029696122232]
alive [0.9636151384197355 16.867881203956067 29.82911881644795 46.74560794619234]
alive [5.722203059362923 46.412573633042584]
alive [3.33439044102789 18.941599915791695 35.710903337662934 48.13008464214442]
alive [10.039036975548896 12.344979890960419 41.03912521018684 47.7496476786598]
alive [8.255685400693773 30.155705780867024 45.90736315424783]
alive [7.3754936977990635 46.27225374609184]
alive [8.705889561235814 18.50914639793015 42.06816602074547]
alive [5.542024046458786 24.232751582506808]
alive [6.62745510132961]
alive [5.66493500426358 30.613980014493634]
alive [5.90160385913087 42.62627142422645]
alive [4.905143124896659 39.11543793869839]
alive [7.162254449479947]
alive [4.884513138841358 29.191457737286914 44.03088065618298]
alive [6.070788473303912 17.074817614026472 30.51540191134125 49.080994392972116]
alive [6.722754773390988 23.412096090630627]
alive [5.190622261347915 39.96481548322255]
alive [0.8118185952459701 29.835672190852524 37.96993180762705]
alive [6.520664050283489]
alive [6.670030062513848 20.177348085264327 42.76239395934857]
alive [5.966866409299923 33.14062981465955]
alive [6.882942278511482 25.95779708284737 46.42050481693324]
alive [4.438891273637878 21.429081958672146 28.98052806272228]
alive [5.305745712996979 23.44895993442824 49.40330126611272]
alive [5.440329840247649 27.00077774675971]
alive [4.387324960923349]
alive [6.216407009054314 14.679199500926604 17.67922824715609 49.57520808762256]
alive [6.476571674634407 34.79890508616806]
alive [5.0953275915113165 21.19937668757105 37.041100646254264]
alive [5.216439800620982 24.952604237658598]
alive [6.424529466584454 42.31911536269113 48.714085691073876]
alive [6.0976549292417355]
alive [7.11259371308859 14.924095671269834 43.453179281631755]
alive [5.533543593508841 35.68987425235263 48.23475094656901]
alive [6.802934926195089 12.66175619265664 49.09014465400937]
alive [8.649700108842435 44.891186705592894]
alive [9.631772495748956 38.746421105953395]
alive [1.6111947806450748 22.80156739365941 41.592024206044634]
alive [5.253677501096338 15.615515806891834 43.6477321834475]
alive [9.618946986620406 32.130213389711045]
alive [6.359945159793929 19.61485202764414 37.27977462409892]
alive [8.727875706829428 22.31911878427036]
alive [4.220712466046425 11.221286154461039 28.34985601987468 46.59438984648119]
alive [9.781449892018422 21.935799215802824 34.2939054204051]
alive [8.223200387744212 18.025155649962528]
alive [5.8134127623071175 24.979032796835174 33.27891384797432 47.76081723682048]
alive [6.567075530577443 16.72995702737978 37.44269305276584]
alive [6.530793176288779 38.766369352470036]
alive [8.76569969645336 25.14272044786354]
alive [6.08201190994444 29.894292257609237]
alive [5.448833228481335]
alive [5.726832245445837 25.40512124073647 41.13174085335288]
alive [5.8463096509757415 42.50457178837149]
alive [10.035477004668408 18.415069772126802 46.19436738970458]
alive [6.773978064831574 26.721577554421295 42.47939052905995]
alive [7.32980247628314 21.307162409627036 24.737253093719836]
alive [6.677718426490685 35.13431983836316]
