dead [7.402271903130232]
dead [6.473799988926929]
dead [6.027748085349667 12.194923922921497]
dead [4.540508827944563 14.91884505996291]
dead [6.561486234174993 22.55673911102501]
alive [3.90767886019802 18.28508234699619 27.80121326976714]
alive [5.5365720141314645 17.682948308308287 44.248544313730385]
alive [4.420670972412846 30.10821048973295]
alive [6.546952187916412 20.71075462338831 34.21436403921204 46.79701125606239]
alive [5.75754240770008 21.06169442890901 27.37317760074866 43.40783290178425]
alive [4.881804389846589 19.52733614311485]
alive [4.167537277671863 19.34412089503632 30.443368352376808]
alive [6.1478711217197235]
alive [6.114508428913859 27.791487918189734 31.890415311469283 47.713341584789354]
alive [4.099650326647956 9.8597882356777]
alive [6.589279799001637 30.3836204244683]
alive [5.858576948244236 26.121341241206835 35.048259093241334]
alive [6.472740491646264 22.536267770247523]
alive [5.504146728189418 18.36248078834792]
alive [3.9920865238865266 47.05287176762446]
alive [3.6705362427918438 21.214227356852835 37.89088865174299]
alive [1.372862955735947 31.795112618492038 47.6624776811766]
alive [6.390837171750988 26.38469991437343 40.65097668454851]
alive [4.664008345306835 25.24417936431975]
alive [3.4298757688202195 30.791602381203433]
alive [6.569149752048789 49.25851126068048]
alive [6.175959708860977 33.82188282906218]
alive [5.478241478747165 25.11881418110166 39.4682061545062 48.25099018278329]
alive [2.9574653912486712 36.663469010244576]
alive [6.14583163097831 37.72445622582827]
alive [6.686953904613968 22.960458501148132]
alive [4.632911187320623 7.198547597478778 38.16487784659561]
alive [5.059244425745778 29.005792719096366]
alive [6.527783706761218 32.475228593164296 46.984252394086354]
alive [4.466657143906557 13.978660380738951 49.26174872864712]
alive [6.186956928044363 20.006206555956524 33.46753289827138]
alive [4.214341455058247 46.437190919641694]
alive [5.967601791327102 29.17626330915414]
alive [5.899739096844244 39.79047910637038]
alive [6.729546656225009 23.669950807934665 38.765147862689425]
alive [1.7906194827390232 5.47918892331216 16.26879734210515 46.76664827949771]
alive [5.567872520906211 20.06096887644948]
alive [6.716457077844677 31.29612055721333]
alive [6.6353547656964995 30.782785248416307 42.82980287020313]
alive [5.526748716576664 28.398750174622265 41.795073324611856]
alive [6.707308970894249 17.546725752182976 35.739286394488545]
alive [4.314013773817214 29.807040309981307 37.236274381664025]
alive [5.25293701139539]
alive [4.635562954670177 23.987112971013442]
alive [2.0572464831973614 5.67360800623732]
alive [2.9984802895471065 18.430035877380607 28.877470781004774 41.7756167435029]
alive [4.7160804768640805 16.590536117178626 40.704466218129106]
alive [6.061191711827073 27.10248120717365 42.078041162300735]
alive [3.7428311409571577]
alive [5.9141078975975345 17.279791730124273 31.506772765492496]
alive [4.598353806661669 10.57141621433108 19.29686432543832 34.22663865352746]
alive [4.812634344081005 18.54967176101254]
alive [7.247258320709371 27.630767200620497 38.624035673527075]
alive [5.03535103368523 18.928711971623816 27.434216885966315]
alive [5.56177962749218 24.340883371166353 36.77764511389443]
alive [6.375796920223139 23.702956670410728]
alive [7.129191161813842 21.20230844242572 36.17830207784839 48.768381040626124]
alive [4.690151780286849 23.053844248496297]
alive [5.931126499335405 28.006186240146594]
alive [4.122896200629068 15.406993326202466 35.50460430584461]
alive [4.13291571279053 24.609206513724505]
alive [5.845358643580637 14.690233077693275]
alive [2.0263054246399093 33.52142796435537]
alive [6.7463147812531385 28.46842268356472 39.66264363176808]
alive [5.069891411435908 25.889459540260148 42.635564246246744]
alive [7.607055441023665 24.642378227503418 36.809864906676005 45.388132806383446]
alive [4.517208362730773 23.96877312048244 30.929372924586342]
alive [6.683018557055599 30.079786647347976 50.012713685841135]
